country,question,mean_wave_4,mean_wave_6,change_direction,change_magnitude,t_statistic,p_value
TUR,E115,2.078896728672226,2.3673769287288757,Increase,0.28848020005664976,-10.117695909315643,1.402356755202491e-23
MEX,E069_04,2.653819683413627,2.979417670682731,Increase,0.32559798726910394,-10.078652256443014,1.5979479781321782e-23
PAK,E069_04,2.3425925925925926,2.6837606837606836,Increase,0.341168091168091,-10.086067918743804,1.7068264039692098e-23
MAR,E069_13,2.881731784582893,2.43170964660936,Drop,-0.4500221379735332,9.97530335868466,6.787249148858523e-23
IND,E037,6.686512758201701,7.642761214074671,Increase,0.95624845587297,-9.940603474610304,6.908399493301702e-23
KGZ,E069_08,2.7174541947926714,2.3721552878179386,Drop,-0.34529890697473276,9.954722300669642,7.174917479738201e-23
NGA,E069_02,2.5311557788944725,2.2171688459351904,Drop,-0.31398693295928215,9.882848248890868,9.437280049307326e-23
IND,E069_08,2.544522741832159,2.2538528642047106,Drop,-0.29066987762744834,9.881429134238074,1.0968342953858422e-22
CHL,E069_13,2.5098374679213005,2.869387755102041,Increase,0.35955028718074056,-9.904977836976563,1.2340861635909416e-22
SWE,E069_18,2.9008350730688934,2.5670103092783507,Drop,-0.3338247637905427,9.887542268759967,1.5363788101357632e-22
SWE,E069_18A,2.9008350730688934,2.5670103092783507,Drop,-0.3338247637905427,9.887542268759967,1.5363788101357632e-22
PAK,E016,1.2997275204359673,1.5524718126626194,Increase,0.25274429222665207,-9.873083265407546,1.6692758624423026e-22
TUR,E069_10,2.889286780065652,2.6192283364958886,Drop,-0.2700584435697633,9.828679799175477,1.7092120685409081e-22
ZAF,E001,1.6724137931034482,1.9124893797790994,Increase,0.2400755866756512,-9.795046507900047,1.7104826561628008e-22
ARG,E023,3.2482213438735177,2.8648915187376724,Drop,-0.38332982513584524,9.852822423397283,2.0131035830972687e-22
MAR,E069_05,3.2845433255269323,2.8209134615384617,Drop,-0.4636298639884706,9.873069550231566,2.2052542846211766e-22
DZA,E114,2.7142857142857144,3.1581151832460734,Increase,0.443829468960359,-9.810616246580166,3.0804776964647686e-22
SWE,E018,1.9904862579281184,2.3078970718722274,Increase,0.31741081394410897,-9.754135721241612,5.244876264174068e-22
CHN,E037,5.164823008849558,6.355628827131418,Increase,1.1908058182818602,-9.793934880304876,5.64557505534913e-22
ESP,E114,3.039564787339268,2.6774827925270404,Drop,-0.3620819948122276,9.74281843392696,6.284409602201499e-22
TUR,E069_07,2.7309430551370895,2.440051847051199,Drop,-0.29089120808589053,9.660543701767041,8.539523876802632e-22
KOR,E028,2.264033264033264,2.5179180887372015,Increase,0.25388482470393736,-9.658339701266604,1.3299512686268165e-21
PER,E069_05,2.8964310706787963,3.2069565217391305,Increase,0.31052545106033413,-9.639817674204192,1.3369927973818522e-21
PHL,E015,2.0766666666666667,1.7433333333333334,Drop,-0.33333333333333326,9.591077520816484,2.0999045791954006e-21
DZA,E003,1.9089456869009584,2.3457862728062553,Increase,0.43684058590529684,-9.573825593402574,2.4778625351543866e-21
JOR,E069_10,2.2846153846153845,2.6543933054393305,Increase,0.369777920823946,-9.574352365395768,2.48507844912976e-21
TUR,E023,2.8183426717782365,2.5543683218101823,Drop,-0.26397434996805424,9.538861112456052,2.630166400228868e-21
PHL,E005,1.685,2.129166666666667,Increase,0.4441666666666668,-9.562945392028766,2.756566230953257e-21
MAR,E069_10,2.9098639455782314,2.5329719963866304,Drop,-0.37689194919160096,9.563613309775851,2.8476068436461212e-21
JPN,E005,1.9065561416729464,1.582235444113897,Drop,-0.32432069755904935,9.555995198834637,2.8751199602043747e-21
ZWE,E039,2.494438827098079,3.521333333333333,Increase,1.0268945062352541,-9.542831380273846,3.6711544432341275e-21
TUR,E114,2.1082125603864736,2.411678832116788,Increase,0.3034662717303145,-9.52223051434388,3.925268950510621e-21
PAK,E023,2.8875949367088607,2.56438127090301,Drop,-0.32321366580585087,9.518353187525951,4.3890179881604014e-21
USA,E069_18A,2.61427193828351,2.901669758812616,Increase,0.2873978205291059,-9.472681870868122,8.636564912522775e-21
USA,E069_24,2.61427193828351,2.901669758812616,Increase,0.2873978205291059,-9.472681870868122,8.636564912522775e-21
KGZ,E012,0.8698630136986302,0.7207207207207207,Drop,-0.14914229297790949,9.423947744129253,9.688106590815394e-21
TUR,E025,2.2485909225749037,2.4494163424124515,Increase,0.20082541983754787,-9.405979598097323,9.824120028123492e-21
ZAF,E003,2.062101376300772,2.2843387142452563,Increase,0.2222373379444842,-9.342961762475166,1.3043889539037792e-20
ZWE,E179WVS,596253.8723021583,707533.4407783418,Increase,111279.56847618357,-9.622171057014814,1.7780450508242567e-20
ZWE,E179_WVS7LOC,596253.8723021583,707533.4407783418,Increase,111279.56847618357,-9.622171057014814,1.7780450508242567e-20
KOR,E114,2.8775322283609577,2.536523929471033,Drop,-0.3410082988899248,9.359706611483633,1.8681402225158313e-20
JOR,E069_13,2.3630069238377844,2.737173717371737,Increase,0.37416679353395255,-9.360245692907982,2.0215730425340703e-20
ARG,E069_08,3.434817813765182,3.1595959595959595,Drop,-0.2752218541692226,9.302842079438927,3.4407589955508604e-20
IRQ,E179WVS,175169.3325526932,242541.89685124863,Increase,67372.56429855543,-9.26618427689225,4.8918304774106836e-20
IRQ,E179_WVS7LOC,175169.3325526932,242541.89685124863,Increase,67372.56429855543,-9.26618427689225,4.8918304774106836e-20
CHN,E036,6.785631517960603,5.742755465175394,Drop,-1.0428760527852088,9.286205977748136,5.676408535906329e-20
EGY,E005,2.06961811422778,1.721602101116218,Drop,-0.34801601311156194,9.193303471211525,6.784329560329206e-20
KGZ,E039,3.591562799616491,4.688042752171008,Increase,1.0964799525545175,-9.187227615281136,8.560105057782494e-20
NGA,E069_12,2.593958013312852,2.8817509948834563,Increase,0.2877929815706044,-9.156969499619942,8.625605847769997e-20
CHN,E114,2.8765778401122017,2.6120638675340038,Drop,-0.264513972578198,9.20463729273185,9.845315038011933e-20
ZWE,E069_05,2.228187919463087,2.6133333333333333,Increase,0.38514541387024614,-9.221038112932048,1.0458397436343742e-19
ARG,E012,0.6456400742115028,0.44395604395604393,Drop,-0.2016840302554589,9.167419311765098,1.2186754118755152e-19
IND,E028,2.6245259165613146,2.434012400354296,Drop,-0.19051351620701862,9.068458328582985,1.962685972562775e-19
CHL,E117,1.8071748878923768,1.5228966986155485,Drop,-0.28427818927682824,9.093718432121324,2.21891693912676e-19
PAK,E036,5.011119936457506,5.934166666666667,Increase,0.923046730209161,-9.094558938893819,2.4454053538506315e-19
ARG,E027,2.5032520325203254,2.2246153846153844,Drop,-0.2786366479049409,9.066016671100165,2.760749685046083e-19
ARG,E069_07,3.307563025210084,3.0040650406504064,Drop,-0.30349798455967747,9.055623267737063,3.134061695892961e-19
KGZ,E023,2.5403071017274472,2.2100334448160535,Drop,-0.33027365691139376,9.045442763604424,3.136346555699109e-19
PER,E005,1.655682582380632,2.0658333333333334,Increase,0.41015075095270137,-9.037890164590994,3.3469484023606874e-19
TUR,E018,1.4274673008323424,1.6036036036036037,Increase,0.17613630277126124,-8.97181440600158,4.95470453753093e-19
ESP,E069_01,2.62510460251046,2.976923076923077,Increase,0.35181847441261693,-8.938364628524365,7.776492726510509e-19
TUR,E069_04,2.9466467958271236,2.6994256541161454,Drop,-0.2472211417109782,8.893945280707213,9.399933017097601e-19
PER,E116,3.223259152907394,2.9297597042513863,Drop,-0.29349944865600763,8.864300144713527,1.4869825503747767e-18
TUR,E036,4.968592592592593,5.744805194805195,Increase,0.7762126022126017,-8.837154716649515,1.5079062901674252e-18
ESP,E069_12,2.885640584694755,3.143470790378007,Increase,0.257830205683252,-8.862028816202919,1.530800526855898e-18
IND,E002,2.4651307596513075,2.738294102758795,Increase,0.2731633431074876,-8.800803094821438,2.2582229935625926e-18
IRQ,E116,3.218263923733066,2.942630185348632,Drop,-0.27563373838443406,8.814665793289864,2.28066219388459e-18
SWE,E027,1.7607607607607607,2.0118343195266273,Increase,0.25107355876586657,-8.783095017826493,3.180128211299485e-18
IRQ,E037,7.424516129032258,8.126984126984127,Increase,0.7024679979518682,-8.74853869408183,3.4742520963728446e-18
MEX,E069_10,2.5789120214909333,2.854354354354354,Increase,0.2754423328634208,-8.70080153839693,5.216033277527185e-18
ARG,E069_01,2.185477505919495,2.56385068762279,Increase,0.3783731817032949,-8.718593306526074,5.4168473285346445e-18
PAK,E117,1.6177777777777778,1.9040622299049266,Increase,0.2862844521271488,-8.71747968740923,5.46757211474638e-18
MAR,E069_12,3.2985685071574644,2.946296296296296,Drop,-0.3522722108611682,8.706550352793746,6.3601783737651806e-18
JPN,E069_14,2.427493713327745,2.6496272630457933,Increase,0.22213354971804833,-8.668945536541749,7.575825592188954e-18
ZAF,E035,5.419549882431978,6.0546875,Increase,0.6351376175680219,-8.608592561875874,9.346927097168533e-18
SWE,E026,1.781563126252505,2.0315161839863713,Increase,0.24995305773386645,-8.62491239194872,1.2200777306171705e-17
MEX,E069_14,2.4317851959361394,2.1331987891019173,Drop,-0.2985864068342221,8.593924885964746,1.3548922777694368e-17
SGP,E002,2.1779548472775563,2.4477459016393444,Increase,0.2697910543617881,-8.581119025262286,1.4373129242269118e-17
PER,E012,0.8125884016973126,0.6580952380952381,Drop,-0.15449316360207455,8.605929088013403,1.5080360289725656e-17
PER,E069_12,3.1758760107816713,3.4072819644369177,Increase,0.2314059536552464,-8.523719116246257,2.7078723455877285e-17
DZA,E069_08,2.3871773522064945,2.7420289855072464,Increase,0.35485163330075187,-8.513331327702572,3.133994975062869e-17
ZAF,E069_01,1.6628982528263103,1.8486409155937054,Increase,0.18574266276739504,-8.398521536225662,5.5221075529164454e-17
USA,E069_14,2.3040482342807924,2.5475638051044083,Increase,0.24351557082361586,-8.422844477066585,6.347755615399914e-17
KGZ,E005,1.8640308582449374,1.4876584389593062,Drop,-0.37637241928563125,8.411686878444316,7.876284176005506e-17
EGY,E069_13,2.996520226185298,2.7264276228419653,Drop,-0.2700926033433326,8.361151916700848,9.072934653765249e-17
CHN,E004,2.3867595818815333,2.0449058425881215,Drop,-0.3418537392934118,8.402730602420341,9.246390220286191e-17
MEX,E179_WVS7LOC,415377.9264816204,359429.15928270045,Drop,-55948.76719891996,8.337789416273155,1.1132004092097025e-16
MEX,E179WVS,415377.9264816204,359429.15928270045,Drop,-55948.76719891996,8.337789416273155,1.1132004092097025e-16
KGZ,E016,1.2655800575263663,1.463855421686747,Increase,0.19827536416038072,-8.320506758798597,1.4346315646151253e-16
KOR,E069_11,2.8146853146853146,2.5588972431077694,Drop,-0.25578807157754513,8.295980332609398,1.7951744825082592e-16
CHL,E036,5.899912967798086,6.825242718446602,Increase,0.9253297506485163,-8.282151609307894,2.141572630382763e-16
KGZ,E069_05,2.7559055118110236,2.463496316141996,Drop,-0.2924091956690278,8.25974241078717,2.4283767353175216e-16
ZWE,E114,3.010917030567686,3.338,Increase,0.3270829694323143,-8.247182258198928,2.901003286770169e-16
JOR,E069_15,2.4226600985221673,2.763584366062917,Increase,0.3409242675407498,-8.213663208627308,3.7920542085712285e-16
CHN,E069_08,2.2708333333333335,2.03879979306777,Drop,-0.23203354026556333,8.207145853038257,5.128693643602356e-16
KOR,E069_05,2.4919928825622777,2.7261306532663316,Increase,0.23413777070405395,-8.116868105811866,7.683076409531548e-16
MAR,E018,1.1425041186161449,1.3158974358974358,Increase,0.17339331728129093,-8.119666029095391,8.692314420329549e-16
MAR,E027,2.493150684931507,2.713771377137714,Increase,0.22062069220620684,-8.070858401222921,1.1188329580677932e-15
NGA,E069_11,2.5238583889173936,2.7828311540648096,Increase,0.2589727651474161,-8.03901986987541,1.2070000282850652e-15
ARG,E069_12,3.435483870967742,3.1951710261569417,Drop,-0.24031284481080029,8.058663426412393,1.2928461113585106e-15
KGZ,E069_10,2.474543707973103,2.2176234979973297,Drop,-0.25692020997577325,7.813815047103415,8.314618559417754e-15
KGZ,E116,2.9037698412698414,2.6239144956579827,Drop,-0.27985534561185865,7.812338163572457,8.969094690969733e-15
ESP,E015,1.8646551724137932,2.160180995475113,Increase,0.2955258230613198,-7.790315280117319,1.011344738084585e-14
CHN,E069_18A,2.7435897435897436,2.2690951821386602,Drop,-0.4744945614510834,8.059753680581158,1.0724770747162037e-14
KOR,E069_08,2.3281114012184507,2.5551839464882944,Increase,0.22707254526984366,-7.743393620583312,1.4293013682530024e-14
ZAF,E023,2.7461227242076873,2.553811019126463,Drop,-0.1923117050812242,7.693241624436809,1.6498712495169345e-14
ARG,E026,2.888034188034188,2.7339642481598316,Drop,-0.15406993987435635,7.687122633548591,2.5478262937099424e-14
PER,E069_07,3.1546252532072923,3.367056856187291,Increase,0.21243160297999886,-7.646549183518727,2.9497390950915266e-14
SWE,E016,1.9871382636655948,1.7155247181266262,Drop,-0.27161354553896855,7.636618118021082,3.4876725127543096e-14
KGZ,E027,2.4061895551257253,2.618,Increase,0.21181044487427458,-7.571330715597239,5.3472485121392654e-14
CHN,E069_13,2.4534731323722148,2.2344601962922575,Drop,-0.2190129360799573,7.595321416961742,5.4131612505400575e-14
ESP,E069_05,2.8364444444444445,3.0784655623365302,Increase,0.2420211178920857,-7.5610524190322215,5.768338267847418e-14
SGP,E012,0.8657142857142858,0.7579787234042553,Drop,-0.10773556231003045,7.52180589471202,7.208587960524665e-14
MAR,E069_20,3.402889245585875,2.9987113402061856,Drop,-0.40417790537968923,7.512436105941101,1.0311206281780787e-13
IND,E036,6.040644709180098,5.287468601730393,Drop,-0.753176107449705,7.481329732745075,1.0331984762554037e-13
USA,E018,1.349246231155779,1.5118829981718465,Increase,0.16263676701606755,-7.4658972035059,1.1240940841958314e-13
JOR,E036,5.806599450045829,6.717796610169492,Increase,0.9111971601236624,-7.459663398048726,1.2331744208266257e-13
ZWE,E003,2.215863453815261,1.9046666666666667,Drop,-0.31119678714859433,7.4250585617134055,1.656054873304579e-13
DZA,E036,5.055369127516778,5.9935543278084715,Increase,0.9381852002916933,-7.417207908501614,1.6792118639849353e-13
EGY,E027,2.8,2.896913985554826,Increase,0.096913985554826,-7.36717776370618,2.1656048816421522e-13
PER,E114,2.6509572901325478,2.3858195211786373,Drop,-0.2651377689539105,7.351519248292631,2.659964698243768e-13
CHL,E028,2.669305189094107,2.44398766700925,Drop,-0.2253175220848571,7.314429855325934,3.8052016760313233e-13
PAK,E069_06,2.958139534883721,3.213254035683942,Increase,0.25511450080022113,-7.27917453663107,4.369717468539008e-13
KOR,E026,2.1797235023041477,2.3736075407026562,Increase,0.19388403839850854,-7.281614123418089,4.831160703128158e-13
IND,E179_WVS7LOC,355141.5831739962,348056.7179209529,Drop,-7084.865253043303,7.232613669042987,5.441951331995647e-13
IND,E179WVS,355141.5831739962,348056.7179209529,Drop,-7084.865253043303,7.232613669042987,5.441951331995647e-13
PAK,E026,2.837078651685393,2.6956155143338956,Drop,-0.14146313735149763,7.19680231050501,8.31565642683993e-13
ESP,E069_07,2.5523560209424083,2.789241622574956,Increase,0.2368856016325478,-7.1946788883762425,8.458850522991906e-13
USA,E069_12,2.9076133447390933,3.0850091407678244,Increase,0.17739579602873112,-7.1517828808537995,1.1926537284783418e-12
JPN,E037,6.661339421613394,7.276770293609672,Increase,0.6154308719962778,-7.136212031361553,1.2524829043904733e-12
EGY,E004,2.6996249573815208,2.4609323703217334,Drop,-0.23869258705978735,7.058587553897651,2.0489407721024465e-12
CHN,E005,2.195505617977528,1.8202247191011236,Drop,-0.3752808988764045,7.071225616575937,2.388937488943536e-12
NGA,E069_01,1.2277227722772277,1.3718021603183628,Increase,0.14407938804113507,-6.98841148560618,3.3134236261824045e-12
PER,E069_15,2.6686217008797652,2.413763066202091,Drop,-0.25485863467767444,6.971744590600475,4.0552494064643165e-12
PHL,E069_15,2.0245762711864406,1.8098415346121768,Drop,-0.21473473657426378,6.9657851722124455,4.212933358893121e-12
JOR,E016,1.0838926174496644,1.2055602358887954,Increase,0.12166761843913099,-6.943976315634095,5.0161617122914225e-12
DZA,E018,1.4168842471714533,1.595724907063197,Increase,0.17884065989174358,-6.940528604090436,5.146012880473547e-12
KGZ,E003,1.7090558766859345,1.45,Drop,-0.25905587668593455,6.938668859648831,5.3708605943222266e-12
ZWE,E069_06,2.1676954732510287,2.4433333333333334,Increase,0.2756378600823046,-6.879735251222353,8.049927287866298e-12
ARG,E001,1.9219123505976095,1.6383399209486167,Drop,-0.28357242964899276,6.838253031245839,1.028936085035791e-11
ZWE,E023,2.960204081632653,2.6846666666666668,Drop,-0.2755374149659864,6.814134376693453,1.2223572159228915e-11
MAR,E069_08,2.779291553133515,2.4981751824817517,Drop,-0.2811163706517634,6.805663969446096,1.2935876100569771e-11
DZA,E016,1.1489184692179701,1.2867783985102421,Increase,0.13785992929227198,-6.80617470804885,1.3194387268928441e-11
ARG,E069_11,3.1524193548387096,2.898019801980198,Drop,-0.2543995528585117,6.798236054239054,1.3839416902341959e-11
ARG,E033,6.003448275862069,5.344993968636912,Drop,-0.6584543072251572,6.795337903501526,1.4944962570215696e-11
NGA,E037,7.3036779324055665,6.699260943718022,Drop,-0.6044169886875448,6.759419275433606,1.599450913165355e-11
PAK,E003,1.817951318458418,2.06438127090301,Increase,0.24642995244459187,-6.761627596344366,1.700673180310436e-11
KGZ,E115,2.231527093596059,2.464309539693129,Increase,0.23278244609706977,-6.751536924974771,1.8781990111904315e-11
PAK,E069_08,2.5327421555252387,2.7792321116928447,Increase,0.24648995616760594,-6.737008821806813,1.999458940969281e-11
KOR,E018,2.3640167364016738,2.1436974789915966,Drop,-0.22031925741007718,6.733268015937674,2.0723494806546933e-11
JPN,E035,5.717948717948718,5.198741007194244,Drop,-0.5192077107544737,6.717821651277186,2.2685568619950203e-11
USA,E012,0.7129455909943715,0.5963553530751708,Drop,-0.11659023791920065,6.71035903808681,2.444013266471603e-11
SWE,E015,1.6610878661087867,1.9043478260869566,Increase,0.24325995997816996,-6.707953552950163,2.528727896558674e-11
ESP,E069_13,2.6331569664903,2.8494342906875545,Increase,0.21627732419725465,-6.636361649890639,4.0093405538129e-11
USA,E179WVS,762040.304822566,689775.0465994963,Drop,-72265.25822306972,6.61340518705894,4.5220895680884654e-11
USA,E179_WVS7LOC,762040.304822566,689775.0465994963,Drop,-72265.25822306972,6.61340518705894,4.5220895680884654e-11
ZWE,E115,2.0990783410138247,2.3793333333333333,Increase,0.28025499231950857,-6.61349245115717,4.851886495009761e-11
NGA,E069_13,2.0076765609007166,2.204661739624787,Increase,0.1969851787240704,-6.580603660582878,5.342894935938012e-11
ESP,E179WVS,596470.0494092373,502277.2458836443,Drop,-94192.80352559302,6.591872940969105,5.7210233573598296e-11
ESP,E179_WVS7LOC,596470.0494092373,502277.2458836443,Drop,-94192.80352559302,6.591872940969105,5.7210233573598296e-11
ZWE,E069_10,2.29082774049217,2.542,Increase,0.25117225950782984,-6.557316531398918,7.178032159088688e-11
JPN,E016,1.4705882352941178,1.3326403326403327,Drop,-0.1379479026537851,6.536588679845505,7.654347939012451e-11
ZWE,E116,3.422950819672131,3.2,Drop,-0.22295081967213104,6.482512606984318,1.118799905419937e-10
ZAF,E069_14,2.3072,2.462878093492209,Increase,0.15567809349220907,-6.460770112823004,1.1287742876890498e-10
ARG,E116,3.314210061782877,3.5414012738853504,Increase,0.22719121210247328,-6.466371561500473,1.248341925310431e-10
JPN,E069_02,2.2838813151563753,2.126101066295781,Drop,-0.15778024886059416,6.446317196789798,1.3692593067050488e-10
SGP,E037,6.228987425545996,5.666328085322498,Drop,-0.5626593402234974,6.43868364888296,1.3951004357062444e-10
SWE,E069_04,2.5468127490039842,2.738949124270225,Increase,0.19213637526624083,-6.443534116337699,1.4322887290539607e-10
KGZ,E001,1.5743243243243243,1.346,Drop,-0.22832432432432426,6.443660283370189,1.4976202428027065e-10
CHN,E006,2.7663981588032223,2.4481915933528837,Drop,-0.31820656545033854,6.40359408584604,2.0251734730302556e-10
ARG,E117,1.693979933110368,1.4989648033126295,Drop,-0.1950151297977385,6.377580620107851,2.2037553225431554e-10
KOR,E069_20,2.358013120899719,2.1573221757322174,Drop,-0.2006909451675014,6.3511953030610435,2.582858069664976e-10
CHN,E018,1.5425149700598801,1.7464091134224864,Increase,0.20389414336260625,-6.335555838168926,3.081334063863549e-10
CHL,E069_20,2.346980552712385,2.601830663615561,Increase,0.2548501109031758,-6.296703490092128,3.791055539992073e-10
NGA,E117,1.3350075339025615,1.4724275156338829,Increase,0.1374199817313213,-6.258809942847786,4.353488602063261e-10
KOR,E036,4.834724540901503,5.416385135135135,Increase,0.5816605942336324,-6.190809934532358,7.033641071945859e-10
IND,E004,2.3194527067221893,2.507466464186282,Increase,0.18801375746409255,-6.163292247969904,8.000358706206341e-10
ESP,E115,2.786817713697219,2.5449101796407185,Drop,-0.24190753405650067,6.164353899882151,8.567113464207781e-10
PHL,E069_20,1.9851007887817704,2.1971595655806184,Increase,0.212058776798848,-6.148487579615823,9.173350510841633e-10
CHN,E124,1.8121353558926487,1.980218636127017,Increase,0.16808328023436836,-6.136103977655122,1.0558218980872097e-09
MEX,E069_13,2.623470122390209,2.4183827222501257,Drop,-0.2050874001400831,6.088240023773926,1.2913426971070047e-09
NGA,E069_14,2.2048629073978274,2.3922683342808413,Increase,0.18740542688301387,-6.042926801874223,1.663818974966026e-09
PHL,E018,1.3891666666666667,1.25,Drop,-0.13916666666666666,6.038305912412459,1.8082775817696663e-09
DZA,E069_04,2.5846905537459284,2.8136363636363635,Increase,0.22894580989043511,-6.031297974733768,1.8961085784124277e-09
ZWE,E005,1.8630412890231622,1.582,Drop,-0.28104128902316217,6.004761571380388,2.307273380608404e-09
NGA,E018,1.2087525150905432,1.3092666287663446,Increase,0.10051411367580143,-5.981839059187376,2.4227907116117206e-09
TUR,E001,1.6762568140520897,1.5111252383979656,Drop,-0.16513157565412406,5.952919831897608,2.868612398662987e-09
USA,E026,1.9898132427843802,2.138307552320291,Increase,0.1484943095359108,-5.951060114113677,3.063982174483934e-09
SGP,E006,2.7664670658682633,2.5469867211440245,Drop,-0.21948034472423883,5.938689538429779,3.185317729257963e-09
PHL,E001,1.7214345287739783,1.965,Increase,0.2435654712260218,-5.912977330604047,3.8459668350135225e-09
IND,E016,1.5045180722891567,1.3996593812091966,Drop,-0.10485869107996004,5.897626540395705,3.976980393619647e-09
ZAF,E012,0.65,0.5727427597955707,Drop,-0.07725724020442937,5.885570972885067,4.2039795604180834e-09
CHL,E012,0.6016559337626495,0.46985210466439137,Drop,-0.1318038290982581,5.868739888554063,5.185435462754188e-09
USA,E006,2.6904761904761907,2.9381868131868134,Increase,0.24771062271062272,-5.8510816250027124,5.5961850337236245e-09
MAR,E069_04,2.763481551561022,2.5126522961574507,Drop,-0.25082925540357115,5.830284357972329,6.392536272761799e-09
CHN,E015,2.529553679131484,2.342712177121771,Drop,-0.18684150200971272,5.814510138740781,7.338608458054759e-09
IND,E069_13,2.6230440967283073,2.440553266627428,Drop,-0.1824908301008792,5.765146557671031,9.06826770997548e-09
NGA,E026,2.6173416407061265,2.7276861853325753,Increase,0.11034454462644883,-5.737969389250515,1.0355967936085407e-08
PAK,E069_27,3.167369901547117,2.9804270462633453,Drop,-0.18694285528377153,5.734705771434212,1.0968565287687934e-08
PAK,E069_18A,3.167369901547117,2.9804270462633453,Drop,-0.18694285528377153,5.734705771434212,1.0968565287687934e-08
ARG,E018,1.357484076433121,1.5108583247156153,Increase,0.15337424828249424,-5.691072918738641,1.446286949750367e-08
CHN,E069_02,1.5851926977687627,1.7140105922002888,Increase,0.12881789443152614,-5.681483730273307,1.5128267787093505e-08
JOR,E069_06,1.5122362869198311,1.6988255033557047,Increase,0.18658921643587356,-5.665058911381964,1.655054506576446e-08
TUR,E033,5.770769230769231,6.218169304886442,Increase,0.44740007411721106,-5.652509470785768,1.7368594642426882e-08
SGP,E116,3.2233400402414487,3.056823947234906,Drop,-0.16651609300654258,5.640107649806655,1.8413936726681154e-08
IND,E069_18A,2.6210526315789475,2.382323232323232,Drop,-0.23872939925571535,5.652268863364915,1.8745397859791296e-08
IND,E069_27,2.6210526315789475,2.382323232323232,Drop,-0.23872939925571535,5.652268863364915,1.8745397859791296e-08
KGZ,E069_04,2.6280193236714977,2.442655935613682,Drop,-0.18536338805781583,5.596785506273393,2.4408948593049457e-08
SGP,E018,1.5481088254810882,1.6639593908629442,Increase,0.11585056538185601,-5.572800968608017,2.7223825474590357e-08
PAK,E069_05,2.8816489361702127,2.684394071490846,Drop,-0.19725486467936681,5.55764992333413,3.0277275048712096e-08
ARG,E069_15,2.8603465851172274,2.623820754716981,Drop,-0.23652583040024622,5.559908942634262,3.0992483039171445e-08
KGZ,E035,5.44015444015444,6.11623246492986,Increase,0.6760780247754203,-5.553361919781841,3.143856491532552e-08
IND,E039,3.2099596231493943,2.732753938077132,Drop,-0.47720568507226213,5.540706021658404,3.348535731579323e-08
IND,E069_02,1.4911797133406837,1.6070404172099086,Increase,0.11586070386922498,-5.525790618770493,3.496035622932226e-08
IND,E005,2.442613301942319,2.24,Drop,-0.20261330194231864,5.52557870668693,3.549242300804538e-08
PAK,E069_13,2.740399385560676,2.5379250217959894,Drop,-0.20247436376468642,5.525090624892268,3.651780495378121e-08
CHL,E039,4.740866610025488,4.118191161356629,Drop,-0.6226754486688595,5.511138099289404,3.993402566698028e-08
KGZ,E026,2.779182879377432,2.876502002670227,Increase,0.09731912329279524,-5.451918121069523,5.6309402333427175e-08
SGP,E005,1.4841059602649007,1.6519533231861998,Increase,0.1678473629212991,-5.436345624437538,5.827128450892695e-08
MEX,E004,2.533474277660324,2.739350912778905,Increase,0.2058766351185808,-5.408650456262573,6.84277252903785e-08
USA,E117,1.640069384215091,1.798521256931608,Increase,0.15845187271651695,-5.4013697810778245,7.249678465460018e-08
MAR,E039,2.241616509028375,2.8189749182115595,Increase,0.5773584091831845,-5.355179140561847,9.648261482985828e-08
ARG,E179WVS,25631.75465498357,21977.91514360313,Drop,-3653.83951138044,5.345164943860269,1.0409533079044483e-07
ARG,E179_WVS7LOC,25631.75465498357,21977.91514360313,Drop,-3653.83951138044,5.345164943860269,1.0409533079044483e-07
TUR,E015,2.3147102526002974,2.175438596491228,Drop,-0.13927165610906922,5.327160504167883,1.0684180800359496e-07
KGZ,E037,6.54178674351585,5.849899933288859,Drop,-0.6918868102269906,5.327793917848631,1.0940509840871652e-07
ESP,E026,2.668855534709193,2.5304592314901595,Drop,-0.13839630321903362,5.3241507400154715,1.1212190392757118e-07
ESP,E069_04,2.6596283783783785,2.8125,Increase,0.1528716216216215,-5.274987203673654,1.449525290225511e-07
MAR,E069_06,2.41722972972973,2.186725663716814,Drop,-0.23050406601291584,5.26442072958271,1.5365755315975765e-07
JPN,E069_15,2.6048387096774195,2.74468085106383,Increase,0.13984214138641038,-5.263219654166176,1.543483762977375e-07
ESP,E124,2.2835183603757474,2.4488392089423905,Increase,0.16532084856664309,-5.261706829069103,1.5575983025151146e-07
CHL,E069_26,2.4754901960784315,2.6778443113772457,Increase,0.2023541152988142,-5.265243778914681,1.563534739133035e-07
CHL,E069_18A,2.4754901960784315,2.6778443113772457,Increase,0.2023541152988142,-5.265243778914681,1.563534739133035e-07
PER,E069_11,2.9446320054017554,3.1077441077441077,Increase,0.1631121023423523,-5.243233069224027,1.7138238724476702e-07
SWE,E069_07,2.4979879275653922,2.339863713798978,Drop,-0.15812421376641428,5.2041309297347045,2.1369175972157297e-07
CHL,E069_07,2.841609589041096,3.0224948875255624,Increase,0.18088529848446644,-5.177389464621038,2.4621183048110106e-07
KOR,E003,2.0091743119266057,2.219430485762144,Increase,0.21025617383553818,-5.145990580192488,2.8783062795675786e-07
KOR,E023,2.5166666666666666,2.684563758389262,Increase,0.16789709172259526,-5.145573793343746,2.884947857626938e-07
