country,question,mean_wave_1,mean_wave_3,change_direction,change_magnitude,t_statistic,p_value
HUN,F025_WVS,14877012.704858594,32161842.367601246,Increase,17284829.662742652,-11.751004488208212,2.753282703146059e-29
ARG,F063,7.001031991744066,8.37043966323667,Increase,1.3694076714926045,-11.331470530901347,7.331787985269784e-29
ARG,F054,0.5134502923976608,0.7555555555555555,Increase,0.2421052631578947,-11.153886643426558,6.272054256366142e-28
HUN,F114A,1.530942334739803,2.760586319218241,Increase,1.2296439844784381,-11.120375035261716,8.178268287400182e-27
ZAF,F025,3.190509420795534,2.214713129179866,Drop,-0.9757962916156679,10.718768272628303,4.408503088055295e-26
MEX,F063,8.986361156573922,8.215096860387442,Drop,-0.7712642961864802,10.573794962363907,1.2776658923497136e-25
AUS,F116,3.0730290456431537,2.1574301128003923,Drop,-0.9155989328427614,10.26657880233869,3.9400082136376416e-24
ARG,F055,0.5660592255125285,0.782483156881617,Increase,0.21642393136908844,-10.270340801456724,4.715008189299681e-24
HUN,F028,4.8180555555555555,6.072530864197531,Increase,1.2544753086419753,-10.094249471395868,3.7130138734033626e-23
ZAF,F022,1.6441379310344828,1.4510669610007358,Drop,-0.19307097003374696,9.867589186006548,1.2946654246623843e-22
HUN,F120,4.030368763557484,5.441747572815534,Increase,1.41137880925805,-9.990075509330346,1.5407461796157216e-22
FIN,F122,4.6555891238670695,6.035522066738428,Increase,1.379932942871359,-9.741984185179472,6.412009599376499e-22
ZAF,F053,0.5163086714399363,0.6771942710246052,Increase,0.16088559958466886,-9.629514800836358,1.5195214219490636e-21
JPN,F121,4.583011583011583,5.724593495934959,Increase,1.1415819129233764,-9.40486448487545,1.3762025676794163e-20
AUS,F028,4.779507133592737,5.79052734375,Increase,1.0110202101572634,-9.442251050933923,1.5374570928530586e-20
HUN,F051,0.17222723174030657,0.3876871880199667,Increase,0.21545995627966014,-9.40961243277677,3.3280078456420637e-20
HUN,F139,1.3514644351464435,2.214968152866242,Increase,0.8635037177197986,-9.354144514084913,8.319789046728248e-20
ZAF,F063,8.541906589891235,9.116206896551724,Increase,0.5743003066604881,-9.171931099470447,8.863615970673395e-20
AUS,F121,5.047698744769875,5.912741695587506,Increase,0.8650429508176316,-9.111032699265293,1.5909377354180016e-19
ZAF,F054,0.8328358208955224,0.9351523742026931,Increase,0.10231655330717071,-9.134309653668536,1.6291553326220072e-19
ARG,F001,2.1144329896907217,1.7426400759734093,Drop,-0.3717929137173124,9.005243384053014,4.904490047319559e-19
MEX,F034,1.2324230098779778,1.40218878248974,Increase,0.1697657726117623,-8.832380711146916,1.767917583949747e-18
JPN,F122,4.7871720116618075,5.960539979231568,Increase,1.1733679675697601,-8.850488361041956,1.884456910957051e-18
AUS,F122,5.2112917023096665,6.2041020510255125,Increase,0.992810348715846,-8.602890750603192,1.373792527539837e-17
HUN,F059,0.08714408973252805,0.25412541254125415,Increase,0.1669813228087261,-8.543567180632259,5.708941774250303e-17
ZAF,F116,2.7917754569190603,2.1340350877192984,Drop,-0.6577403691997619,8.384895745222346,8.256129158704986e-17
AUS,F117,1.6749379652605458,1.2693437806072478,Drop,-0.405594184653298,8.413376834350396,8.324839731874474e-17
ZAF,F122,4.043389830508475,3.246953405017921,Drop,-0.7964364254905538,8.253029458792277,2.347752445832029e-16
ARG,F022,1.899548532731377,1.6676587301587302,Drop,-0.2318898025726468,8.265441119844342,2.6823371614599075e-16
KOR,F117,2.0883620689655173,1.5068163592622295,Drop,-0.5815457097032879,8.262897952965982,2.8382742085691277e-16
MEX,F028,2.948204826368452,3.5481088254810884,Increase,0.5999039991126365,-7.949828684759526,2.6294893645651962e-15
HUN,F025,1.292240754169688,1.029595015576324,Drop,-0.26264573859336404,7.935015784775762,5.603356017223977e-15
JPN,F052,0.8028335301062574,0.6313193588162762,Drop,-0.17151417128998114,7.874100738234341,6.350894366977155e-15
JPN,F118,2.6023506366307543,3.471134020618557,Increase,0.8687833839878025,-7.828222365486538,8.284767501873903e-15
AUS,F052,0.7329136690647482,0.8534571723426213,Increase,0.12054350327787311,-7.76873268962087,1.2791533850591606e-14
ARG,F052,0.7089467723669309,0.8535885167464115,Increase,0.14464174437948052,-7.691370808803464,2.4860413562755957e-14
ARG,F064,0.5932203389830508,0.7555341674687199,Increase,0.1623138284856691,-7.643774719370268,3.435067544778724e-14
ARG,F034,1.3831168831168832,1.2039848197343455,Drop,-0.17913206338253773,7.5063087399697626,9.707664393741465e-14
JPN,F120,3.5282837967401726,4.345957011258956,Increase,0.8176732145187833,-7.438979339145649,1.510625330567754e-13
ZAF,F139,2.435830618892508,1.9197658402203857,Drop,-0.5160647786721224,7.421842564494545,1.561701230630735e-13
AUS,F118,3.7689684569479964,4.596153846153846,Increase,0.8271853892058494,-7.345440208466523,2.7229887827496296e-13
FIN,F118,3.4463562753036436,4.521367521367521,Increase,1.0750112460638777,-7.224551542828216,7.320087817227038e-13
ZAF,F051,0.6998407643312102,0.8077064220183486,Increase,0.1078656576871384,-7.2006622121236745,8.258256156905571e-13
HUN,F123,1.857653791130186,2.618333333333333,Increase,0.7606795422031472,-7.12081780958036,2.168087833992137e-12
ZAF,F001,1.8737113402061856,1.6862129144851659,Drop,-0.1874984257210197,6.953828914738927,4.3382116561802336e-12
ZAF,F034,1.2970365265334252,1.1810555749737854,Drop,-0.11598095155963972,6.858530281347332,8.930944934789465e-12
ZAF,F120,3.0411140583554377,2.4798457763757447,Drop,-0.561268281979693,6.825134234841505,1.07511417955999e-11
MEX,F118,2.2574850299401197,2.8748299319727892,Increase,0.6173449020326696,-6.821398893983491,1.077785009799496e-11
ARG,F123,1.5492957746478873,2.1174785100286533,Increase,0.568182735380766,-6.8350973907139405,1.1113376649739847e-11
ARG,F051,0.5444444444444444,0.699497487437186,Increase,0.15505304299274159,-6.812301688417548,1.3374510134298788e-11
MEX,F064,0.8994350282485876,0.8139870223503965,Drop,-0.08544800589819102,6.74734516259318,1.85691093207608e-11
HUN,F034,1.7096317280453257,1.5094043887147335,Drop,-0.20022733933059222,6.575835846215401,6.807344506190879e-11
HUN,F054,0.19793459552495696,0.34521880064829824,Increase,0.14728420512334128,-6.562554197408206,8.190139727295037e-11
KOR,F115,2.076759061833689,2.642570281124498,Increase,0.5658112192908091,-6.454438282310346,1.3432068334854475e-10
KOR,F120,4.137404580152672,3.3670682730923693,Drop,-0.7703363070603024,6.399218377778303,2.0066418400355964e-10
ARG,F028,4.120910384068279,4.872082166199813,Increase,0.751171782131534,-6.349018184126615,2.8091216700663717e-10
MEX,F121,3.69352204681546,4.401644962302948,Increase,0.7081229154874875,-6.181609071943501,7.187062169469192e-10
ARG,F059,0.3957845433255269,0.5368217054263565,Increase,0.14103716210082962,-6.175877038981369,8.085871827050157e-10
ARG,F121,4.868421052631579,5.780114722753346,Increase,0.9116936701217675,-6.145767410256315,9.860477291902263e-10
FIN,F121,5.806613226452906,6.5240585774058575,Increase,0.7174453509529517,-5.980119604596638,2.6495762992647737e-09
ZAF,F117,2.1489915419648664,1.7878787878787878,Drop,-0.36111275408607857,5.851908292877807,5.434810343488564e-09
MEX,F052,0.83675799086758,0.7550432276657061,Drop,-0.08171476320187387,5.62072801956566,2.0931120402732415e-08
AUS,F001,1.9761513157894737,1.7969367588932805,Drop,-0.17921455689619314,5.543563506274919,3.280700687876507e-08
KOR,F028,4.854026845637584,5.575856443719413,Increase,0.721829598081829,-5.482824328489185,5.2212141683757566e-08
HUN,F055,0.4482463644140291,0.580906148867314,Increase,0.13265978445328486,-5.387489951092149,8.513321755160066e-08
HUN,F053,0.11575282854656223,0.2193126022913257,Increase,0.10355977374476348,-5.384993237167452,9.020510548458038e-08
ARG,F050,0.8873538788522848,0.952112676056338,Increase,0.0647587972040532,-5.301888878608781,1.3041469596313644e-07
ARG,F025,1.0288557213930347,1.3659217877094971,Increase,0.3370660663164624,-5.298095143383975,1.3575766763326285e-07
MEX,F050,0.9812775330396476,0.9461279461279462,Drop,-0.03514958691170145,5.271009223706801,1.481994580185578e-07
AUS,F120,4.278991596638655,4.82185628742515,Increase,0.5428646907864945,-5.184374369826928,2.336215471330907e-07
FIN,F123,2.5256281407035175,3.1061093247588425,Increase,0.580481184055325,-5.017557283108517,5.746004526981171e-07
ZAF,F055,0.7473997028231798,0.8170003512469266,Increase,0.0696006484237468,-5.0112564380981945,5.804771210907678e-07
FIN,F022,1.8105046343975284,1.6981327800829875,Drop,-0.11237185431454089,4.987177655830892,6.685162072360945e-07
MEX,F001,2.1137387387387387,1.9498970487302676,Drop,-0.16384169000847115,4.95336234875335,7.677339424879609e-07
MEX,F116,3.350217864923747,2.8863013698630136,Drop,-0.4639164950607335,4.748394068573207,2.138361529367601e-06
FIN,F115,1.8972055888223553,2.30824008138352,Increase,0.41103449256116464,-4.715818730234065,2.580023664130869e-06
FIN,F119,2.961885656970913,3.5232558139534884,Increase,0.5613701569825755,-4.615972320305231,4.175693895218722e-06
FIN,F001,1.942828485456369,1.780388151174668,Drop,-0.16244033428170113,4.599848924785657,4.497000945852703e-06
JPN,F117,1.8737233054781801,1.579303675048356,Drop,-0.2944196304298241,4.543273319491356,5.853633118433245e-06
ZAF,F028,3.6380885453267746,3.2899488926746168,Drop,-0.34813965265215785,4.487260717533101,7.524166101685228e-06
JPN,F064,0.4551282051282051,0.34487179487179487,Drop,-0.11025641025641025,4.47012071787977,8.383833674041995e-06
MEX,F119,2.448557430593359,2.8530416951469584,Increase,0.40448426455359954,-4.452295135908112,8.788418378795873e-06
HUN,F050,0.5563318777292576,0.6618357487922706,Increase,0.10550387106301296,-4.393172816735696,1.2060752752189211e-05
ARG,F053,0.3738207547169811,0.47394296951819076,Increase,0.10012221480120964,-4.383250931343493,1.235884704774803e-05
MEX,F055,0.8444693992139247,0.7837455830388692,Drop,-0.06072381617505551,4.363636930478955,1.3248667089191138e-05
AUS,F063,6.165568369028007,5.653221839645844,Drop,-0.512346529382163,4.342552349460469,1.4617653530573126e-05
JPN,F001,2.0370044052863436,1.9143968871595332,Drop,-0.12260751812681048,4.171995578952369,3.1390418757767194e-05
ZAF,F064,0.8916256157635468,0.9304659498207886,Increase,0.03884033405724174,-4.066063271101053,4.9347393939966816e-05
FIN,F028,6.141104294478527,5.791878172588833,Drop,-0.3492261218896946,4.04992923374117,5.3620437914720455e-05
ZAF,F123,2.315436241610738,2.0345911949685536,Drop,-0.28084504664218457,4.043045209612639,5.4218775293912906e-05
MEX,F054,0.8058252427184466,0.7467811158798283,Drop,-0.05904412683861826,3.9382641352322496,8.403520752324181e-05
AUS,F115,2.3646864686468647,2.0775650466372118,Drop,-0.28712142200965296,3.921511461591907,9.060815558375489e-05
ZAF,F119,2.3335539377895436,2.0609369496301513,Drop,-0.2726169881593923,3.776664210233265,0.0001623444991902188
MEX,F053,0.5165217391304348,0.5836972343522562,Increase,0.06717549522182142,-3.7445083553103795,0.0001841881826043379
KOR,F123,3.252212389380531,2.8298555377207064,Drop,-0.4223568516598246,3.721440642104182,0.00020411791355197536
ZAF,F118,2.30420054200542,2.5849532037437006,Increase,0.28075266173828073,-3.702936215269318,0.0002167244100125066
JPN,F051,0.56998556998557,0.47520661157024796,Drop,-0.09477895841532208,3.586991019005803,0.00034590929947682445
KOR,F116,1.5556768558951966,1.78714859437751,Increase,0.2314717384823135,-3.5717425495068995,0.0003624456021392991
FIN,F120,4.634441087613293,5.0882978723404255,Increase,0.4538567847271322,-3.5055206796462186,0.0004663745329945538
AUS,F050,0.8497816593886462,0.8010416666666667,Drop,-0.0487399927219796,3.493613582842718,0.0004844386960752204
KOR,F025_WVS,71017419.10828026,65919944.19249592,Drop,-5097474.915784337,3.4296873043743163,0.0006160892434297043
HUN,F063,4.83768352365416,5.39906103286385,Increase,0.5613775092096898,-3.3588702154221832,0.0008048805741553434
FIN,F139,1.5159680638722555,1.7382892057026476,Increase,0.2223211418303921,-3.315417144119002,0.0009322372321196035
KOR,F122,4.727474972191324,4.296206618240516,Drop,-0.43126835395080754,3.1234770750109977,0.001815509381127822
AUS,F139,1.7710049423393739,1.5966633954857703,Drop,-0.1743415468536036,3.0874787895693907,0.002042366164157779
ARG,F025_WVS,23207465.253731344,27517228.081936684,Increase,4309762.82820534,-3.0414603602567727,0.002383909927655667
HUN,F064,0.41968911917098445,0.4934210526315789,Increase,0.07373193346059448,-2.9556880948510647,0.0031797078124353004
AUS,F055,0.6876687668766877,0.7377800407331976,Increase,0.05011127385650993,-2.932292191726519,0.003399364196810033
AUS,F059,0.4169014084507042,0.4696485623003195,Increase,0.05274715384961526,-2.7755015452840914,0.005557612997584243
KOR,F119,2.045901639344262,2.2859437751004017,Increase,0.24004213575613953,-2.7608842878761912,0.005816056951292564
AUS,F119,3.8789915966386554,4.158841158841159,Increase,0.27984956220250323,-2.745868716069348,0.006078801417990302
MEX,F123,2.1552287581699345,1.9405940594059405,Drop,-0.214634698763994,2.728164335712533,0.006403327788879619
MEX,F059,0.5318051575931232,0.5792903692976105,Increase,0.04748521170448727,-2.6571115790266737,0.007923464011605447
JPN,F123,2.8463740458015265,2.574338085539715,Drop,-0.27203596026181165,2.554251923192873,0.010714574398989448
MEX,F139,2.197604790419162,2.4009530292716135,Increase,0.20334823885245168,-2.546753526830958,0.010919060342026426
JPN,F059,0.2222222222222222,0.171939477303989,Drop,-0.0502827449182332,2.354654594464596,0.018682948732248336
AUS,F051,0.5921951219512195,0.6356589147286822,Increase,0.043463792777462706,-2.277657813762858,0.022847543725823205
ZAF,F115,2.3745123537061117,2.2176327664005555,Drop,-0.15687958730555618,2.27389742342713,0.023041529614366858
JPN,F114A,1.912464319695528,2.0863095238095237,Increase,0.17384520411399573,-2.221871843382876,0.02640315913565023
ARG,F116,2.258440046565774,2.053122087604846,Drop,-0.20531795896092797,2.1075416256375177,0.03520634090653413
ZAF,F050,0.9811320754716981,0.9893507385778083,Increase,0.008218663106110191,-2.0760155490068226,0.037995337545702924
JPN,F022,1.957487922705314,1.9104938271604939,Drop,-0.046994095544820036,2.069880976394576,0.038591351227042096
FIN,F063,5.598569969356486,5.864669421487603,Increase,0.2660994521311171,-2.0527055725019725,0.04023489734972205
ZAF,G006,1.8401065956029314,1.2260839642119752,Drop,-0.6140226313909563,21.980482355829725,1.3295338148013104e-95
MEX,G001,1.7822536744692434,2.3995929443690636,Increase,0.6173392698998201,-14.107947513543085,1.1207107356709651e-43
JPN,G001,2.1823843416370106,1.7348560079443893,Drop,-0.44752833369262124,10.424492022792785,7.679703943646877e-25
KOR,G002,2.0743321718931473,2.3640856672158157,Increase,0.28975349532266836,-7.034495703968157,2.731497782838903e-12
MEX,G006,1.4848651623555311,1.3294520547945206,Drop,-0.15541310756101057,6.566301296893819,5.976294660266654e-11
HUN,G006,1.399715504978663,1.6056338028169015,Increase,0.20591829783823856,-6.529815390380584,9.710160935250926e-11
ZAF,G001,2.600985221674877,2.358122001370802,Drop,-0.2428632203040748,6.302645745625027,3.418711644476387e-10
FIN,G006,1.791075050709939,1.6479017400204707,Drop,-0.14317331068946837,4.251445138467592,2.2238359872133388e-05
ARG,G006,1.695881731784583,1.5611439842209074,Drop,-0.13473774756367551,3.7863512034420665,0.00015752527639553452
JPN,G002,2.3362151777137368,2.511819116135663,Increase,0.17560393842192612,-3.70604173457979,0.00021621314174639385
MEX,G002,2.516058791507893,2.6280701754385967,Increase,0.11201138393070353,-2.669723336735264,0.007635516347344167
