country,question,mean_wave_2,mean_wave_5,change_direction,change_magnitude,t_statistic,p_value
CHL,E069_05,2.441333333333333,2.8072289156626504,Increase,0.3658955823293173,-9.722310591505519,7.004123075216353e-22
KOR,E005,1.6736502820306205,1.360300250208507,Drop,-0.3133500318221134,9.69400474298862,8.229153560241463e-22
CHL,E035,6.000673854447439,4.782608695652174,Drop,-1.2180651587952651,9.67929248400208,9.897411873828426e-22
IND,E012,0.9196277495769881,0.8139671361502347,Drop,-0.10566061342675337,9.637601953488298,1.1799737029839472e-21
CHN,E039,2.616869918699187,3.456839309428951,Increase,0.8399693907297641,-9.641938103448377,1.3326191803938152e-21
ZAF,E069_17,2.0235976789168277,2.245121533721328,Increase,0.22152385480450043,-9.528806657430085,2.3236591361905014e-21
POL,E035,7.940087145969499,6.781083953241232,Drop,-1.1590031927282665,9.606298395320493,2.338234203756869e-21
IND,E069_02,1.4742765273311897,1.707028942705257,Increase,0.2327524153740672,-9.53638882168775,2.91770991997363e-21
RUS,E069_10,2.4060670569451834,2.6454866364094807,Increase,0.23941957946429726,-9.455103897281855,5.434813389912291e-21
BRA,E015,2.559302979201799,2.287340924313463,Drop,-0.2719620548883359,9.320607631882915,2.1573835100865815e-20
MEX,E040,4.342760942760942,3.3531353135313533,Drop,-0.9896256292295891,9.254207778709894,3.9900680706796455e-20
KOR,E012,0.8697068403908795,0.7220822837951302,Drop,-0.14762455659574936,9.137888663557879,1.4011510919995008e-19
POL,E005,1.5843179377013963,2.0736196319018405,Increase,0.4893016942004442,-9.028640352993726,4.229236014547257e-19
ZAF,E026,2.337972166998012,2.5126582278481013,Increase,0.1746860608500893,-8.927990326858707,5.908908069577518e-19
RUS,E039,3.263369752731455,4.04318418314256,Increase,0.779814430411105,-8.921618637923245,7.123308131895234e-19
CHL,E041,7.443158611300205,6.411949685534591,Drop,-1.0312089257656138,8.953884894192624,7.270433215833706e-19
KOR,E016,1.1327935222672065,1.3183333333333334,Increase,0.18553981106612683,-8.941444097378303,7.867502227271413e-19
POL,E069_06,2.917728852838934,2.5638629283489096,Drop,-0.3538659244900244,8.949048249246097,9.07697552243171e-19
MEX,E015,2.3623092236230923,2.0630749014454666,Drop,-0.2992343221776257,8.887975335596545,1.048630813479929e-18
CHL,E069_01,1.7753333333333334,2.119959677419355,Increase,0.34462634408602155,-8.903285067585392,1.1722891830934604e-18
CHN,E015,2.7106598984771573,2.466710182767624,Drop,-0.24394971570953317,8.871698666894135,1.3760737275516162e-18
MEX,E036,4.656499636891794,5.625602202339986,Increase,0.9691025654481926,-8.795389670609122,2.451794723505249e-18
TUR,E006,2.4052910052910055,2.8009118541033433,Increase,0.39562084881233783,-8.737059118934578,4.8041894812848466e-18
POL,E069_01,1.6670281995661604,2.0,Increase,0.33297180043383956,-8.737831657242737,5.1031717102133714e-18
ESP,E069_11,2.9002153625269202,2.629566694987256,Drop,-0.27064866753966443,8.658802336360072,8.373943447694993e-18
ZAF,E069_02,2.0910505836575877,2.3005235602094243,Increase,0.2094729765518366,-8.592264307325985,1.1088668890548068e-17
POL,E002,2.782212086659065,2.3921775898520083,Drop,-0.3900344968070568,8.610941050473372,1.5420213704738614e-17
MEX,E069_11,2.9210526315789473,2.6485956890920965,Drop,-0.2724569424868508,8.498986955046048,2.956129069397095e-17
KOR,E040,3.226829268292683,4.085,Increase,0.8581707317073168,-8.47583640566426,3.9889262844872864e-17
TUR,E069_04,2.613131313131313,2.935926773455378,Increase,0.3227954603240648,-8.473035201219055,4.5261055272695603e-17
IND,E033,5.326364099949005,4.399390243902439,Drop,-0.9269738560465663,8.486462853191048,4.536563600391669e-17
ESP,E027,2.1530993278566095,1.8862847222222223,Drop,-0.2668146056343872,8.458773432083051,4.5650303335318786e-17
ESP,E012,0.625,0.44668587896253603,Drop,-0.17831412103746397,8.460990872322968,4.831041551377305e-17
IND,E069_08,2.106711129637349,2.372159090909091,Increase,0.26544796127174175,-8.44818197369264,4.872343201545765e-17
ESP,E023,3.2314876584389594,2.9365079365079363,Drop,-0.29497972193102306,8.39065660529511,7.77502192938484e-17
TUR,E005,2.174897119341564,1.7954545454545454,Drop,-0.3794425738870184,8.379781250143303,9.644911852643212e-17
TUR,E016,1.1207430340557276,1.2776488785769529,Increase,0.15690584452122525,-8.371170572895627,9.868976652171775e-17
JPN,E069_17,2.290744466800805,2.0339476236663434,Drop,-0.2567968431344614,8.376008941709618,1.0205868880096216e-16
KOR,E069_13,2.8337368845843423,2.5788156797331108,Drop,-0.2549212048512315,8.251740833778316,2.579392286975067e-16
ZAF,E003,1.9327387588257154,2.1444969615124916,Increase,0.21175820268677614,-8.128698117581964,5.288636416057446e-16
CHN,E069_04,2.3921139101861995,2.1513279802347127,Drop,-0.24078592995148673,8.146629335275161,6.466442461011384e-16
IND,E179WVS,347338.70679380215,326499.5728105906,Drop,-20839.133983211534,8.040917043159723,1.2471912762700446e-15
IND,E179_WVS7LOC,347338.70679380215,326499.5728105906,Drop,-20839.133983211534,8.040917043159723,1.2471912762700446e-15
TUR,E015,2.584016393442623,2.3142857142857145,Drop,-0.2697306791569085,8.049561095143398,1.345274293118396e-15
ARG,E027,2.4892086330935252,2.2134471718249733,Drop,-0.27576146126855194,8.056333682572868,1.373430145634771e-15
RUS,E069_04,2.594409282700422,2.794845881758464,Increase,0.20043659905804212,-7.979411006473504,1.9206102314718577e-15
ZAF,E040,2.84900074019245,3.411005434782609,Increase,0.5620046945901587,-7.907014461385576,3.1557126551625906e-15
POL,E022,1.3337041156840934,1.5997910135841171,Increase,0.2660868979000237,-7.947897770778179,3.564481836225277e-15
IND,E003,2.033526490066225,2.2821261682242993,Increase,0.24859967815807416,-7.846898490519108,5.510910577641323e-15
ARG,E037,4.971698113207547,6.0887512899896805,Increase,1.1170531767821332,-7.739246284141585,1.6068522711762335e-14
CHL,E027,2.161005434782609,2.419452887537994,Increase,0.25844745275538505,-7.7298459433979785,1.6122042466102095e-14
IND,E026,2.220465524813351,2.4039820166987798,Increase,0.18351649188542885,-7.677997647019977,2.1204798349766692e-14
JPN,E069_04,2.4180904522613065,2.1971830985915495,Drop,-0.220907353669757,7.62896544522041,3.686553148478302e-14
ZAF,E069_13,2.0196787148594377,2.1897707231040564,Increase,0.17009200824461868,-7.537450660786066,5.604501854140521e-14
ZAF,E016,1.2513131313131314,1.3716103113491798,Increase,0.12029718003604839,-7.527222276211709,6.096656275246586e-14
ESP,E069_18,2.6151226158038146,2.3846830985915495,Drop,-0.23043951721226508,7.543486328938495,6.288626215132504e-14
CHL,E004,2.8492008339124393,2.513292433537832,Drop,-0.3359084003746071,7.529759971245021,7.579297925027247e-14
RUS,E003,1.6035846072746442,1.8144278606965174,Increase,0.21084325342187316,-7.444586962859885,1.1920072776796615e-13
JPN,E040,4.2646048109965635,5.033175355450237,Increase,0.7685705444536737,-7.440430400646259,1.5144619364432058e-13
BRA,E069_04,2.472112676056338,2.711021505376344,Increase,0.2389088293200059,-7.411905961159522,1.5796779347685876e-13
ARG,E005,1.662638469284995,2.0395537525354968,Increase,0.37691528325050183,-7.4013125922046745,2.0097865378044355e-13
POL,E069_17,2.5168800931315483,2.808807733619764,Increase,0.2919276404882156,-7.342637553896512,3.2080289502689243e-13
IND,E069_11,2.590544871794872,2.37173100871731,Drop,-0.2188138630775618,7.273079774676311,4.433038533470967e-13
ESP,E069_01,2.5669553630912727,2.840506329113924,Increase,0.2735509660226514,-7.182526210998925,8.848205336586478e-13
TUR,E033,5.3763919821826285,6.139982502187227,Increase,0.7635905200045983,-7.141278845000089,1.2809592231582755e-12
ESP,E037,5.8604651162790695,6.58426005132592,Increase,0.7237949350468504,-7.127030608418648,1.3312292232897943e-12
ESP,E018,1.391711229946524,1.2316433566433567,Drop,-0.1600678733031673,7.089789069798615,1.719084748763331e-12
KOR,E036,4.792207792207792,5.536666666666667,Increase,0.7444588744588749,-7.043579950723754,2.4529944901185697e-12
CHN,E069_06,2.200419727177335,1.9914301017675415,Drop,-0.20898962540979338,7.038752028124947,2.7290423932697112e-12
CHL,E039,4.0610997963340125,4.862139917695473,Increase,0.8010401213614609,-6.958400049094607,4.4722118653858646e-12
BRA,E026,2.4306612053832652,2.5899725274725274,Increase,0.15931132208926213,-6.868223016085891,7.807841254527264e-12
RUS,E069_05,2.6192513368983956,2.8192698982645124,Increase,0.20001856136611673,-6.853298099575203,8.48195411710198e-12
ESP,E025,2.274447949526814,2.068421052631579,Drop,-0.206026896895235,6.819963701706639,1.1490537506716576e-11
CHN,E004,2.5746192893401014,2.2997293640054126,Drop,-0.2748899253346888,6.780004596108712,1.5364576384787335e-11
TUR,E069_11,2.5616740088105727,2.2607361963190185,Drop,-0.30093781249155427,6.738904217312814,2.0999323698494986e-11
POL,E027,2.2604422604422605,2.4725158562367864,Increase,0.2120735957945259,-6.624343531775057,4.63455740798864e-11
RUS,E002,2.6268156424581006,2.4174757281553396,Drop,-0.209339914302761,6.591007850051426,4.997164468520752e-11
ESP,E069_08,2.852249832102082,2.6535433070866143,Drop,-0.1987065250154676,6.581653586285302,5.6097273761734e-11
ZAF,E019,1.0794900637420322,1.1459658520254437,Increase,0.0664757882834115,-6.5207511272230745,7.606446989224405e-11
ZAF,E006,2.7964163171940526,2.5791652293894445,Drop,-0.2172510878046081,6.509835682416737,8.188357913086262e-11
ZAF,E004,2.467680608365019,2.286354238456237,Drop,-0.1813263699087817,6.459942276907122,1.1371497614095753e-10
JPN,E006,2.3920454545454546,2.7389597644749752,Increase,0.34691430992952066,-6.46422872229688,1.2938297190037885e-10
CHL,E005,1.812121212121212,2.117943548387097,Increase,0.30582233626588495,-6.448479875476792,1.4107269971950157e-10
MEX,E069_07,2.875496688741722,3.079895219384414,Increase,0.20439853064269187,-6.430590635862391,1.4719877649075275e-10
ARG,E022,1.880469583778015,1.6262513904338154,Drop,-0.2542181933441996,6.395612617583605,2.025648202008084e-10
TUR,E001,1.953512396694215,1.6457703927492446,Drop,-0.3077420039449703,6.339302557171354,2.917151166746045e-10
BRA,E039,3.5360281195079084,4.192255434782608,Increase,0.6562273152747,-6.31606135984511,3.062437793330228e-10
CHL,E069_02,2.62,2.3786802030456853,Drop,-0.24131979695431482,6.3057435568209765,3.460638448690665e-10
RUS,E069_13,2.626659292035398,2.807867730900798,Increase,0.18120843886539983,-6.239246347039896,4.91547130445862e-10
CHE,E012,0.7715481171548118,0.6506506506506506,Drop,-0.12089746650416111,6.239935117284198,5.32537377592902e-10
ARG,E004,2.8259067357512953,2.5179324894514767,Drop,-0.3079742462998185,6.23250933002569,5.638229061257789e-10
TUR,E069_13,2.8816631130063968,2.6417197452229297,Drop,-0.23994336778346703,6.181733289173512,7.722705858331312e-10
CHL,E025,2.206634416033172,2.4066937119675456,Increase,0.20005929593437344,-6.175375528275884,7.883794132435949e-10
MEX,E001,1.7517433751743374,1.994106090373281,Increase,0.2423627151989436,-6.1539328077267585,8.577805675636883e-10
MEX,E019,1.1281708945260347,1.047279792746114,Drop,-0.08089110177992076,6.131737305435879,1.007542925074087e-09
RUS,E035,6.993692660550459,6.4,Drop,-0.5936926605504587,6.103520889745851,1.1472690179239835e-09
CHL,E022,1.893296853625171,1.6904761904761905,Drop,-0.20282066314898062,6.060535599526058,1.5910441173555872e-09
CHE,E179WVS,727126.0665844636,671114.3961864407,Drop,-56011.67039802286,6.027438318195587,2.0676041873588876e-09
CHE,E179_WVS7LOC,727126.0665844636,671114.3961864407,Drop,-56011.67039802286,6.027438318195587,2.0676041873588876e-09
IND,E041,6.120444444444445,5.450723638869745,Drop,-0.6697208055747002,6.007276724627983,2.1437010036576995e-09
CHE,E033,5.685321100917431,5.161116111611161,Drop,-0.5242049893062699,5.966357456340571,2.821855293594332e-09
ESP,E035,5.0245098039215685,5.6525423728813555,Increase,0.628032568959787,-5.916063562247741,3.736597793518186e-09
POL,E001,1.4912087912087912,1.7425334706488156,Increase,0.25132467944002435,-5.873011144793568,5.049322451835921e-09
CHE,E005,2.3074074074074074,2.0687702265372168,Drop,-0.2386371808701906,5.862294027887026,5.149380350363373e-09
BRA,E180WVS,66737.57804878049,57320.03609756097,Drop,-9417.541951219515,5.888154372433326,5.356355890801402e-09
TUR,E069_18,2.7884393063583817,3.0459307010475425,Increase,0.2574913946891608,-5.835436784254635,6.325061042582986e-09
ARG,E016,1.3043912175648702,1.4703517587939698,Increase,0.16596054122909965,-5.810790087214386,7.227695789060473e-09
POL,E037,5.352811466372657,6.137316561844863,Increase,0.7845050954722064,-5.802209048738311,7.705178382943998e-09
CHN,E006,2.7882836587872557,2.5292981326464905,Drop,-0.2589855261407652,5.784434251703233,8.215099305317682e-09
ARG,E025,2.2269874476987446,2.014207650273224,Drop,-0.21277979742552056,5.777049383968225,8.890402053804092e-09
CHL,E019,1.0346666666666666,1.1068158697863684,Increase,0.07214920311970174,-5.724197677269661,1.2483496207652194e-08
BRA,E003,2.22184493491794,2.0280054644808745,Drop,-0.1938394704370654,5.698988856581344,1.3206909043086734e-08
BRA,E041,7.159307875894988,7.693143245078072,Increase,0.5338353691830839,-5.692154988579893,1.3702906249185973e-08
POL,E016,1.167381974248927,1.3202614379084967,Increase,0.15287946365956961,-5.68644336027411,1.5163099959469285e-08
ESP,E041,5.6222385861561115,5.033737024221454,Drop,-0.5885015619346579,5.672151962195149,1.5746405244344747e-08
CHN,E016,1.0558943089430894,1.1246308328411105,Increase,0.0687365238980211,-5.663572317206523,1.6469980850394177e-08
POL,E026,2.538866930171278,2.6986301369863015,Increase,0.15976320681502365,-5.6072585627185125,2.4253623703917508e-08
CHL,E023,2.959170013386881,3.183467741935484,Increase,0.2242977285486032,-5.570691346439799,2.833364130345082e-08
KOR,E006,2.567127746135069,2.3146443514644353,Drop,-0.25248339467063374,5.546736121293916,3.242125121001814e-08
JPN,E069_07,2.7947686116700203,2.969367588932806,Increase,0.17459897726278584,-5.538173356059859,3.4599696156801907e-08
POL,E069_05,3.094736842105263,2.867515923566879,Drop,-0.227220918538384,5.5316566401796825,3.7341645148170885e-08
TUR,E069_17,2.1906653426017875,1.973384030418251,Drop,-0.2172813121835364,5.450099929514833,5.617561148929016e-08
IND,E019,1.3870192307692308,1.2873737373737373,Drop,-0.09964549339549356,5.408914914115657,6.67328802694734e-08
IND,E069_17,2.2184466019417477,2.0564133016627077,Drop,-0.16203330027903995,5.39442064342464,7.32498814759766e-08
CHL,E018,1.256,1.3775720164609053,Increase,0.12157201646090532,-5.337117294755686,1.0479540591237018e-07
TUR,E004,2.453305351521511,2.6979405034324944,Increase,0.2446351519109835,-5.3297861709039625,1.0926852885324606e-07
IND,E036,5.275920440118494,5.845778087927425,Increase,0.5698576478089308,-5.291973681112789,1.316182111738435e-07
JPN,E036,5.142222222222222,4.642691415313225,Drop,-0.4995308069089974,5.166298832406395,2.734774396014772e-07
ESP,E002,2.9002356637863316,2.668416447944007,Drop,-0.23181921584232468,5.150233130102842,2.8172906430852885e-07
RUS,E069_02,2.0742918225547835,2.218621399176955,Increase,0.14432957662217127,-5.028400062987707,5.174247100482774e-07
ARG,E018,1.405189620758483,1.2731854838709677,Drop,-0.13200413688751533,4.990246780609312,6.581438322182079e-07
ZAF,E069_04,2.4573122529644267,2.3420411006617905,Drop,-0.11527115230263618,4.978241127825952,6.619453012160029e-07
JPN,E001,2.346064814814815,2.0722433460076046,Drop,-0.27382146880721026,4.982061161348186,6.90414990885182e-07
MEX,E069_05,2.811184210526316,2.974308300395257,Increase,0.163124089868941,-4.967285901105926,7.165508961274392e-07
JPN,E069_01,3.2364729458917836,3.3897485493230173,Increase,0.1532756034312337,-4.918784613024014,9.411411804188363e-07
BRA,E005,2.430602957906712,2.649829351535836,Increase,0.21922639362912388,-4.864073216476272,1.2092035131852427e-06
JPN,E003,2.1040723981900453,1.899047619047619,Drop,-0.20502477914242623,4.824891976406156,1.519810005308328e-06
MEX,E033,5.689598689598689,6.183294663573085,Increase,0.493695973974396,-4.794970488706573,1.728802455208378e-06
IND,E006,2.829181494661922,2.6481620405101274,Drop,-0.18101945415179443,4.757990043811914,2.061419558500092e-06
TUR,E012,0.9252243270189432,0.970679012345679,Increase,0.0454546853267358,-4.7643177285621015,2.064891965437869e-06
JPN,E033,5.92776886035313,5.495944380069525,Drop,-0.43182448028360554,4.75626530975346,2.1780307079066847e-06
CHN,E037,5.098790322580645,5.657615112160567,Increase,0.5588247895799219,-4.71579918673656,2.562027300094589e-06
CHE,E001,2.5248281130634074,2.3160967472894076,Drop,-0.20873136577399976,4.672549474789932,3.1343716386610447e-06
CHL,E040,4.610625420309348,5.171890798786653,Increase,0.5612653784773052,-4.640452702675898,3.6679461340690306e-06
POL,E003,2.2697724810400866,2.074766355140187,Drop,-0.19500612589989963,4.635161457361734,3.8121962424778056e-06
CHE,E002,2.9900249376558605,2.774278215223097,Drop,-0.2157467224327636,4.606732700718196,4.312441105177752e-06
JPN,E069_13,2.8105369807497467,2.672199170124481,Drop,-0.1383378106252655,4.6010746563770395,4.4757372890617015e-06
POL,E180WVS,518043.1678939617,458344.69893899205,Drop,-59698.46895496966,4.567323232446459,5.366451568261813e-06
IND,E069_05,2.5113495666529095,2.3716302952503208,Drop,-0.13971927140258877,4.532140594539533,6.066628991311177e-06
JPN,E035,5.692216981132075,6.146601941747573,Increase,0.4543849606154975,-4.531269502000646,6.258023369813524e-06
ESP,E004,2.764705882352941,2.5710594315245476,Drop,-0.1936464508283935,4.525050225495388,6.326213804630538e-06
RUS,E016,1.1843604350077679,1.2551288795370859,Increase,0.07076844452931796,-4.519503359111546,6.39011939120513e-06
IND,E027,2.229000884173298,2.341747572815534,Increase,0.11274668864223614,-4.5095734070720574,6.735022703499628e-06
KOR,E025,1.7421487603305785,1.8746867167919798,Increase,0.13253795646140132,-4.472110510182458,8.105453550690843e-06
MEX,E039,3.6684782608695654,3.2235449735449735,Drop,-0.4449332873245919,4.423143630115408,1.0079643318530004e-05
TUR,E069_06,2.218595450049456,2.0309901738473166,Drop,-0.1876052762021394,4.426116789071941,1.0081530336264832e-05
ZAF,E069_01,1.7429748969651555,1.6417708685366679,Drop,-0.10120402842848764,4.365479901195199,1.2919779126006736e-05
ESP,E069_05,2.717171717171717,2.8511957484499555,Increase,0.13402403127823836,-4.344124706606838,1.4527361344325469e-05
TUR,E041,6.070422535211268,5.517268445839874,Drop,-0.553154089371394,4.304734869872398,1.754426404493924e-05
MEX,E027,2.128022759601707,2.2441937624419377,Increase,0.11617100284023074,-4.297469323544301,1.7849271824966576e-05
JPN,E002,2.8342391304347827,2.5924324324324326,Drop,-0.2418066980023501,4.250401752080733,2.2618310357647133e-05
MEX,E037,5.178571428571429,5.6710875331564985,Increase,0.49251610458506967,-4.215029509506633,2.5731723298019333e-05
IND,E025,2.052281789986708,2.163682864450128,Increase,0.11140107446342018,-4.210174028343646,2.625293647448844e-05
ARG,E003,2.063572149344097,2.2556237218813906,Increase,0.19205157253729377,-4.182808442950173,3.006879439620577e-05
RUS,E069_06,2.779002624671916,2.893238434163701,Increase,0.11423580949178502,-4.105783941583755,4.1126505071624585e-05
CHL,E069_04,2.4966666666666666,2.642211055276382,Increase,0.1455443886097152,-4.108445234888601,4.1267282967454335e-05
BRA,E001,1.9561454125793423,1.8020547945205478,Drop,-0.15409061805879443,4.100447021885946,4.22760802832389e-05
ZAF,E069_08,2.3850830968788004,2.4805790960451977,Increase,0.09549599916639728,-4.088210762245583,4.4130864046560984e-05
POL,E069_04,2.505720823798627,2.650893796004206,Increase,0.14517297220557923,-4.09408874291798,4.42468632088515e-05
TUR,E019,1.0595358224016145,1.1108580106302202,Increase,0.05132218822860568,-4.051569908185615,5.256259705539935e-05
POL,E023,2.6032258064516127,2.7620967741935485,Increase,0.15887096774193576,-4.047495099389201,5.382546280421571e-05
RUS,E001,1.525980911983033,1.4156686626746506,Drop,-0.11031224930838235,4.020720461748078,5.9171923854773505e-05
JPN,E004,2.5471938775510203,2.3481561822125814,Drop,-0.19903769533843896,3.9859040305127595,7.013378343913271e-05
CHL,E002,2.790909090909091,2.6178947368421053,Drop,-0.17301435406698573,3.9779873174689597,7.204646827786243e-05
CHE,E006,2.7658423493044824,2.6001642036124797,Drop,-0.16567814569200268,3.949160510163685,8.062795884271756e-05
CHL,E036,5.896428571428571,6.349066959385291,Increase,0.4526383879567195,-3.945636038275755,8.209139608388369e-05
MEX,E069_01,1.8662295081967213,2.0051480051480053,Increase,0.138918496951284,-3.9385140626966577,8.38073303676219e-05
ESP,E026,2.609486166007905,2.510204081632653,Drop,-0.09928208437525221,3.889308172508345,0.0001034272015512375
IND,E040,3.0885917258671123,3.4450171821305844,Increase,0.3564254562634721,-3.871154950153837,0.00011050471487423344
IND,E004,2.4986967854039963,2.362608117099135,Drop,-0.13608866830486122,3.8336877970698175,0.00012882990371623326
POL,E018,1.509090909090909,1.6477916194790487,Increase,0.1387007103881397,-3.8371147221472195,0.00012886046226384996
ARG,E041,7.020810514786419,6.488721804511278,Drop,-0.5320887102751408,3.83530831035203,0.0001296964347531464
POL,E004,2.4546448087431694,2.270877944325482,Drop,-0.18376686441768753,3.820216191696064,0.0001377658208687035
KOR,E001,2.043513295729251,1.8675,Drop,-0.17601329572925084,3.789972268416365,0.00015431616679797725
CHL,E069_06,2.2386666666666666,2.3795546558704452,Increase,0.14088798920377865,-3.7865460575084504,0.00015675175062393468
JPN,E069_05,2.831472081218274,2.7162315550510785,Drop,-0.1152405261671956,3.7621677798104907,0.0001738681501010172
ARG,E069_17,2.9910179640718564,3.127789046653144,Increase,0.13677108258128756,-3.7475072003327696,0.00018373892642824114
MEX,E016,1.3246839654025282,1.240566037735849,Drop,-0.08411792766667925,3.735213216716955,0.0001911357204336699
MEX,E179_WVS7LOC,394138.2865947612,419539.0482361411,Increase,25400.76164137991,-3.7132775650188874,0.00020892529751164883
MEX,E179WVS,394138.2865947612,419539.0482361411,Increase,25400.76164137991,-3.7132775650188874,0.00020892529751164883
KOR,E069_07,2.8101777059773827,2.928273561301084,Increase,0.11809585532370148,-3.688764606842781,0.0002304316837611215
RUS,E069_17,2.6808284652150824,2.7853430353430353,Increase,0.10451457012795284,-3.681229903678637,0.00023533625974365172
MEX,E023,2.7738896366083448,2.8958602846054333,Increase,0.12197064799708857,-3.6235599797936056,0.000295349986931204
POL,E179WVS,527312.3230148049,486228.1275626424,Drop,-41084.19545216247,3.535847137934364,0.0004179177357275156
POL,E179_WVS7LOC,527312.3230148049,486228.1275626424,Drop,-41084.19545216247,3.535847137934364,0.0004179177357275156
CHN,E002,2.7013251783893986,2.535128036769534,Drop,-0.16619714161986465,3.5056762932949956,0.00046475598481883425
ZAF,E180WVS,653183.2531097891,629282.2512791358,Drop,-23901.001830653287,3.414984172645003,0.0006451981464489313
TUR,E023,2.7127344521224086,2.85331347728965,Increase,0.1405790251672414,-3.4121702258776994,0.0006563599533874639
KOR,E002,2.809910641754671,2.6624790619765495,Drop,-0.1474315797781216,3.273603438642524,0.0010767882328323677
ARG,E026,2.840885142255005,2.768976897689769,Drop,-0.07190824456523615,3.2717893027309124,0.0010886957373714501
ZAF,E179WVS,682154.7942458588,693755.4643134213,Increase,11600.670067562489,-3.2602112810127464,0.0011219866582949725
ZAF,E179_WVS7LOC,682154.7942458588,693755.4643134213,Increase,11600.670067562489,-3.2602112810127464,0.0011219866582949725
BRA,E069_10,2.857561547479484,2.7501674480910916,Drop,-0.1073940993883924,3.257649163714136,0.0011351890646295396
ESP,E015,1.8847184986595173,2.0026714158504006,Increase,0.1179529171908833,-3.251626675704351,0.0011630412485836516
ARG,E019,1.0399201596806387,1.0753012048192772,Increase,0.03538104513863849,-3.2254061174062714,0.0012801239116153244
ARG,E069_07,3.184630738522954,3.2909280500521376,Increase,0.10629731152918342,-3.224814851443227,0.0012813235320738381
JPN,E005,1.7781350482315113,1.9222941720629048,Increase,0.1441591238313935,-3.2197892935292276,0.0013034589527191936
IND,E023,2.613978057700122,2.7110987172336865,Increase,0.09712065953356452,-3.207931076955678,0.001348084801817574
CHN,E069_02,1.665983606557377,1.7527127355796688,Increase,0.0867291290222918,-3.1810203099445182,0.0014911662618110342
BRA,E069_07,3.2117977528089887,3.1135902636916835,Drop,-0.09820748911730526,3.161652230588315,0.0015833055893056528
ESP,E179_WVS7LOC,549386.1530612245,590009.5397286821,Increase,40623.38666745764,-3.1552958985157735,0.0016260399111838744
ESP,E179WVS,549386.1530612245,590009.5397286821,Increase,40623.38666745764,-3.1552958985157735,0.0016260399111838744
JPN,E018,2.7170385395537524,2.789719626168224,Increase,0.07268108661447181,-3.1460217851835712,0.001680041524749672
IND,E069_13,2.3326368575010448,2.4374045801526716,Increase,0.10476772265162682,-3.1358129346630683,0.00173405382396708
BRA,E006,2.67727009832273,2.545391061452514,Drop,-0.13187903687021585,3.0800160647221917,0.002089162720388229
ARG,E069_04,2.913173652694611,2.8030927835051545,Drop,-0.11008086918945637,3.052056462421359,0.0023031571364177275
CHL,E033,5.069018404907975,5.378186968838527,Increase,0.3091685639305517,-3.0481944342670517,0.002343069750410197
BRA,E016,1.3122171945701357,1.3816949152542373,Increase,0.06947772068410152,-3.0334781223741096,0.002437483205622479
RUS,E004,2.388672959466963,2.2932254802831142,Drop,-0.09544747918384866,3.024393964407005,0.0025082094763706937
ARG,E001,1.6369168356997972,1.7711598746081505,Increase,0.13424303890835332,-3.021284173493112,0.0025502825744402676
ARG,E069_06,3.000998003992016,3.110435663627153,Increase,0.10943765963513696,-2.9967324205843133,0.002763056703029771
CHL,E006,2.784286698828394,2.6424923391215525,Drop,-0.14179435970684162,2.991281780572128,0.0028114218147209775
ESP,E039,4.4801762114537445,4.204840103716508,Drop,-0.27533610773723627,2.9855316975404755,0.0028586334562804685
BRA,E036,5.081560283687943,5.414120841819416,Increase,0.33256055813147345,-2.9632230573878635,0.003067143869462928
ESP,E006,2.7090643274853803,2.5737847222222223,Drop,-0.13527960526315796,2.955872153840348,0.0031486365152490065
TUR,E035,4.580838323353293,4.9719484457922665,Increase,0.39111012243897303,-2.956046974268033,0.0031508778117729725
KOR,E069_04,2.2830645161290324,2.366138448707256,Increase,0.08307393257822371,-2.950812896342838,0.003199806500830554
ARG,E002,2.565858798735511,2.4265033407572383,Drop,-0.13935545797827276,2.933526150077107,0.0033932483534075395
ARG,E015,2.531936127744511,2.426130653266332,Drop,-0.10580547447817912,2.9320953027079333,0.003405193089194866
JPN,E069_08,2.7243460764587524,2.817012858555885,Increase,0.09266678209713275,-2.927530852251816,0.003455226426916824
CHL,E037,6.5719131614654005,6.217171717171717,Drop,-0.3547414442936834,2.9260695165919586,0.003466169130689292
BRA,E023,2.7508455467869224,2.6451831750339214,Drop,-0.10566237175300097,2.9092336758432538,0.003647957603881109
ESP,E069_17,2.537483266398929,2.443396226415094,Drop,-0.09408703998383494,2.908941179154628,0.0036568840279434267
MEX,E069_12,3.030483764082174,3.1241830065359477,Increase,0.09369924245377392,-2.889584334366688,0.0038851473242258088
TUR,E025,2.3195876288659796,2.404367469879518,Increase,0.08477984101353853,-2.8657905286720524,0.0042013033828983085
ZAF,E069_07,2.190873015873016,2.260377358490566,Increase,0.06950434261755012,-2.8485865138739155,0.00440808244741785
ESP,E069_13,2.691532258064516,2.7819947043248012,Increase,0.09046244626028521,-2.8263455518244704,0.004744892359572809
TUR,E179WVS,682580.1943793911,644978.1119617225,Drop,-37602.08241766866,2.815178642357272,0.00492571749318115
TUR,E179_WVS7LOC,682580.1943793911,644978.1119617225,Drop,-37602.08241766866,2.815178642357272,0.00492571749318115
ZAF,E018,1.1871390065460146,1.2243804420629605,Increase,0.03724143551694592,-2.7993358128887995,0.005139878476958647
CHL,E016,1.4062708472314878,1.4850746268656716,Increase,0.07880377963418383,-2.8006419121473245,0.005145824829806951
