country,question,mean_wave_3,mean_wave_6,change_direction,change_magnitude,t_statistic,p_value
AZE,E028,2.7094240837696337,2.937125748502994,Increase,0.22770166473336007,-13.358371324720013,1.5364160371012084e-39
ZAF,E069_11,2.2322414427677586,2.560105293945598,Increase,0.32786385117783956,-13.226389525674277,2.2627019900137233e-39
MEX,E069_08,2.771505376344086,3.1841704718417048,Increase,0.41266509549761876,-13.320208685568295,2.353041919917615e-39
DEU,E003,2.0655412115193643,2.4860088365243005,Increase,0.4204676250049362,-13.23327451503572,3.6276890324652145e-39
BRA,E069_14,1.8781362007168458,2.3554933519944017,Increase,0.47735715127755585,-13.328848685301491,3.88705890750747e-39
BLR,E069_07,2.9496992892290868,2.5606060606060606,Drop,-0.3890932286230262,13.216835262792486,7.048862641144155e-39
NZL,E069_07,3.106194690265487,2.66797385620915,Drop,-0.4382208340563367,13.377118428309407,9.235300669614896e-39
CHN,E041,8.021613832853026,6.951156812339332,Drop,-1.070457020513694,13.204101758484397,1.1000343295325578e-38
COL,E069_05,2.8688778140573983,3.200135685210312,Increase,0.3312578711529137,-13.192316355068103,2.0491969811953363e-38
MEX,E036,4.751226348983883,6.047692307692308,Increase,1.296465958708425,-13.113428138125965,2.435587479620528e-38
BRA,E028,2.7215859030837004,2.3922651933701657,Drop,-0.32932070971353467,13.13014432919273,3.618477728124513e-38
BRA,E069_18A,2.3563672260612045,2.9044585987261144,Increase,0.5480913726649099,-13.169840036622732,4.310194660765343e-38
BRA,E069_26,2.3563672260612045,2.9044585987261144,Increase,0.5480913726649099,-13.169840036622732,4.310194660765343e-38
NGA,E069_02,2.620796689084325,2.2171688459351904,Drop,-0.4036278431491347,13.028909895361343,5.783468469365498e-38
MEX,E025,1.9106382978723404,2.2385505787619526,Increase,0.3279122808896122,-12.974690520030553,1.5847871080334292e-37
MEX,E040,4.6257710760795065,3.323455549974887,Drop,-1.3023155261046195,12.96506663133638,1.7042673035404603e-37
ZAF,E035,5.058437067773167,6.0546875,Increase,0.9962504322268328,-12.872389923498456,2.1723800033449724e-37
AZE,E037,7.4066218313502326,5.855289421157685,Drop,-1.5513324101925479,13.029504974802025,3.6773396837080573e-37
USA,E028,2.6752717391304346,2.421555252387449,Drop,-0.25371648674298575,12.884254503653127,3.8517824625948314e-37
GEO,E179_WVS7LOC,262978.24857792945,201976.61004431316,Drop,-61001.63853361629,13.468722437161839,4.4242841764976656e-37
GEO,E179WVS,262978.24857792945,201976.61004431316,Drop,-61001.63853361629,13.468722437161839,4.4242841764976656e-37
COL,E035,6.202138322753091,5.030728122912492,Drop,-1.171410199840599,12.84977185335451,7.312072326495026e-37
UKR,E025,2.391145410235581,2.6693333333333333,Increase,0.2781879230977524,-12.7764011519625,1.4766583964277962e-36
MEX,E041,6.447204968944099,7.708018154311649,Increase,1.2608131853675495,-12.776168484807723,1.754562639034758e-36
SVN,E069_08,2.8285714285714287,3.231436837029894,Increase,0.4028654084584651,-12.79290595837142,5.588947574068477e-36
RUS,E027,2.24704065877509,2.5322712418300655,Increase,0.2852305830549753,-12.564657860539205,1.5643907070258128e-35
GEO,E115,2.3266818700114027,2.7652259332023577,Increase,0.43854406319095496,-12.692541948713462,1.7346163371815502e-35
ROU,E041,5.52245250431779,6.935729094678646,Increase,1.413276590360856,-12.579650343301804,2.859023620529068e-35
BRA,E069_20,2.19379115710254,2.729202037351443,Increase,0.5354108802489033,-12.570785300164488,4.805956268802175e-35
JPN,E001,2.4118873826903022,1.8288128056914184,Drop,-0.5830745769988839,12.607264975106192,6.975155982768166e-35
IND,E026,2.165424739195231,2.453791469194313,Increase,0.28836672999908197,-12.498907021331098,7.333019516790705e-35
UKR,E027,2.298266351457841,2.5933333333333333,Increase,0.2950669818754923,-12.444931228350184,8.882278705431878e-35
USA,E018,1.2736705577172502,1.5118829981718465,Increase,0.23821244045459622,-12.421676969291566,1.0160324984132407e-34
BLR,E036,6.141206030150753,5.001307189542484,Drop,-1.1398988406082697,12.418705010743349,1.1476029002295922e-34
ESP,E012,0.5882352941176471,0.324298160696999,Drop,-0.26393713342064806,12.495936706026018,1.3571103756638245e-34
SVN,E069_07,2.9530761209593326,3.340364333652924,Increase,0.3872882126935915,-12.508592466903151,1.6224345170381182e-34
ARM,E117,1.8955307262569832,1.5447154471544715,Drop,-0.35081527910251165,12.470993460562868,1.7273849387629217e-34
PER,E028,2.7688172043010755,2.457968476357268,Drop,-0.31084872794380747,12.410036644582751,3.4068756037891744e-34
GEO,E069_01,1.9065849923430322,1.523489932885906,Drop,-0.3830950594571263,12.324697405805153,5.632244098668811e-34
AUS,E005,2.303921568627451,1.8169979437971213,Drop,-0.48692362483032947,12.247880813771847,9.133078165992366e-34
AZE,E069_10,2.8007458710708577,2.36626746506986,Drop,-0.43447840600099763,12.290493042658873,1.605148575512439e-33
UKR,E069_07,2.8165610142630744,3.1346666666666665,Increase,0.3181056524035921,-12.12532527476175,3.746244196744054e-33
NGA,E039,2.944640161046804,3.931779420125071,Increase,0.9871392590782668,-12.079400431043279,5.665121533076027e-33
CHL,E012,0.7398720682302772,0.46985210466439137,Drop,-0.2700199635658858,12.209419695339875,5.821233340061372e-33
TWN,E114,2.59005376344086,2.12145390070922,Drop,-0.4685998627316401,12.196577464452728,6.713084434019772e-33
ESP,E069_01,2.5070774354704413,2.976923076923077,Increase,0.46984564145263574,-12.104576614847328,9.070494862268957e-33
KOR,E069_14,1.9380032206119162,2.2786610878661087,Increase,0.34065786725419245,-12.078077360072964,1.2190180374998129e-32
AUS,E003,2.404715127701375,1.963473466574776,Drop,-0.44124166112659924,12.016758798944654,1.4231548460663404e-32
IND,E037,6.513498622589531,7.642761214074671,Increase,1.1292625914851397,-11.992346065798188,2.1364490508605097e-32
BRA,E012,0.7184115523465704,0.4899856938483548,Drop,-0.22842585849821562,12.01200295123135,2.41512543652398e-32
MEX,E069_07,2.7180373185901865,3.099746835443038,Increase,0.3817095168528515,-11.950519930357627,3.6683116679316427e-32
AZE,E116,3.5719237435008666,3.2981171548117154,Drop,-0.2738065886891512,11.99794557410869,4.62438757157834e-32
IND,E040,2.4245689655172415,3.300940438871473,Increase,0.8763714733542316,-11.834333223012848,8.8885325420036e-32
BRA,E037,5.456233421750663,7.020408163265306,Increase,1.564174741514643,-11.882383767857917,1.1825827025859367e-31
AUS,E028,2.518703241895262,2.229796205200281,Drop,-0.28890703669498086,11.848224193312863,1.247749375243885e-31
RUS,E069_15,2.1910828025477707,2.532567049808429,Increase,0.3414842472606585,-11.812331087361883,1.3142497598543425e-31
AZE,E069_02,2.4135220125786163,1.9740518962075848,Drop,-0.4394701163710315,11.895468251721287,2.939642632195667e-31
COL,E069_17,2.552069199457259,2.8770987239758226,Increase,0.3250295245185635,-11.803276435345285,2.9536804877623933e-31
PAK,E005,2.447476125511596,1.7786131996658312,Drop,-0.668862925845765,11.952011012158193,3.5452287668430646e-31
ARM,E040,5.108717948717949,3.888682745825603,Drop,-1.2200352028923462,11.79746448402682,4.0066085863888395e-31
POL,E069_11,2.6968283582089554,3.084051724137931,Increase,0.38722336592897566,-11.781382130720226,5.051317266621882e-31
USA,E069_17,2.702,2.4040219378427787,Drop,-0.2979780621572212,11.704831116833745,5.2906528553307095e-31
JPN,E069_14,2.3355048859934855,2.6496272630457933,Increase,0.31412237705230783,-11.718638245958406,1.0551343157257155e-30
EST,E124,2.6980942828485457,2.3444148936170213,Drop,-0.3536793892315244,11.647639952752417,1.8890258583707274e-30
GEO,E069_15,2.7841726618705036,2.4114785992217898,Drop,-0.37269406264871385,11.597261348543574,2.5172842288854543e-30
CHL,E069_13,2.4141201264488936,2.869387755102041,Increase,0.4552676286531474,-11.63492918622647,2.803317657115366e-30
USA,E012,0.7743589743589744,0.5963553530751708,Drop,-0.17800362128380354,11.542759867139559,3.1226699093214977e-30
NGA,E002,2.8110035659704535,2.4781125639567936,Drop,-0.33289100201365995,11.520511875401903,3.548626239039108e-30
ZAF,E001,1.6339596381350034,1.9124893797790994,Increase,0.27852974164409594,-11.46753013559921,3.850834761033265e-30
POL,E069_14,2.0285996055226825,2.4098360655737703,Increase,0.3812364600510878,-11.53744628791929,8.870857207510673e-30
DEU,E069_15,2.504078303425775,2.2293064876957494,Drop,-0.2747718157300256,11.407050908932455,1.228497272606839e-29
USA,E069_13,2.4627285513361463,2.7295684113865932,Increase,0.2668398600504469,-11.38240551817672,2.1175039240052057e-29
UKR,E069_20,2.2550223214285716,2.5886666666666667,Increase,0.33364434523809505,-11.307953960565053,4.282621805076677e-29
JPN,E025,1.572347266881029,1.8938795656465943,Increase,0.3215322987655653,-11.36918937452595,4.926448102345531e-29
ROU,E027,2.09562109025916,2.4027303754266214,Increase,0.3071092851674613,-11.33534079567494,4.94732549428886e-29
TWN,E069_11,2.246031746031746,2.6085470085470086,Increase,0.36251526251526256,-11.30555390998107,1.0095527916821928e-28
DEU,E015,2.3207920792079206,2.003982080637133,Drop,-0.3168099985707875,11.136564257190923,2.156858348454811e-28
SVN,E028,2.6286019210245466,2.3125,Drop,-0.3161019210245466,11.196942992847232,3.0188280964314074e-28
BLR,E069_20,2.11960542540074,2.4591567852437417,Increase,0.3395513598430018,-11.127128440761286,3.1320049796080413e-28
CHL,E117,1.8566844919786096,1.5228966986155485,Drop,-0.3337877933630611,11.182263260712629,3.9060943219239797e-28
TUR,E114,2.8003462204270053,2.411678832116788,Drop,-0.3886673883102172,11.100802462784195,4.724481342025711e-28
AUS,E036,3.810114030738721,4.731301939058172,Increase,0.921187908319451,-11.080064314484702,5.550641809356925e-28
TUR,E025,2.1792249730893434,2.4494163424124515,Increase,0.27019136932310817,-11.035140708846082,7.764500132448795e-28
KOR,E026,2.095505617977528,2.3736075407026562,Increase,0.27810192272512824,-11.070950298590516,8.027163512211276e-28
POL,E069_07,2.794230769230769,3.1516483516483516,Increase,0.3574175824175825,-11.051304008542116,1.4216636805313263e-27
RUS,E069_20,2.3765603328710125,2.7174840085287846,Increase,0.34092367565777204,-10.948781182176221,2.135585144385655e-27
GEO,E069_06,2.894416243654822,2.5430292598967297,Drop,-0.3513869837580925,10.940353139191261,2.7908481987595708e-27
KOR,E114,2.9420289855072466,2.536523929471033,Drop,-0.4055050560362137,10.897364824415641,4.98156110092403e-27
CHL,E015,2.29,1.8762214983713354,Drop,-0.4137785016286646,10.933386127842722,5.037950268658724e-27
NGA,E069_20,2.023913043478261,2.358726549175668,Increase,0.3348135056974071,-10.845613806981877,5.452235750040877e-27
TWN,E069_07,2.5485175202156336,2.908056042031524,Increase,0.3595385218158902,-10.895420094152371,8.53370916448274e-27
NZL,E028,2.5488798370672097,2.178717598908595,Drop,-0.3701622381586147,10.926206207558765,1.1079377448202283e-26
TUR,E069_15,2.009096077316657,2.353846153846154,Increase,0.34475007652949685,-10.748933842962204,1.7118415449039148e-26
KOR,E069_13,2.7713365539452495,2.4505862646566166,Drop,-0.3207502892886329,10.721619638730516,3.077615494075843e-26
ARM,E069_01,2.1556603773584904,1.7853839037927846,Drop,-0.3702764735657058,10.675414145529128,5.0290845027588547e-26
AZE,E002,2.3827603899435608,2.826,Increase,0.4432396100564393,-10.688028343052409,6.048839404804522e-26
AZE,E069_08,2.6656993615786417,2.280439121756487,Drop,-0.38526023982215474,10.592031301240917,1.5378194350112327e-25
IND,E033,6.642857142857143,5.698844884488449,Drop,-0.9440122583686943,10.59468622453859,1.6288509488404727e-25
SWE,E012,0.9209401709401709,0.7556766575840145,Drop,-0.1652635133561564,10.54290558772772,2.73675374196687e-25
BLR,E041,6.969818913480886,6.011310711909514,Drop,-0.9585082015713713,10.466969083803043,2.9273670201765166e-25
DEU,E026,2.193794506612411,2.4184538653366583,Increase,0.22465935872424714,-10.42900048951434,3.85156246086394e-25
AZE,E025,2.6395101171459,2.8572854291417165,Increase,0.21777531199581635,-10.453123818950337,4.24287033660162e-25
BLR,E069_06,2.7910740559097595,2.4820143884892087,Drop,-0.3090596674205508,10.429496525583854,4.275079355367929e-25
SWE,E003,1.996007984031936,2.5528523489932886,Increase,0.5568443649613526,-10.470392159912446,4.593547832505969e-25
ESP,E001,1.9627749576988156,1.5266323024054982,Drop,-0.4361426552933174,10.449992832368109,5.408725762721062e-25
ARM,E016,1.2,1.429122468659595,Increase,0.22912246865959496,-10.481746053623782,5.844881241145616e-25
KOR,E117,1.7392712550607288,2.070528967254408,Increase,0.3312577121936793,-10.427731794853015,6.1907092930899395e-25
NGA,E026,2.5166846071044136,2.7276861853325753,Increase,0.2110015782281618,-10.376044298319774,7.238903979944796e-25
UKR,E003,1.686605504587156,2.0,Increase,0.31339449541284403,-10.381046490493777,8.0371098665784415e-25
NZL,E069_12,3.2646288209606986,2.9700520833333335,Drop,-0.29457673762736514,10.449146607714322,8.845965782162957e-25
IND,E069_05,2.470967741935484,2.1746662879863674,Drop,-0.29630145394911667,10.328045795958905,1.2331759905803335e-24
ZAF,E012,0.7044753086419753,0.5727427597955707,Drop,-0.13173254884640462,10.294258742571715,1.2482127274864517e-24
AZE,E003,1.4455594581033617,1.8303393213572854,Increase,0.38477986325392366,-10.365024826228074,1.956131166955701e-24
POL,E003,1.9769094138543517,2.378835978835979,Increase,0.40192656498162727,-10.279154731386054,3.3096045574402616e-24
TUR,E015,1.9279913373037358,2.175438596491228,Increase,0.24744725918749233,-10.249196311897812,3.7673611670708326e-24
BLR,E069_14,2.003550295857988,2.278180619644034,Increase,0.2746303237860461,-10.207848525716805,4.2907781831020406e-24
NZL,E069_02,2.325560538116592,1.9820051413881747,Drop,-0.3435553967284173,10.24662218566578,5.630308019126784e-24
AUS,E015,2.1158357771260996,1.8344972067039107,Drop,-0.2813385704221889,10.135890712600013,8.488623823378859e-24
NGA,E023,2.7767088607594936,2.436611711199545,Drop,-0.3400971495599485,10.116936374689733,9.518058789578905e-24
TUR,E012,0.9626666666666667,0.8605604921394395,Drop,-0.10210617452722714,10.147158268881109,1.1634564248580847e-23
IND,E069_02,1.8237612612612613,1.6070404172099086,Drop,-0.2167208440513526,10.08223095329748,1.3402006061748116e-23
IND,E069_06,2.7138028169014086,2.42364657814096,Drop,-0.2901562387604484,10.037058863923535,2.134796016575052e-23
ROU,E025,2.1951219512195124,2.482638888888889,Increase,0.28751693766937647,-10.072949594089431,2.3708301122863386e-23
UKR,E015,2.3835140997830804,2.1033333333333335,Drop,-0.2801807664497469,10.006725557662188,3.183472273181262e-23
BLR,E003,1.8269137006338372,2.1555555555555554,Increase,0.32864185492171827,-10.001030990026157,3.2223262075044654e-23
EST,E003,1.7821782178217822,2.155818540433925,Increase,0.37364032261214297,-10.036948224617472,3.317136203200114e-23
ARG,E012,0.6698513800424628,0.44395604395604393,Drop,-0.22589533608641887,10.036436687337948,4.107701091129564e-23
KOR,E023,2.366479550922213,2.684563758389262,Increase,0.3180842074670487,-9.96661555353277,5.930419414019297e-23
SWE,E069_17,2.3484848484848486,2.0486348122866893,Drop,-0.2998500361981593,9.971996231125821,6.355795955187334e-23
TUR,E069_11,2.7028479312197744,2.3491048593350383,Drop,-0.3537430718847361,9.927754996142834,6.482398001361071e-23
COL,E036,6.5582329317269075,5.646527777777778,Drop,-0.9117051539491294,9.929980515383106,6.498553135286887e-23
RUS,E037,7.134395221503236,7.922088686282636,Increase,0.7876934647793998,-9.902147005900082,7.204373398194823e-23
TWN,E016,1.1106770833333333,1.3468354430379748,Increase,0.2361583597046415,-9.913664539947815,1.2345072059438762e-22
BLR,E018,1.3749349973998959,1.576594345825115,Increase,0.20165934842521915,-9.850983785545292,1.4161270889787457e-22
AZE,E026,2.8247750132345155,2.9500998003992014,Increase,0.12532478716468587,-9.84889723002894,1.5626066293801456e-22
TUR,E005,2.0518842162752593,1.7001909611712285,Drop,-0.3516932551040308,9.826347502532924,1.723193643164298e-22
KOR,E069_15,2.081715210355987,2.367892976588629,Increase,0.28617776623264213,-9.84908830708442,1.8417629784930176e-22
UKR,E069_13,2.469358669833729,2.732666666666667,Increase,0.2633079968329377,-9.81796677408897,1.9272377451261796e-22
IND,E116,2.9079552925706773,2.5790554414784395,Drop,-0.32889985109223785,9.819093665203287,2.0266613528890345e-22
MEX,E069_10,2.5539280958721706,2.854354354354354,Increase,0.3004262584821835,-9.800142108504867,2.2787079676179436e-22
URY,E015,2.5464876033057853,2.174186778593914,Drop,-0.3723008247118713,9.854974971236743,2.323858832992432e-22
PER,E116,3.2917847025495752,2.9297597042513863,Drop,-0.3620249982981889,9.816544984357213,2.8479865064235365e-22
URY,E069_08,2.708,3.0951327433628317,Increase,0.38713274336283154,-9.822470298542882,3.091555954967209e-22
MEX,E018,1.4220867208672088,1.2239557121288374,Drop,-0.19813100873837142,9.765688620915485,3.482551518686471e-22
BLR,E023,2.4304474708171204,2.713163064833006,Increase,0.2827155940158854,-9.742591867307208,3.886605474257757e-22
RUS,E016,1.1363636363636365,1.2723817567567568,Increase,0.13601812039312033,-9.72421765454988,4.0231296125823804e-22
KOR,E069_05,2.445705024311183,2.7261306532663316,Increase,0.28042562895514855,-9.736074669770282,5.333437156440249e-22
EST,E115,2.640388768898488,2.2792397660818713,Drop,-0.3611490028166169,9.72787282082314,7.242768641256236e-22
NGA,E069_07,3.029363784665579,2.7299602046617397,Drop,-0.2994035800038395,9.640282178254477,9.876234579085458e-22
TWN,E069_12,2.6572958500669346,2.946864111498258,Increase,0.2895682614313233,-9.67817512470719,1.2662898443565803e-21
ZAF,E069_01,1.6359875904860393,1.8486409155937054,Increase,0.2126533251076661,-9.586046453635118,1.283353571143351e-21
EST,E040,4.138613861386139,5.1477799867461895,Increase,1.0091661253600508,-9.615548930158488,1.811580990093158e-21
CHN,E039,2.9224199288256227,3.653936822253654,Increase,0.7315168934280312,-9.584568473910233,1.9744117207047106e-21
AZE,E069_04,2.932446808510638,2.6027944111776447,Drop,-0.32965239733299345,9.610601077473863,2.2321036885622695e-21
USA,E069_05,2.7113553113553115,2.9753086419753085,Increase,0.26395333061999704,-9.570000554173559,2.275824091995243e-21
ARG,E035,5.9555345316934725,4.746680286006129,Drop,-1.208854245687344,9.575949949931118,2.8449813591979824e-21
EST,E027,2.184553660982949,2.465023317788141,Increase,0.2804696568051921,-9.567553401749876,3.2030987934744087e-21
MEX,E069_14,2.4507042253521125,2.1331987891019173,Drop,-0.3175054362501952,9.513747863695503,3.50351766255375e-21
USA,E069_20,2.541871921182266,2.810860561435803,Increase,0.2689886402535371,-9.514798500040916,3.668787048095196e-21
TUR,E039,3.375470683162991,4.288375080282595,Increase,0.912904397119604,-9.495829382678641,3.9731278760727394e-21
GEO,E069_14,2.7546666666666666,2.4545454545454546,Drop,-0.300121212121212,9.49346994572962,4.887905116811256e-21
GEO,E040,4.186552072800809,5.18105616093881,Increase,0.994504088138001,-9.487290948571252,5.163655057090931e-21
AUS,E035,5.595061728395062,4.73255010366275,Drop,-0.8625116247323117,9.472013997005037,5.373755775524746e-21
ARG,E036,5.075173095944609,6.212903225806452,Increase,1.1377301298618425,-9.477432870129212,7.568289138987334e-21
SVN,E035,4.484422110552764,3.4770114942528734,Drop,-1.0074106162998904,9.452614683700183,9.246807810154427e-21
SWE,E069_11,2.6551724137931036,2.3527426160337552,Drop,-0.3024297977593484,9.440979231658385,9.278122960655802e-21
CHL,E069_11,2.4969574036511157,2.8629441624365484,Increase,0.36598675878543263,-9.405775454260036,1.385643869220915e-20
GEO,E001,1.568421052631579,1.3165829145728642,Drop,-0.2518381380587147,9.351488211363526,1.6350739599185204e-20
NZL,E069_08,2.813308687615527,2.5123287671232877,Drop,-0.3009799204922392,9.374530999107042,2.2735664935736012e-20
CHL,E069_14,1.8930817610062893,2.2339544513457557,Increase,0.3408726903394663,-9.353412807214605,2.3525372153489236e-20
JPN,E069_13,2.717948717948718,2.479774705581157,Drop,-0.23817401236756108,9.351551021607259,2.43169473222294e-20
MEX,E069_05,2.8370073480293923,3.1225316455696204,Increase,0.2855242975402281,-9.292693402380191,2.7532735780304036e-20
DEU,E016,1.679940268790443,1.4598324297683587,Drop,-0.2201078390220843,9.271271923172405,2.99469496935058e-20
USA,E115,2.9155709342560554,2.621038125861277,Drop,-0.29453280839477847,9.254353104460746,4.075190385205385e-20
COL,E069_10,2.5295500335795835,2.7672872340425534,Increase,0.23773720046296987,-9.261767983775064,4.6000112184906944e-20
POL,E069_20,2.2279735682819384,2.568922305764411,Increase,0.34094873748247245,-9.258240099442359,6.066129112960067e-20
SVN,E069_12,3.1958549222797927,3.466281310211946,Increase,0.2704263879321531,-9.245752152089723,6.251258548440677e-20
ARM,E015,2.4557894736842107,2.701449275362319,Increase,0.2456598016781082,-9.21049693366606,6.328774996090884e-20
DEU,E036,4.57343020238713,5.214585519412382,Increase,0.6411553170252517,-9.174556304802692,7.238780529590462e-20
ARM,E069_20,2.233529726834494,2.574324324324324,Increase,0.3407945974898303,-9.22718366614966,8.145035527578513e-20
UKR,E114,2.3640922768304913,2.0726666666666667,Drop,-0.2914256101638246,9.165174486443677,8.440920175843694e-20
SWE,E035,5.919839679358717,4.991561181434599,Drop,-0.9282784979241185,9.191188657399078,8.790490817507105e-20
TWN,E069_02,2.1358839050131926,2.4302925989672977,Increase,0.29440869395410507,-9.1977165505099,9.512126038978208e-20
ARM,E069_15,3.049890350877193,2.705811138014528,Drop,-0.3440792128626651,9.198900979413729,1.0329117154895958e-19
KOR,E116,3.6966019417475726,3.472315436241611,Drop,-0.22428650550596174,9.16237115787176,1.0566039919970825e-19
SVN,E069_04,2.608519269776876,2.8932955618508025,Increase,0.2847762920739263,-9.165865457960988,1.2267693284122508e-19
PER,E069_02,2.5034188034188034,2.848357203032856,Increase,0.3449383996140525,-9.12310247325708,1.5247004312442435e-19
URY,E069_11,2.763,2.3712512926577043,Drop,-0.3917487073422956,9.134297704048404,1.5924545076186879e-19
DEU,E002,2.8865546218487395,2.5666332665330662,Drop,-0.31992135531567323,9.052490793390925,2.1593579194270874e-19
PAK,E069_08,2.4529331514324695,2.7792321116928447,Increase,0.3262989602603752,-9.103231874057773,2.1946968524204386e-19
UKR,E069_18A,2.364140480591497,2.636,Increase,0.27185951940850295,-9.062327872418324,2.215698660436768e-19
AUS,E069_06,2.097788697788698,1.878787878787879,Drop,-0.21900081900081902,9.01882406609387,3.178821765772442e-19
URY,E027,2.715585893060296,2.4462025316455698,Drop,-0.2693833614147261,8.997589668525404,5.820007929013123e-19
DEU,E069_05,2.736479321314952,2.5200213561131872,Drop,-0.21645796520176486,8.924913479250378,6.859557519466305e-19
DEU,E117,1.5537607269056033,1.3856435643564355,Drop,-0.16811716254916775,8.916009943490321,7.209836958772607e-19
ARM,E179_WVS7LOC,47063.5078387458,39805.45299145299,Drop,-7258.054847292806,9.006548467976048,8.725926607248628e-19
ARM,E179WVS,47063.5078387458,39805.45299145299,Drop,-7258.054847292806,9.006548467976048,8.725926607248628e-19
UKR,E026,2.7274220032840724,2.8593333333333333,Increase,0.13191133004926092,-8.881965335081164,9.971708672000545e-19
TUR,E069_12,3.0710027100271002,2.800386349001932,Drop,-0.2706163610251684,8.881064291866243,1.0634765714141259e-18
CHL,E028,2.7142857142857144,2.44398766700925,Drop,-0.27029804727646445,8.903290465622879,1.3073994851576825e-18
NZL,E069_17,2.5495652173913044,2.2493638676844783,Drop,-0.3002013497068261,8.885628427880352,1.6365926456954147e-18
SVN,E069_10,2.444331983805668,2.7245283018867923,Increase,0.2801963180811242,-8.85386448337881,1.8504674011134686e-18
BLR,E005,1.6692419121197488,1.3827563683866755,Drop,-0.28648554373307333,8.791503745485802,2.248058773728999e-18
IND,E035,3.6546184738955825,2.9211640211640213,Drop,-0.7334544527315612,8.798786311165165,2.366880464664736e-18
TUR,E069_01,2.3284868066774367,2.028735632183908,Drop,-0.2997511744935286,8.759863522120087,3.0254463064396415e-18
POL,E069_04,2.553072625698324,2.8360302049622437,Increase,0.2829575792639196,-8.77947036347477,3.472099595919395e-18
BRA,E069_04,2.4066901408450705,2.7334696659850035,Increase,0.326779525139933,-8.728517383669978,4.741441486527372e-18
IND,E179WVS,355834.083131068,348056.7179209529,Drop,-7777.365210115095,8.69181283940041,5.064010322762444e-18
IND,E179_WVS7LOC,355834.083131068,348056.7179209529,Drop,-7777.365210115095,8.69181283940041,5.064010322762444e-18
COL,E005,2.363380281690141,2.01523178807947,Drop,-0.3481484936106707,8.689489836092706,5.637968507835673e-18
ARG,E114,2.9979591836734696,2.6058951965065504,Drop,-0.39206398716691915,8.692607046814175,7.670081491418809e-18
BRA,E069_12,3.1164021164021163,3.4183673469387754,Increase,0.30196523053665913,-8.65067794953245,9.774557095483009e-18
CHL,E116,2.9620958751393536,3.309110629067245,Increase,0.3470147539278914,-8.656700017172463,1.0515514631501517e-17
MEX,E069_12,2.9285714285714284,3.183775663495243,Increase,0.2552042349238146,-8.608482994267026,1.158207368267433e-17
CHN,E004,2.312106368089573,2.0449058425881215,Drop,-0.26720052550145157,8.589299216970682,1.3064258344441335e-17
USA,E117,1.5730027548209367,1.798521256931608,Increase,0.22551850211067137,-8.581888998815595,1.4054888331501154e-17
PAK,E069_04,2.3847203274215554,2.6837606837606836,Increase,0.2990403563391282,-8.60848238748643,1.5530348626034834e-17
ZAF,E016,1.4384825700615174,1.5885211053750379,Increase,0.15003853531352052,-8.535978182952963,1.737672665370539e-17
USA,E037,3.8430851063829787,4.626038781163435,Increase,0.782953674780456,-8.532812041206935,2.128031812242188e-17
ROU,E069_02,1.8525269262634632,2.135581555402615,Increase,0.283054629139152,-8.539138634571062,2.2397070276719936e-17
SWE,E036,4.422805247225026,5.197061365600692,Increase,0.774256118375666,-8.546939528102747,2.3603498119120468e-17
BLR,E069_08,2.5214132762312635,2.292105263157895,Drop,-0.22930801307336868,8.510132779549744,2.607203218920928e-17
SVN,E039,3.380020597322348,4.239408866995074,Increase,0.859388269672726,-8.523425221852165,3.019719825492521e-17
URY,E069_01,2.365,2.775257731958763,Increase,0.4102577319587626,-8.523867485713073,3.0251352362354774e-17
USA,E069_07,2.802054794520548,3.0004608294930875,Increase,0.1984060349725394,-8.485099260985615,3.3180972972937743e-17
DEU,E001,1.7631048387096775,2.050520059435364,Increase,0.28741522072568637,-8.462714935827844,3.6173242915272897e-17
TWN,E069_10,2.486842105263158,2.736753574432296,Increase,0.2499114691691382,-8.48022564044934,4.6050302319690006e-17
BRA,E069_10,2.526315789473684,2.8314150304671633,Increase,0.3050992409934792,-8.448890548606693,5.0172282029665e-17
SWE,E069_07,2.5945121951219514,2.339863713798978,Drop,-0.25464848132297346,8.407219646117717,7.61305637573276e-17
UKR,E036,5.859791425260719,6.656666666666666,Increase,0.7968752414059477,-8.360532246501844,9.182410011183444e-17
URY,E037,7.056584362139918,5.930208333333334,Drop,-1.1263760288065843,8.386013182864982,9.6004275897739e-17
TWN,E005,2.0092226613965742,1.5771812080536913,Drop,-0.4320414533428829,8.40873170560626,1.0166955272924905e-16
IND,E069_14,2.3238593866866117,2.087059520284276,Drop,-0.23679986640233563,8.356882017882777,1.0238429416125834e-16
CHL,E036,5.904066736183524,6.825242718446602,Increase,0.9211759822630778,-8.378748010912624,1.0329231357468626e-16
JPN,E016,1.5724003887269193,1.3326403326403327,Drop,-0.23976005608658668,8.386624276678557,1.17013132624904e-16
COL,E069_08,2.92556084296397,3.128170894526035,Increase,0.2026100515620648,-8.345871361309369,1.176968118070849e-16
CHN,E016,1.09,1.1967213114754098,Increase,0.10672131147540975,-8.32269410752331,1.2025900932907744e-16
NGA,E015,2.323647294589178,2.0955088118249003,Drop,-0.22813848276427784,8.321219919897718,1.2150089658899738e-16
ROU,E069_17,2.563973063973064,2.854815864022663,Increase,0.29084280004959906,-8.334044541305042,1.2631297728720862e-16
TUR,E003,2.305240410588871,1.9898154042011458,Drop,-0.3154250063877251,8.315613193158956,1.3017302246251227e-16
