country,question,mean_wave_4,mean_wave_7,change_direction,change_magnitude,t_statistic,p_value
PHL,E179_WVS7LOC,476771.56408094434,608007.6519434629,Increase,131236.08786251856,-18.060320852171174,1.3511291345837029e-64
PHL,E179WVS,476771.56408094434,608007.6519434629,Increase,131236.08786251856,-18.060320852171174,1.3511291345837029e-64
KGZ,E179WVS,417026.757635468,312874.7502497503,Drop,-104152.0073857177,18.245373930241893,2.013869496590378e-64
KGZ,E179_WVS7LOC,417026.757635468,312874.7502497503,Drop,-104152.0073857177,18.245373930241893,2.013869496590378e-64
NGA,E069_18A,3.054993678887484,2.3839037927844586,Drop,-0.6710898861030254,17.382700798048905,5.71608047235397e-64
CAN,E012,0.6590257879656161,0.42284718765555,Drop,-0.23617860031006604,17.152189003911783,2.4115165015624371e-63
JOR,E069_01,1.4620573355817876,2.056458511548332,Increase,0.5944011759665442,-17.377231888338052,2.619638312233349e-63
PAK,E015,2.5372589890568005,2.102082275266633,Drop,-0.43517671379016765,17.05344391163772,8.601922357465441e-63
IND,E039,3.2099596231493943,5.043424317617866,Increase,1.8334646944684718,-17.101708318835065,1.019693512806859e-62
CAN,E036,3.890649762282092,4.913389746142359,Increase,1.022739983860267,-16.847100069995978,2.5710482361815413e-61
PAK,E069_07,1.9654461062403301,2.5121816168327795,Increase,0.5467355105924494,-16.770289887639468,8.546673181586869e-61
EGY,E034,2.116820829051045,1.818342151675485,Drop,-0.2984786773755599,17.054093386570635,1.0948374430893779e-60
VNM,E035,6.329787234042553,8.369166666666667,Increase,2.0393794326241137,-17.00701643397587,4.980243307494655e-60
PAK,E028,2.967906265919511,2.7220943613348676,Drop,-0.24581190458464341,16.845892835221964,5.511242238855031e-60
IDN,E069_14,2.4,1.9394894421682949,Drop,-0.460510557831705,16.913656278594765,6.382082418123476e-59
MAR,E015,1.847555923777962,2.4433333333333334,Increase,0.5957774095553714,-16.60078807455198,1.1180503537560147e-58
VEN,E028,2.8867761452031115,2.5050420168067227,Drop,-0.38173412839638887,16.62791752125806,4.7789761263899705e-58
PRI,E028,2.8238636363636362,2.354054054054054,Drop,-0.46980958230958203,16.588779467567505,1.2059176289630428e-57
SRB,E114,3.2680695333943275,2.511185682326622,Drop,-0.7568838510677054,16.569735259393937,1.9073071380525536e-57
VEN,E069_10,2.2483333333333335,2.8453781512605043,Increase,0.5970448179271708,-16.376966556569776,3.3679407028626314e-57
MEX,E179_WVS7LOC,415377.9264816204,293972.46380368096,Drop,-121405.46267793945,16.267956935702948,5.0709468443547797e-57
MEX,E179WVS,415377.9264816204,293972.46380368096,Drop,-121405.46267793945,16.267956935702948,5.0709468443547797e-57
VNM,E069_02,1.370672097759674,1.7759795570698467,Increase,0.40530745931017265,-16.23309981123543,6.173274891115192e-56
TUR,E015,2.3147102526002974,1.944421052631579,Drop,-0.37028919996871834,15.934986668593368,7.5458757434168e-56
IRN,E069_10,2.4944539249146755,2.001338688085676,Drop,-0.4931152368289995,16.030094337211985,9.62626948172092e-56
PAK,E069_20,3.15906432748538,2.597122302158273,Drop,-0.5619420253271068,15.959533869881964,4.947308228785786e-55
PAK,E069_02,1.6391282311201216,1.2824004034291479,Drop,-0.3567278276909738,15.875341605566659,5.046977070202613e-55
PER,E143,2.3146306818181817,2.792151162790698,Increase,0.4775204809725162,-15.745969693326968,1.501893571066926e-53
TUR,E003,2.4764065335753176,2.0544388609715245,Drop,-0.4219676726037931,15.495083220991777,4.826263604453991e-53
BGD,E069_19,1.7677053824362605,2.447108603667137,Increase,0.6794032212308763,-16.04725010296101,6.196454437711724e-53
PRI,E069_18A,2.0300429184549356,2.8369678089304258,Increase,0.8069248904754902,-15.852213797426604,1.561474128998337e-52
PER,E028,2.7724039829302987,2.4236918604651163,Drop,-0.34871212246518235,15.57852129463832,2.3370161372102904e-52
USA,E069_07,2.6843003412969284,3.0949785908913974,Increase,0.41067824959446897,-15.676562641135844,2.8559619460185302e-52
NGA,E069_08,2.023894255210981,2.5378973105134475,Increase,0.5140030553024664,-15.514661768489962,4.338566470944902e-52
EGY,E035,8.231666666666667,6.74496644295302,Drop,-1.4867002237136475,15.716292914262969,5.595092629885149e-52
EGY,E114,3.4823695345557124,2.9411764705882355,Drop,-0.5411930639674769,15.805400460407679,1.6550988447528705e-51
VNM,E115,1.4208289054197663,1.846435100548446,Increase,0.4256061951286798,-15.516676388713318,2.3048440887516042e-51
PAK,E037,7.1329690346083785,5.7094017094017095,Drop,-1.423567325206669,15.34175395535757,2.731318345829758e-51
MEX,E069_11,2.818607764390897,3.3216340621403915,Increase,0.5030262977494946,-15.352103645686318,2.8708857545206874e-51
VNM,E034,1.6226622662266226,2.0975,Increase,0.47483773377337757,-15.565711789046189,3.004133237851166e-51
TUR,E036,4.968592592592593,6.098867595818815,Increase,1.130275003226222,-15.084272988230769,1.9625779091802593e-50
KOR,E015,2.551003344481605,2.091566265060241,Drop,-0.459437079421364,15.25329340099056,3.1835980985364535e-50
MAR,E034,2.0094664371772804,1.7,Drop,-0.3094664371772804,15.332597474688953,3.8171947077381124e-50
TUR,E115,2.078896728672226,2.448018648018648,Increase,0.3691219193464219,-15.068489345654251,5.168824560617844e-50
PER,E034,2.1383866481223923,1.8078889700511322,Drop,-0.33049767807126007,15.145737556308159,1.129972658462947e-49
PAK,E069_27,3.167369901547117,2.623229461756374,Drop,-0.544140439790743,15.121597882363819,1.2469223037223873e-49
PAK,E069_18A,3.167369901547117,2.623229461756374,Drop,-0.544140439790743,15.121597882363819,1.2469223037223873e-49
JOR,E069_08,2.1506080449017775,2.7351638618246237,Increase,0.5845558169228462,-15.125501470945274,3.3774715347964447e-49
MAR,E018,1.1425041186161449,1.5075,Increase,0.3649958813838552,-15.110467888854178,8.485201931032996e-49
CAN,E023,2.6571576763485476,2.270034843205575,Drop,-0.3871228331429726,14.853635890861081,1.574357974594798e-48
PER,E116,3.223259152907394,2.739425981873112,Drop,-0.48383317103428203,14.879375708077005,3.495379726267233e-48
IRN,E018,1.3998190863862505,1.7666442501681237,Increase,0.36682516378187313,-14.802637020432496,7.379634431568879e-48
PER,E025,1.9658605974395449,2.3350553505535054,Increase,0.36919475311396055,-14.818122073780296,7.526057099282304e-48
VNM,E027,2.583778014941302,2.8825,Increase,0.29872198505869774,-15.047932649133235,9.274253350370935e-48
JPN,E069_02,2.2838813151563753,1.884185303514377,Drop,-0.3996960116419983,14.811349996804514,1.2564191820815734e-47
MAR,E117,1.216335540838852,1.6458333333333333,Increase,0.42949779249448117,-14.818655665131008,2.4850922263458024e-47
PER,E035,7.515846257585975,5.963126843657817,Drop,-1.5527194139281573,14.710585354505342,2.999045547909072e-47
KGZ,E069_06,3.132239382239382,2.5701013513513513,Drop,-0.5621380308880308,14.776901619963143,3.436272151816138e-47
TUR,E069_07,2.7309430551370895,2.3671209540034073,Drop,-0.3638221011336822,14.539809700590249,4.836464438018507e-47
JOR,E069_04,2.225413402959095,2.8119584055459272,Increase,0.5865450025868322,-14.738765718493116,4.853595323241769e-47
BGD,E069_13,1.7391304347826086,2.2097209720972097,Increase,0.4705905373146011,-14.78122306000713,6.113812569031928e-47
TUR,E069_14,2.1276932826362485,2.489277899343545,Increase,0.36158461670729647,-14.511482582268577,7.962740559609579e-47
CAN,E015,2.083030617540218,1.758337481333997,Drop,-0.3246931362062211,14.524101372898983,2.02688727677356e-46
PER,E023,2.588628762541806,3.085898353614889,Increase,0.4972695910730831,-14.553610372109832,2.334991987099075e-46
PER,E069_08,3.1600547195622437,3.5279593318809006,Increase,0.3679046123186569,-14.518417917938313,4.1180101265614035e-46
IRN,E069_01,1.5360303413400758,1.9510395707578807,Increase,0.41500922941780494,-14.391132386100914,2.2575115863034642e-45
CHN,E069_08,2.2708333333333335,1.8824113945014906,Drop,-0.38842193883184284,14.725465613009721,5.909044968612388e-45
VEN,E026,2.9082251082251083,2.600840336134454,Drop,-0.3073847720906544,14.45507613558835,6.77598272576671e-45
VEN,E069_19,2.6390697674418604,3.211281070745698,Increase,0.5722113033038374,-14.295226526334808,2.9132789102724567e-44
IRN,E069_08,2.6282376841036057,2.200937709310114,Drop,-0.4272999747934918,14.094833087911422,7.904985923205923e-44
PER,E026,2.430416068866571,2.7381489841986455,Increase,0.3077329153320747,-14.12418749334475,1.025310179937198e-43
USA,E002,2.3293413173652695,1.8241185897435896,Drop,-0.5052227276216799,14.16522338655245,2.9843191155963834e-43
USA,E069_13,2.442735042735043,2.8041277258566977,Increase,0.36139268312165473,-14.087983475862583,3.616744794038017e-43
VEN,E012,0.8215246636771301,0.5630252100840336,Drop,-0.25849945359309645,14.049351278315386,5.0873562882185535e-43
JPN,E069_13,2.8388429752066116,2.469684030742955,Drop,-0.3691589444636567,13.993291865865084,8.15714315331849e-43
IRN,E069_15,2.660070671378092,2.1597633136094676,Drop,-0.5003073577686243,13.8871076477891,2.1221539804623144e-42
JOR,E117,1.5507921714818267,2.0246062992125986,Increase,0.4738141277307719,-13.9688526615855,3.4694429283260545e-42
ZWE,E033,3.6103739445114598,5.4312333629103815,Increase,1.8208594183989217,-13.904171187769204,5.609099992740808e-42
SGP,E003,1.5129224652087476,1.9280359820089954,Increase,0.4151135168002478,-13.759617899854407,5.71012372545139e-42
KGZ,E034,2.0787937743190663,1.7205503009458298,Drop,-0.3582434733732365,13.84733152143252,7.940430256206512e-42
VNM,E069_13,2.4757709251101323,2.0513937282229966,Drop,-0.4243771968871357,13.920858332936007,1.0979761063755787e-41
PAK,E069_01,1.417962870045158,1.1539235412474849,Drop,-0.2640393287976732,13.713288131079786,1.1149066931062887e-41
ARG,E124,2.9854955680902497,2.5047021943573666,Drop,-0.4807933737328831,13.799904922916761,1.9438977279821306e-41
MAR,E069_19,3.539719626168224,2.888333333333333,Drop,-0.651386292834891,14.38202053255741,2.1732852124962903e-41
PAK,E069_11,2.7373974208675262,2.2907511497189574,Drop,-0.4466462711485688,13.645340095224922,2.186152084442965e-41
MAR,E039,2.241616509028375,3.6041666666666665,Increase,1.3625501576382915,-13.727135614415289,2.734655422585659e-41
MEX,E069_12,3.0956228956228955,3.4931034482758623,Increase,0.3974805526529668,-13.6673185733034,2.857775349558951e-41
VEN,E069_06,2.7761069340016706,3.2815126050420167,Increase,0.5054056710403461,-13.675289123773407,5.807901806280585e-41
VEN,E069_14,2.1243478260869564,2.6663865546218486,Increase,0.5420387285348922,-13.66306163659568,6.333114158489212e-41
IRQ,E069_11,2.795784543325527,3.274374460742019,Increase,0.47858991741649204,-13.583688786228791,1.292051390809907e-40
NGA,E179_WVS7LOC,480356.73639960436,551547.5930470348,Increase,71190.85664743045,-13.328958220591888,2.0703339941105374e-39
NGA,E179WVS,480356.73639960436,551547.5930470348,Increase,71190.85664743045,-13.328958220591888,2.0703339941105374e-39
PER,E114,2.6509572901325478,2.1955521472392636,Drop,-0.45540514289328415,13.341892625236138,2.7081804828267753e-39
BGD,E069_20,1.5290076335877862,1.986272439281943,Increase,0.45726480569415684,-13.43923272253707,2.910434526139951e-39
EGY,E002,2.496804574503868,2.0511013215859033,Drop,-0.44570325291796475,13.310553608303897,3.879439910221722e-39
TUR,E069_10,2.889286780065652,2.584763499372122,Drop,-0.30452328069352985,13.147120077412762,6.663045100583187e-39
MEX,E069_01,1.7216358839050132,2.165898617511521,Increase,0.4442627336065077,-13.184417296195988,1.0450822640808528e-38
JOR,E069_13,2.3630069238377844,2.922998986828774,Increase,0.5599920629909896,-13.242825012318105,1.973479006748565e-38
PRI,E069_12,2.998581560283688,3.4995491433724077,Increase,0.5009675830887197,-13.33730203604089,2.79801733405878e-38
ZWE,E069_04,2.335201793721973,2.8813131313131315,Increase,0.5461113375911584,-13.227184198980598,2.868131647766688e-38
MEX,E069_10,2.5789120214909333,3.0046056419113416,Increase,0.42569362042040826,-13.092177914109088,3.6598843960887537e-38
CAN,E069_13,2.4483870967741934,2.7100547536087607,Increase,0.2616676568345673,-13.062004603321423,4.2328543627096866e-38
CHL,E015,2.056179775280899,1.590374331550802,Drop,-0.4658054437300967,13.161168895005265,4.691906662269231e-38
IND,E069_14,2.4362363919129084,1.9393290506780871,Drop,-0.4969073412348213,13.07679997459323,6.777066581800318e-38
JOR,E069_12,3.0011198208286674,3.579175704989154,Increase,0.5780558841604866,-13.16387208164922,1.041771509186664e-37
NGA,E002,2.617764471057884,2.171238570241064,Drop,-0.4465259008168201,13.0117674033911,1.3990163203148972e-37
IRN,E069_11,2.136148007590133,2.584956346541303,Increase,0.4488083389511699,-12.976107265493086,2.0204536179170368e-37
USA,E025,1.2177554438860971,1.4597432905484247,Increase,0.24198784666232753,-12.894016057198742,4.628936921889933e-37
NGA,E028,2.680332122470161,2.3482959268495427,Drop,-0.33203619562061837,12.961893765938115,5.00703532495555e-37
VNM,E124,1.4341164453524005,1.7875,Increase,0.35338355464759963,-12.955331661149284,5.062520924663704e-37
MEX,E027,2.8018531717747686,2.539526832083093,Drop,-0.2623263396916755,12.789521276227735,1.5297720805025617e-36
BGD,E026,2.477498093058734,2.771513353115727,Increase,0.2940152600569932,-12.834982365556955,1.7758242875910252e-36
PHL,E015,2.0766666666666667,1.6308333333333334,Drop,-0.4458333333333333,12.818803356911356,1.9655775873710436e-36
BGD,E069_04,1.7584541062801933,2.1073825503355703,Increase,0.34892844405537704,-12.821130079289883,2.4935205557093357e-36
PRI,E069_07,2.8295454545454546,3.344186046511628,Increase,0.5146405919661734,-12.921838859858019,2.7949659658104316e-36
VNM,E069_20,2.257425742574257,1.8311567164179106,Drop,-0.42626902615634665,12.873102203776478,4.5167386627203965e-36
TUR,E069_06,2.127462686567164,1.8151856487275762,Drop,-0.3122770378395878,12.610020038554552,5.5570586187185775e-36
EGY,E003,1.7784917145755834,2.229219143576826,Increase,0.45072742900124263,-12.680663369351775,1.05465469976603e-35
IND,E069_15,2.4545454545454546,1.9809052333804809,Drop,-0.47364022116497373,12.631943501153316,1.4425113835412343e-35
PRI,E069_05,2.5734870317002883,3.1263537906137184,Increase,0.5528667589134302,-12.738952698391039,2.642510724709912e-35
EGY,E004,2.6996249573815208,2.218321917808219,Drop,-0.48130303957330156,12.621178300087212,2.728880710778396e-35
IDN,E069_20,2.530474040632054,2.126958224543081,Drop,-0.4035158160889729,12.72505933335419,2.854539131256598e-35
MAR,E069_20,3.402889245585875,2.8583333333333334,Drop,-0.5445559122525414,12.790689676999472,4.3693606701901917e-35
IND,E069_07,2.4277188328912467,1.992258064516129,Drop,-0.4354607683751177,12.473050353661534,7.299965680859138e-35
VEN,E069_20,2.562097516099356,3.070588235294118,Increase,0.5084907191947616,-12.530756978893129,7.963476114980738e-35
VEN,E035,5.580536912751678,7.1571428571428575,Increase,1.5766059443911793,-12.482931849439517,1.2693659466684504e-34
ZWE,E039,2.494438827098079,4.16996699669967,Increase,1.675528169601591,-12.463016820875128,1.762056140129281e-34
VEN,E025,2.0198275862068966,2.357983193277311,Increase,0.33815560707041437,-12.45270695358226,1.8678700945411136e-34
IRQ,E069_01,1.8151487826871056,2.2861981371718882,Increase,0.4710493544847827,-12.410138658658108,3.683396936135583e-34
IRN,E035,5.663874345549738,6.853020134228188,Increase,1.1891457886784496,-12.344364929379463,4.06567540204929e-34
IRN,E069_14,2.4173669467787113,2.0400271370420624,Drop,-0.37733980973664893,12.259447492796358,8.339790917713412e-34
NGA,E035,6.248763600395648,7.538961038961039,Increase,1.2901974385653912,-12.258170952281764,1.3043093413032048e-33
PAK,E069_15,2.8548736462093864,2.424852071005917,Drop,-0.4300215752034693,12.223607130864705,1.3875690953053889e-33
PER,E069_05,2.8964310706787963,3.2579425113464446,Increase,0.3615114406676483,-12.23926540376357,1.419856279311052e-33
SRB,E034,2.0318949343339585,1.730890052356021,Drop,-0.3010048819779376,12.31925697626999,1.7539999138350427e-33
CHN,E069_06,2.1894093686354377,1.8734302709847983,Drop,-0.31597909765063936,12.201505374020062,7.790635538394526e-33
PAK,E027,2.7965412004069177,2.5488292404340376,Drop,-0.2477119599728801,12.06147408797088,8.043120006008182e-33
IRQ,E179WVS,175169.3325526932,255176.56916666665,Increase,80007.23661397345,-12.08795036406048,8.460325737310969e-33
IRQ,E179_WVS7LOC,175169.3325526932,255176.56916666665,Increase,80007.23661397345,-12.08795036406048,8.460325737310969e-33
IDN,E069_08,2.358255451713396,2.0444862155388472,Drop,-0.31376923617454855,12.166313373638088,1.0584044809360863e-32
PER,E124,2.623908663532572,2.961815561959654,Increase,0.3379068984270819,-12.024601991516187,1.649774938236057e-32
TUR,E114,2.1082125603864736,2.4198223468910705,Increase,0.3116097865045968,-11.961671556965477,1.701820391524029e-32
MAR,E116,3.547071129707113,3.0733333333333333,Drop,-0.47373779637377966,12.049437596319585,2.2610448328408454e-32
TUR,E035,4.282634376845836,5.213378492802709,Increase,0.9307441159568732,-11.892461120504022,3.164951406379318e-32
JOR,E069_14,2.1082926829268294,2.627986348122867,Increase,0.5196936651960375,-12.022043112221287,4.5255635656780995e-32
VEN,E069_13,2.2623931623931623,2.7336134453781513,Increase,0.47122028298498897,-11.950076026444119,5.397798540976041e-32
IRN,E069_18A,2.9215686274509802,2.4641192917054986,Drop,-0.45744933574548163,11.909381369532166,9.018965781006299e-32
CHL,E179WVS,102188.15992102666,58908.317851959364,Drop,-43279.842069067294,12.003243392762636,1.0516395099638273e-31
CHL,E179_WVS7LOC,102188.15992102666,58908.317851959364,Drop,-43279.842069067294,12.003243392762636,1.0516395099638273e-31
MAR,E069_14,2.108462455303933,2.635,Increase,0.5265375446960667,-11.962863113690755,1.2548197563357212e-31
JOR,E069_20,2.8230088495575223,3.3775981524249423,Increase,0.55458930286742,-11.904733642956003,1.4756657934683175e-31
KOR,E069_12,3.2364444444444445,2.9036144578313254,Drop,-0.332829986613119,11.798686359827476,2.9474371951487745e-31
PHL,E023,2.502092050209205,2.0775,Drop,-0.4245920502092049,11.783510178854678,3.4009622298848992e-31
IDN,E034,2.111864406779661,1.8913385826771654,Drop,-0.22052582410249544,11.811375059505561,4.2849461171697825e-31
BGD,E069_14,1.8754605747973472,2.2571692876965774,Increase,0.38170871289923025,-11.766265868949603,4.876379434228427e-31
VNM,E025,2.424468085106383,2.716666666666667,Increase,0.2921985815602839,-11.783131534398962,5.609628125474072e-31
TUR,E069_04,2.9466467958271236,2.6673657718120807,Drop,-0.27928102401504296,11.590347135916712,1.0412262326583421e-30
KOR,E002,2.706766917293233,2.204016064257028,Drop,-0.502750853036205,11.62916839606312,1.9145348636363244e-30
BGD,E069_18A,1.7431648715824357,2.1837899543378994,Increase,0.44062508275546364,-11.64642709627138,3.657371908675826e-30
PAK,E036,5.011119936457506,6.052740434332988,Increase,1.0416204978754822,-11.477937539989405,7.186416691497529e-30
NGA,E069_13,2.0076765609007166,2.3886138613861387,Increase,0.3809373004854222,-11.467337620256897,9.395192609507458e-30
USA,E037,4.3119266055045875,5.429569266589057,Increase,1.1176426610844699,-11.470233176576393,9.816342029917783e-30
PHL,E069_06,2.25755033557047,1.8816666666666666,Drop,-0.3758836689038032,11.39907741276109,2.4215419774017174e-29
VEN,E069_07,2.915601023017903,3.339495798319328,Increase,0.42389477530142505,-11.360159167508808,3.9054204786402574e-29
IDN,E069_06,2.434959349593496,2.1257428839537065,Drop,-0.30921646563978955,11.297018207804088,1.1107022796812122e-28
EGY,E069_01,1.6813922356091031,2.0264279624893438,Increase,0.34503572688024065,-11.279716965792176,1.2627144599419897e-28
VEN,E069_08,2.8333333333333335,3.2470588235294118,Increase,0.4137254901960783,-11.235270051343456,1.4893981573841536e-28
IND,E179WVS,355141.5831739962,323379.3498542274,Drop,-31762.2333197688,11.287190212594455,2.251763459618322e-28
IND,E179_WVS7LOC,355141.5831739962,323379.3498542274,Drop,-31762.2333197688,11.287190212594455,2.251763459618322e-28
MEX,E069_14,2.4317851959361394,2.84375,Increase,0.4119648040638606,-11.152371943755497,2.523324368003144e-28
PAK,E069_14,2.767019667170953,2.3777393310265285,Drop,-0.3892803361444246,11.14995589985307,2.5368762259664156e-28
TUR,E023,2.8183426717782365,2.5516806722689074,Drop,-0.2666619995093291,11.090711569531116,2.7484753148216077e-28
CHN,E023,2.1234309623430963,2.4899439498846028,Increase,0.3665129875415065,-11.227436502888304,3.7766508592005026e-28
IND,E143,2.8714637146371462,2.4695317511225143,Drop,-0.4019319635146319,11.081432000450603,5.032463480541927e-28
ZWE,E069_01,1.555668016194332,1.971169686985173,Increase,0.415501670790841,-11.11783402970962,5.725677085972616e-28
MEX,E114,2.497603833865815,2.1287655050206733,Drop,-0.36883832884514156,11.064165811676341,7.280946032253553e-28
CAN,E026,2.197977647684939,1.9723743155798905,Drop,-0.22560333210504835,11.018533899846465,8.49642361411868e-28
NGA,E124,2.3173076923076925,2.698360655737705,Increase,0.3810529634300126,-11.044873645831329,1.0575332861349713e-27
VNM,E069_06,1.535860655737705,1.8402018502943651,Increase,0.3043411945566601,-11.061526373025057,1.1640694110444735e-27
PAK,E143,2.3734375,2.7066246056782335,Increase,0.3331871056782334,-10.971869532901234,1.3504019634975928e-27
IRN,E037,5.760204081632653,6.870643431635389,Increase,1.1104393500027356,-10.9935966437597,1.3979416893660784e-27
KGZ,E069_15,2.5626223091976517,2.15473032714412,Drop,-0.4078919820535316,11.018702251994625,1.7324186666441955e-27
VEN,E039,3.836424957841484,5.146218487394958,Increase,1.3097935295534744,-10.989920863982494,1.9543066251705733e-27
MAR,E027,2.493150684931507,2.171666666666667,Drop,-0.3214840182648402,10.948285793970822,3.034723710644192e-27
SRB,E179_WVS7LOC,524874.2680412371,645002.9360465116,Increase,120128.66800527449,-10.934554719250759,5.8783297951949104e-27
SRB,E179WVS,524874.2680412371,645002.9360465116,Increase,120128.66800527449,-10.934554719250759,5.8783297951949104e-27
BGD,E001,1.4445210199862164,1.8625,Increase,0.41797898001378364,-10.8568990045992,8.240380005815222e-27
KGZ,E027,2.4061895551257253,2.7017841971113,Increase,0.29559464198557484,-10.853144219304985,1.0170204905584146e-26
MEX,E069_04,2.653819683413627,3.0144759698899826,Increase,0.3606562864763556,-10.782557766910436,1.2499232496476107e-26
MAR,E016,1.0987234042553191,1.3316666666666668,Increase,0.23294326241134766,-10.835086041997569,1.416281869653911e-26
PER,E015,2.601908657123381,2.276934201012292,Drop,-0.324974456111089,10.783890278608597,1.4429974032106844e-26
VEN,E069_18A,2.6975425330812857,3.1252100840336134,Increase,0.4276675509523278,-10.806621594122486,1.578140812755768e-26
IDN,E115,2.554466230936819,2.229240141070856,Drop,-0.3252260898659629,10.832936966944887,1.661152192488865e-26
CHL,E028,2.669305189094107,2.351380042462845,Drop,-0.31792514663126203,10.806043402224896,1.8366261727623287e-26
ZWE,E069_10,2.29082774049217,2.7336683417085426,Increase,0.4428406012163726,-10.791790214359043,2.1323681219679142e-26
BGD,E069_07,1.6547945205479453,1.9922813036020584,Increase,0.33748678305411306,-10.759229225241983,2.2502762294380832e-26
IND,E028,2.6245259165613146,2.347249834327369,Drop,-0.2772760822339455,10.723434148445117,2.390078804170461e-26
PAK,E005,1.7480954799390553,2.1219638242894057,Increase,0.3738683443503503,-10.661692203922591,3.628380341603432e-26
CAN,E116,3.6733153638814016,3.4686411149825784,Drop,-0.20467424889882313,10.601830167806254,5.93746360465068e-26
CAN,E069_06,1.9672216441207075,2.198357391737183,Increase,0.23113574761647526,-10.607696899236215,6.355613033919294e-26
ARG,E023,3.2482213438735177,2.8294884653961887,Drop,-0.418732878477329,10.654382383409452,7.68766315384584e-26
VEN,E005,2.1786310517529217,1.6613445378151261,Drop,-0.5172865139377956,10.583629694266929,1.3931387304645485e-25
JPN,E015,2.719109746738296,2.4653760238272526,Drop,-0.25373372291104346,10.561556283786981,1.4875707311374588e-25
SGP,E001,1.6320317670416942,1.946840521564694,Increase,0.31480875452299983,-10.51440393969059,1.8231397279895034e-25
NGA,E069_05,2.138406537282942,2.504991680532446,Increase,0.366585143249504,-10.532751502143503,1.8806699555312011e-25
CHL,E069_11,2.4177215189873418,2.8158697863682605,Increase,0.3981482673809187,-10.559656203753029,1.9269734189954536e-25
KGZ,E023,2.5403071017274472,2.945788156797331,Increase,0.40548105506988374,-10.537615276654513,2.297579032310408e-25
SRB,E015,2.6459074733096086,2.288911495422177,Drop,-0.3569959778874314,10.52507854784629,3.124666335870101e-25
JOR,E002,2.3872590108968987,1.9641638225255973,Drop,-0.42309518837130144,10.436950751975065,5.852731056451719e-25
VNM,E069_04,1.826722338204593,2.128704487722269,Increase,0.3019821495176762,-10.422372217684517,9.023268506040776e-25
KOR,E034,2.2218515429524603,1.989558232931727,Drop,-0.2322933100207334,10.312228603079507,2.053082128137957e-24
SRB,E036,4.619047619047619,5.923879040667362,Increase,1.3048314216197436,-10.292087565899887,3.0789998402362326e-24
PRI,E069_01,1.5668073136427567,2.0160284951024043,Increase,0.4492211814596476,-10.29678741958756,3.55642043904943e-24
IRQ,E115,1.8953089244851258,2.2905172413793102,Increase,0.39520831689418445,-10.259841339103282,3.609054773933853e-24
PAK,E069_13,2.740399385560676,2.383538633818589,Drop,-0.356860751742087,10.19945428237407,4.8597615625907196e-24
ARG,E114,2.781785392245266,2.3280363223609535,Drop,-0.45374906988431274,10.23814392741947,5.706172420006159e-24
ZWE,E179WVS,596253.8723021583,716017.8673469388,Increase,119763.99504478055,-10.558287799398139,7.160402961539378e-24
ZWE,E179_WVS7LOC,596253.8723021583,716017.8673469388,Increase,119763.99504478055,-10.558287799398139,7.160402961539378e-24
BGD,E117,1.336105336105336,1.6145454545454545,Increase,0.2784401184401184,-10.207859837137125,7.933827776500244e-24
JOR,E116,2.337937384898711,2.768281101614435,Increase,0.43034371671572424,-10.13580783858931,1.2982216514967521e-23
MAR,E124,2.835732430143946,2.5058333333333334,Drop,-0.3298990968106126,10.092403526363734,1.794095297452901e-23
NGA,E004,2.5873882820258194,2.194915254237288,Drop,-0.3924730277885313,10.052714692377348,2.4325298762756627e-23
ARG,E069_08,3.434817813765182,3.136222910216718,Drop,-0.2985949035484641,10.06266824001924,2.894606642827581e-23
KOR,E116,3.544394618834081,3.2602409638554217,Drop,-0.2841536549786592,10.027758230301817,3.399285091574883e-23
IRN,E005,1.972579263067695,2.3646742780389522,Increase,0.3920950149712572,-9.981511091751209,4.043388586309473e-23
KOR,E036,4.834724540901503,5.682730923694779,Increase,0.848006382793276,-9.999657074968905,4.740762036958532e-23
KOR,E069_11,2.8146853146853146,2.52289156626506,Drop,-0.2917937484202544,9.985639220910022,5.026826469836305e-23
EGY,E027,2.8,2.928388746803069,Increase,0.12838874680306933,-9.920653242695591,7.832624279845984e-23
CHN,E114,2.8765778401122017,2.61109243697479,Drop,-0.26548540313741187,9.973574238664863,1.0905218058686609e-22
NGA,E143,2.0641090358404846,2.362969004893964,Increase,0.29885996905347945,-9.819497226553992,2.302865654177192e-22
BGD,E034,2.3116701607267647,2.038917089678511,Drop,-0.27275307104825375,9.799224148878226,2.864203449338335e-22
USA,E018,1.349246231155779,1.5643410852713178,Increase,0.21509485411553886,-9.79003886154587,2.8914038562823683e-22
CAN,E027,2.2040275569687333,2.002737680438029,Drop,-0.20128987653070451,9.766637195128348,2.955470164034517e-22
KOR,E026,2.1797235023041477,2.435341365461847,Increase,0.2556178631576995,-9.819113383709967,3.220122402558185e-22
BGD,E069_02,1.9556786703601108,1.6610878661087867,Drop,-0.2945908042513241,9.756897108408623,4.082345355327671e-22
CHN,E036,6.785631517960603,5.720945720945721,Drop,-1.0646857970148815,9.841141261631456,4.431819359627515e-22
PAK,E003,1.817951318458418,2.1335758835758836,Increase,0.3156245651174656,-9.697776836668409,5.490567679309451e-22
PRI,E143,2.4865629420084865,2.1059782608695654,Drop,-0.3805846811389211,9.770702783444872,6.264198141735415e-22
VNM,E069_12,1.5299684542586751,1.797971259509721,Increase,0.2680028052510459,-9.747222381378899,6.383107634611409e-22
