country,question,mean_wave_2,mean_wave_3,change_direction,change_magnitude,t_statistic,p_value
ARG,C019,0.5818363273453094,0.4569045412418906,Drop,-0.12493178610341882,5.742865134352568,1.0683744677031103e-08
CHN,C002,1.4921465968586387,1.3269908386187457,Drop,-0.16515575823989304,5.653913486187173,1.8072920833308674e-08
CHN,C016,0.52,0.4066666666666667,Drop,-0.11333333333333334,5.591569990607878,2.541292436539513e-08
CZE,C016,0.5627705627705628,0.44115082824760243,Drop,-0.12161973452296038,5.541264807351866,3.404889840452993e-08
SVK,C017,0.41630901287553645,0.2694063926940639,Drop,-0.14690262018147254,5.542562799507303,4.0484998711596595e-08
TUR,C061,2.27217125382263,2.4559530165509877,Increase,0.18378176272835756,-5.464648330067438,5.228072140435935e-08
NGA,C011,0.926073926073926,0.9749498997995992,Increase,0.048875973725673205,-5.440650440742504,6.282606671655858e-08
NGA,C018,0.9140859140859141,0.8496993987975952,Drop,-0.06438651528831896,5.392799413184838,7.595089679804612e-08
IND,C014,0.5868,0.6637254901960784,Increase,0.07692549019607842,-5.353321267376496,9.072964888134195e-08
CZE,C014,0.33874458874458874,0.23278116826503922,Drop,-0.10596342047954951,5.307969440053827,1.240569597613237e-07
BRA,C015,0.45173961840628507,0.3543307086614173,Drop,-0.09740890974486777,5.287438423166381,1.34766526528696e-07
SVK,C061,2.1587982832618025,2.3663274745605922,Increase,0.20752919129878977,-5.230765973461908,2.0373938949382675e-07
IND,C060,2.2286735149620367,2.079828937990021,Drop,-0.14884457697201547,5.152902141800794,2.711609848447955e-07
ARG,C011,0.8403193612774451,0.7497683039851715,Drop,-0.09055105729227364,5.158877451550924,2.72238276024204e-07
CZE,C021,0.7976190476190477,0.7000871839581517,Drop,-0.09753186366089595,5.153963251781531,2.7946762764683657e-07
ESP,C061,1.853940708604483,1.720790378006873,Drop,-0.13315033059761006,5.1412452745215536,2.939201549348857e-07
ZAF,C060,1.7241647241647242,1.844348140122788,Increase,0.1201834159580637,-5.0986385902472655,3.539188922220282e-07
BLR,C021,0.4945812807881773,0.39818355640535374,Drop,-0.09639772438282357,5.072709687471249,4.290045544985391e-07
CHN,C004,1.7106076210092689,1.5609756097560976,Drop,-0.14963201125317127,5.0622420766668235,4.4655298368230294e-07
SVK,C021,0.8240343347639485,0.7141552511415525,Drop,-0.10987908362239596,4.9216795773234905,9.984092244358027e-07
SVK,C019,0.5214592274678111,0.3881278538812785,Drop,-0.13333137358653263,4.856533531453991,1.419626803282659e-06
BLR,C002,1.508611955420466,1.3872104733131922,Drop,-0.12140148210727375,4.8155571009784675,1.5700012716606597e-06
CZE,C019,0.45346320346320346,0.34960767218831734,Drop,-0.10385553127488611,4.806255526754554,1.6561184160562542e-06
JPN,C011,0.7833827893175074,0.8633776091081594,Increase,0.07999481979065204,-4.780316984673201,1.8799831995715746e-06
IND,C016,0.5356,0.46519607843137256,Drop,-0.0704039215686274,4.730020388368273,2.3159885501770757e-06
TUR,C012,0.7757281553398059,0.8474042999475616,Increase,0.07167614460775573,-4.6567038820824775,3.4407750766522475e-06
RUS,C061,2.064873417721519,2.1805345436207766,Increase,0.11566112589925748,-4.602691429990685,4.312658096286788e-06
JPN,C004,2.113022113022113,2.2339055793991416,Increase,0.12088346637702863,-4.589669840014817,4.759518220910596e-06
ARG,C012,0.40718562874251496,0.3113994439295644,Drop,-0.09578618481295054,4.5661218533573935,5.264081279154428e-06
POL,C004,1.5527809307604994,1.4079782411604715,Drop,-0.14480268960002785,4.541561747329574,5.936101005099522e-06
TUR,C015,0.8786407766990292,0.8175144205558469,Drop,-0.06112635614318229,4.532269100742363,6.1187266721691675e-06
CHN,C011,0.678,0.7613333333333333,Increase,0.08333333333333326,-4.521034093906612,6.513212909564932e-06
CHN,C015,0.368,0.4573333333333333,Increase,0.08933333333333332,-4.475782929943431,8.003971135936515e-06
CHL,C021,0.5866666666666667,0.674,Increase,0.08733333333333337,-4.470052991191831,8.21503528317551e-06
CHL,C016,0.5526666666666666,0.462,Drop,-0.09066666666666662,4.457465270643581,8.722594317337625e-06
CHL,C014,0.5946666666666667,0.506,Drop,-0.08866666666666667,4.37353197287132,1.2819099196870135e-05
CHN,C014,0.468,0.556,Increase,0.08800000000000002,-4.325428921272068,1.5924953370314804e-05
MEX,C018,0.6603527106466361,0.5847682119205299,Drop,-0.07558449872610629,4.310301462196581,1.6822569157574104e-05
ESP,C059,0.74822695035461,0.6709844559585493,Drop,-0.07724249439606068,4.287892215833207,1.8755428194064552e-05
ARG,C014,0.4281437125748503,0.3373493975903614,Drop,-0.09079431498448887,4.27078482679942,2.0368721514398875e-05
SVK,C014,0.31759656652360513,0.21187214611872146,Drop,-0.10572442040488367,4.250389731162912,2.390992061306479e-05
CHN,C020,0.339,0.42,Increase,0.08099999999999996,-4.118463775216958,3.9549552658877304e-05
TUR,C059,0.7186878727634195,0.7869727709556861,Increase,0.06828489819226657,-4.004827219127927,6.445570705099806e-05
CHE,C060,1.6303353658536586,1.7643835616438357,Increase,0.13404819579017713,-3.954679655968114,7.902243919826221e-05
SVK,C012,0.648068669527897,0.54337899543379,Drop,-0.10468967409410701,3.908932210891546,9.957153739371201e-05
BLR,C011,0.8689655172413793,0.8164435946462715,Drop,-0.052521922595107795,3.8723562051962586,0.00011083188073230131
ESP,C001,1.7860528097494923,1.8794979079497909,Increase,0.09344509820029856,-3.8714982555013493,0.0001109788107881208
MEX,C021,0.6459830176355323,0.5794701986754967,Drop,-0.06651281896003569,3.771854839776699,0.0001651336837133396
ESP,C002,1.3347079037800686,1.4350758853288363,Increase,0.10036798154876769,-3.734949217550008,0.00019236757460586504
NGA,C012,0.6443556443556444,0.5761523046092184,Drop,-0.068203339746426,3.6374836349779214,0.000282084697575699
CZE,C012,0.5422077922077922,0.46207497820401044,Drop,-0.0801328140037818,3.6355685524718138,0.00028446152093988987
CHL,C011,0.7733333333333333,0.831,Increase,0.057666666666666644,-3.5935365583443635,0.00033309087355486914
IND,C061,1.945866554762904,2.0311545510079414,Increase,0.08528799624503747,-3.5891486094923755,0.0003368257193090849
SVK,C002,1.1382289416846652,1.2394106813996317,Increase,0.10118173971496658,-3.5825225974737904,0.000354254307923395
MEX,C020,0.5983017635532332,0.5350993377483444,Drop,-0.06320242580488877,3.5224667591943404,0.0004338528963097512
BRA,C012,0.39337822671156003,0.33070866141732286,Drop,-0.06266956529423717,3.4613727923941346,0.000546444437330137
BRA,C016,0.5112233445566778,0.4461942257217848,Drop,-0.06502911883489304,3.4432545082269326,0.0005844319964792311
POL,C060,2.5866510538641685,2.4247697031729785,Drop,-0.16188135069119003,3.429588824000633,0.0006188785999836614
RUS,C020,0.6685364609892912,0.7176470588235294,Increase,0.04911059783423821,-3.369467167779539,0.0007603189252297691
RUS,C019,0.20550739418663946,0.25,Increase,0.044492605813360536,-3.3608295900739646,0.0007843823704169188
CZE,C061,2.1493506493506493,2.2615248226950353,Increase,0.11217417334438595,-3.3577069058234428,0.000800290318507753
CHL,C059,0.6213657876943881,0.6856256463288521,Increase,0.06425985863446404,-3.2864824815985423,0.0010309613944578895
CZE,C020,0.7002164502164502,0.6320836965998257,Drop,-0.06813275361662452,3.2843102142614544,0.0010398466001024112
CHN,C012,0.3,0.3626666666666667,Increase,0.0626666666666667,-3.282795341824236,0.0010438528941168058
JPN,C006,6.028601694915254,6.332023575638507,Increase,0.3034218807232527,-3.2691124820676447,0.001097748474180766
NGA,C021,0.8631368631368631,0.8181362725450901,Drop,-0.04500059059177297,3.2416268024902584,0.0012061042555960653
ESP,C015,0.4291390728476821,0.36911643270024774,Drop,-0.06002264014743436,3.1865722785451616,0.0014566426414886703
BRA,C017,0.1745230078563412,0.1321084864391951,Drop,-0.042414521417146106,3.150133093741218,0.001650296810702401
ARG,C006,5.308553971486762,4.9625818521983165,Drop,-0.3459721192884455,3.1451623093456686,0.0016838969403850706
CZE,C013,0.6937229437229437,0.7558849171752398,Increase,0.062161973452296015,-3.142816989212392,0.001698961778226317
TUR,C001,1.5444664031620554,1.4718272775144814,Drop,-0.07263912564757402,3.126280153387045,0.0017945422427378635
CHN,C001,1.6778797145769624,1.7662517289073305,Increase,0.08837201433036812,-3.1115594772293624,0.0018836206074730913
SVK,C011,0.8476394849785408,0.9059360730593607,Increase,0.058296588080819944,-3.091324593099509,0.002067640759973505
NGA,C061,1.7600401606425702,1.6780438104941415,Drop,-0.08199635014842865,3.0779330618968803,0.002111857704105236
CZE,C002,1.1963123644251628,1.1284080914687775,Drop,-0.06790427295638524,3.06010678569915,0.002245017367574028
ARG,C020,0.5069860279441117,0.4402224281742354,Drop,-0.06676359976987634,3.052745695202648,0.002296491598042727
IND,C002,1.2151162790697674,1.1660997732426304,Drop,-0.049016505827137014,3.0312188196763556,0.002451741681879667
NGA,C017,0.5124875124875125,0.45541082164328656,Drop,-0.0570766908442259,2.9507313340842787,0.0032071709053332616
SVK,C020,0.6695278969957081,0.5917808219178082,Drop,-0.07774707507789991,2.9456246629084175,0.0033048696768881417
CZE,C011,0.8181818181818182,0.8657367044463818,Increase,0.04755488626456361,-2.9346001620851623,0.003380758233231092
IND,C006,6.356303202269964,6.143312101910828,Drop,-0.21299110035913582,2.909277234890546,0.0036438817717509976
POL,C001,1.6036240090600227,1.6960431654676258,Increase,0.09241915640760312,-2.839930127813157,0.004561582422414355
BRA,C060,2.1330621731551425,2.0195903829029387,Drop,-0.11347179025220377,2.818557996663304,0.004862046431588302
ESP,C060,1.9232633279483038,1.8244485294117647,Drop,-0.09881479853653907,2.785975393051081,0.005380303862884445
NGA,C013,0.8811188811188811,0.8461923847695391,Drop,-0.034926496349342084,2.678843117082599,0.0074425809997940694
BRA,C061,1.837116912599319,1.7938325991189428,Drop,-0.0432843134803762,2.6492510258026223,0.008118789450389699
SVK,C015,0.6266094420600858,0.5552511415525114,Drop,-0.07135830050757441,2.643099074698484,0.008358066791996728
NGA,C020,0.8301698301698301,0.7925851703406813,Drop,-0.037584659829148825,2.514652242403468,0.011987651463755215
JPN,C002,1.5625717566016073,1.662460567823344,Increase,0.09988881122173665,-2.4994487612025584,0.012526137066220007
ARG,C004,1.8444902162718846,1.7777777777777777,Drop,-0.06671243849410691,2.484696481879192,0.013047790351582645
MEX,C013,0.6329196603527106,0.6754966887417219,Increase,0.04257702838901123,-2.4700974761256065,0.0135621663358369
ESP,C013,0.6788079470198676,0.634186622625929,Drop,-0.04462132439393862,2.4335127693051506,0.015021198636123086
BRA,C004,1.7255014326647564,1.6514084507042253,Drop,-0.07409298196053116,2.4195628274371197,0.015645125285166206
IND,C019,0.6452,0.6784313725490196,Increase,0.033231372549019644,-2.3580916420240485,0.018412712411564135
CZE,C060,1.9378407851690294,1.839319470699433,Drop,-0.09852131446959644,2.326829548009017,0.020080795473825012
BRA,C014,0.5824915824915825,0.5398075240594926,Drop,-0.04268405843208989,2.268387486642379,0.023393512352502532
MEX,C016,0.5996080992815154,0.5602649006622517,Drop,-0.03934319861926372,2.198734365399485,0.027971977968384024
BLR,C014,0.4206896551724138,0.3795411089866157,Drop,-0.04114854618579811,2.190222756848126,0.028624562683797903
TUR,C006,5.0899315738025415,5.2642105263157895,Increase,0.174278952513248,-2.131494000803002,0.03316327531122987
JPN,C001,2.0645514223194747,2.1466798810703667,Increase,0.08212845875089192,-2.0608852319446243,0.03944896015959724
CHN,C019,0.223,0.25866666666666666,Increase,0.03566666666666665,-2.0545350964153073,0.040041090336742656
TUR,C002,1.2946428571428572,1.2523860021208908,Drop,-0.04225685502196641,2.042438426801308,0.04123892790623852
CHL,C060,2.2847778587035688,2.197872340425532,Drop,-0.08690551827803672,2.0345312044712127,0.04202189065945379
TUR,C014,0.8679611650485437,0.8405873099108547,Drop,-0.027373855137688974,2.0308759715133338,0.0423847623895991
ARG,C015,0.4351297405189621,0.39202965708989806,Drop,-0.04310008342906402,1.9951964412971033,0.04615281544800654
MEX,C060,1.7423802612481858,1.8076923076923077,Increase,0.06531204644412192,-1.962017164158074,0.04986024556790008
ZAF,D024,2.424403183023873,1.9059208136578278,Drop,-0.518482369366045,26.522424490164912,3.984776632698948e-145
KOR,D056,2.8617363344051445,1.9228915662650603,Drop,-0.9388447681400842,26.330034217076133,7.766563097491743e-132
RUS,D024,1.9907621247113163,2.474875759249034,Increase,0.4841136345377175,-20.47552981687928,1.1667365539268206e-87
MEX,D024,1.8659863945578232,2.431095406360424,Increase,0.5651090118026008,-19.66213691308512,1.3695882034034518e-80
IND,D022,0.04513163393230255,0.24882137244630698,Increase,0.20368973851400443,-18.913988097949016,7.283918802394049e-75
CHN,D019,0.4577319587628866,0.8168421052631579,Increase,0.35911014650027134,-18.894825783728194,1.5457310124122196e-72
BLR,D024,2.3917525773195876,1.8562938951917882,Drop,-0.5354586821277993,18.779970834564033,2.2347040977670094e-71
CZE,D024,2.1657638136511377,2.648916967509025,Increase,0.4831531538578875,-16.40649892364163,6.74261963052729e-57
SVK,D024,2.186695278969957,2.6600189933523266,Increase,0.4733237143823694,-14.264768232209642,1.531257870575799e-42
BLR,D019,0.9742063492063492,0.8469591226321037,Drop,-0.12724722657424548,13.442812377301012,4.905601123046161e-40
IND,D018,0.9689766317485898,0.8524672708962739,Drop,-0.11650936085231589,13.410936459243201,9.140399084584458e-40
CZE,D056,2.2964169381107493,1.8074534161490683,Drop,-0.488963521961681,13.100722794053082,1.240946898032881e-37
CHE,D017,3.124285714285714,2.3656583629893237,Drop,-0.7586273512963904,12.893510332479243,1.5602401830397802e-36
IND,D057,2.536770921386306,2.2237308146399055,Drop,-0.3130401067464006,11.69964506510584,4.58384409776084e-31
RUS,D056,2.190779014308426,1.886317907444668,Drop,-0.30446110686375794,11.456881683098525,6.563546922292497e-30
BLR,D057,1.8515151515151516,2.1948510853104493,Increase,0.3433359337952977,-11.168293463614614,3.3266285520722877e-28
MEX,D023,0.8343434343434344,1.1294765840220387,Increase,0.29513314967860427,-10.752009281905034,1.795455529277592e-26
KOR,D017,2.075139888089528,2.4492282696994314,Increase,0.3740883816099032,-10.582028165965685,1.265799154567034e-25
RUS,D017,2.7229246838922485,2.333670374115268,Drop,-0.3892543097769807,10.436082304213883,4.1172177522555765e-25
SVK,D056,2.296774193548387,1.7932960893854748,Drop,-0.5034781041629124,10.49577570208851,2.5119302418995456e-24
ZAF,D022,0.10112359550561797,0.1989247311827957,Increase,0.09780113567717771,-10.0352958926661,1.757911986294269e-23
RUS,D057,1.834768568353068,2.06576903158985,Increase,0.23100046323678192,-9.637759394560115,9.941229696084388e-22
CHN,D018,0.9838872104733132,0.9061662198391421,Drop,-0.07772099063417104,9.095981628284239,2.0493593920013834e-19
CHN,D057,1.958974358974359,2.199137311286844,Increase,0.2401629523124853,-8.948101894791904,7.280230687526845e-19
BLR,D017,2.572289156626506,2.2593152064451156,Drop,-0.3129739501813904,8.67203510298955,9.080704256760667e-18
RUS,D058,1.9415862808145767,1.7461035696329814,Drop,-0.19548271118159533,8.59717584954314,1.1777744232650954e-17
CHN,D024,2.122153209109731,1.9730878186968839,Drop,-0.14906539041284694,8.578747480833217,2.104564237281917e-17
RUS,D019,0.9204244031830239,0.8304642670839854,Drop,-0.08996013609903852,8.486825450650134,3.096130426595631e-17
CHL,D017,3.155124653739612,2.7105809128630707,Drop,-0.44454374087654136,8.216806491060337,3.378702310815447e-16
MEX,D018,0.876010781671159,0.7598591549295775,Drop,-0.11615162674158153,8.175770485698369,4.492851423222267e-16
SVK,D023,1.0622317596566524,1.4399243140964995,Increase,0.37769255443984706,-8.225119375946319,9.325008556977783e-16
CHE,D022,0.13467261904761904,0.2579225352112676,Increase,0.12324991616364858,-7.712074186266913,1.8873568147809367e-14
MEX,D017,2.786005434782609,2.482808022922636,Drop,-0.30319741185997273,7.329280455535346,3.0144899226671513e-13
ZAF,D019,0.6491365777080063,0.5512866980790141,Drop,-0.09784987962899216,7.311318362987881,3.039628664009998e-13
KOR,D058,2.2944,2.057877813504823,Drop,-0.23652218649517698,7.04760171567423,2.446293525351736e-12
CHN,D023,0.4760935910478128,0.26282051282051283,Drop,-0.21327307822729996,6.890534158148466,7.739429357951877e-12
NGA,D058,1.3142570281124497,1.4921835602622289,Increase,0.17792653214977916,-6.873020798495968,8.207377807658957e-12
KOR,D057,2.0524193548387095,1.8065810593900482,Drop,-0.24583829544866131,6.805174121594201,1.3287369650731055e-11
BRA,D024,1.7358490566037736,1.6042590949423248,Drop,-0.13158996166144887,6.598972319439406,5.117804021314229e-11
CHL,D024,1.9410169491525424,1.7959390862944162,Drop,-0.14507786285812618,6.346169729710827,2.697416135555184e-10
MEX,D056,2.1636606546426185,2.3582596872875596,Increase,0.19459903264494116,-6.291227338216067,3.616877155127872e-10
IND,D058,1.8809815950920246,2.0221116639027086,Increase,0.14113006881068402,-6.206041128925542,5.985596612213011e-10
CHN,D056,1.7576374745417516,1.9273112208892025,Increase,0.16967374634745092,-6.162020365775496,8.503936579899458e-10
BLR,D056,2.0757726819541378,1.8685770750988142,Drop,-0.20719560685532357,6.1183742574865265,1.14701463249557e-09
BRA,D017,2.7938144329896906,2.5272564789991065,Drop,-0.266557953990584,6.108304395921069,1.1523665518242986e-09
CZE,D058,1.6872294372294372,1.502226179875334,Drop,-0.18500325735410317,5.965759422529824,2.9316958019414293e-09
MEX,D022,0.16872427983539096,0.258222533240028,Increase,0.08949825340463702,-5.896240218051689,4.16422169830484e-09
NGA,D024,1.829417773237998,1.9387031408308004,Increase,0.1092853675928025,-5.8843586154126,4.7482886276169616e-09
ZAF,D017,3.0507191521574564,2.8374012921751617,Drop,-0.2133178599822947,5.815349935272047,6.402933235392296e-09
CHE,D024,1.744874715261959,1.9112426035502958,Increase,0.16636788828833682,-5.703031169004491,1.316634521947606e-08
CZE,D017,2.270065075921909,2.109318996415771,Drop,-0.16074607950613817,5.691364393890257,1.4488310864639988e-08
CHN,D058,1.636271529888551,1.7797979797979797,Increase,0.14352644990942864,-5.620985710713517,2.1280118216691268e-08
CZE,D019,0.8773072747014115,0.7842401500938087,Drop,-0.0930671246076028,5.603206205256128,2.3997164646580005e-08
CZE,D023,1.161430119176598,1.3571428571428572,Increase,0.1957127379662591,-5.603783896346997,2.43419208169254e-08
JPN,D058,2.5335320417287632,2.354399008674102,Drop,-0.17913303305466144,5.445615586411302,6.076128629135251e-08
NGA,D057,2.3903192584963953,2.6140350877192984,Increase,0.22371582922290312,-5.321747646807926,1.1662529006747526e-07
SVK,D058,1.5956989247311828,1.4025974025974026,Drop,-0.19310152213378018,5.3076177944348215,1.4449535001458434e-07
CHL,D018,0.9267965077233042,0.8584615384615385,Drop,-0.06833496926176574,5.235767773156001,1.8511918543576742e-07
CHN,D022,0.1517948717948718,0.08256227758007118,Drop,-0.06923259421480063,5.0744694205168255,4.303427660636011e-07
ARG,D056,1.9289340101522843,2.1227402473834442,Increase,0.19380623723115997,-5.005094737061173,6.072142376498216e-07
KOR,D019,0.7616179001721171,0.6706924315619968,Drop,-0.0909254686101203,4.972602720966566,7.07302971068932e-07
CHE,D023,1.0095168374816983,0.8567860116569526,Drop,-0.15273082582474573,4.967980605768213,7.214465112621663e-07
MEX,D058,1.9031396125584503,2.0319222761970854,Increase,0.1287826636386351,-4.727515849369852,2.3805409232535384e-06
IND,D017,2.265751211631664,2.16137165910237,Drop,-0.1043795525292941,4.63793116356266,3.622240511588478e-06
CZE,D018,0.9924160346695557,0.9639718804920914,Drop,-0.028444154177464376,4.571824493921751,5.188803582376797e-06
CHL,D057,1.997245179063361,2.1494370522006143,Increase,0.15219187313725335,-4.48024382530778,7.865391787733998e-06
TUR,D024,2.426977687626775,2.2694848084544255,Drop,-0.15749287917234955,4.399432269053091,1.1369537017674797e-05
ARG,D022,0.09355509355509356,0.1544327931363203,Increase,0.06087769958122674,-4.172775604204618,3.139497820130286e-05
IND,D023,0.24600246002460024,0.3291796469366563,Increase,0.08317718691205606,-4.07811568833395,4.6296350403652625e-05
MEX,D019,0.5212164073550212,0.4446823697359029,Drop,-0.07653403761911826,4.0735209626366125,4.758724866856674e-05
NGA,D018,0.967032967032967,0.9350453172205438,Drop,-0.03198764981242319,4.0468825890929025,5.340498760913799e-05
JPN,D024,2.357142857142857,2.2193877551020407,Drop,-0.13775510204081653,4.035015872123497,5.702616265603678e-05
IND,D019,0.8860862489829129,0.8443083205717202,Drop,-0.041777928411192655,4.016044720079354,6.029195725391851e-05
ESP,D056,2.0680701754385966,2.19814502529511,Increase,0.13007484985651319,-3.9048528542832273,9.671384332336187e-05
CHE,D019,0.34477379095163807,0.4187956204379562,Increase,0.07402182948631814,-3.7074049235620166,0.00021436648008006347
BRA,D058,1.3080836630864896,1.2226117440841366,Drop,-0.08547191900235296,3.6097508941226075,0.00031202331362219395
JPN,D022,0.0698005698005698,0.12345679012345678,Increase,0.053656220322886986,-3.5661084578674576,0.00037376411188346875
ARG,D023,0.9,0.8037558685446009,Drop,-0.09624413145539912,3.5071019945713844,0.0004630533302568524
MEX,D057,2.1613351877607787,2.267605633802817,Increase,0.10627044604203828,-3.4895954381857623,0.0004910729724279274
ARG,D058,1.992790937178167,1.8886774500475738,Drop,-0.1041134871305931,3.3372143253877224,0.0008634756924388204
NGA,D019,0.8697863682604272,0.825,Drop,-0.044786368260427256,3.2574499889026804,0.001141360989431945
JPN,D057,2.009186351706037,1.9141242937853107,Drop,-0.0950620579207262,3.168153293853731,0.0015645504554912483
TUR,D022,0.11296660117878192,0.07667731629392971,Drop,-0.03628928488485221,3.1089382068979567,0.0019069765456556564
JPN,D017,2.77212389380531,2.6483402489626555,Drop,-0.12378364484265436,2.991715908111492,0.0028149928394947976
NGA,D017,4.319070904645477,4.488695652173913,Increase,0.16962474752843626,-2.757500470201546,0.005890234068064264
TUR,D056,2.3213213213213213,2.421866666666667,Increase,0.10054534534534554,-2.750986262266788,0.005996783342811867
NGA,D056,2.0476190476190474,2.153209109730849,Increase,0.10559006211180133,-2.688621700727292,0.007242046295277476
BLR,D023,0.920523138832998,0.8469184890656064,Drop,-0.07360464976739156,2.6844720511016122,0.007329950018961106
NGA,D022,0.1293634496919918,0.16537065837221357,Increase,0.03600720868022178,-2.630698434439349,0.008582185214336383
CHL,D022,0.1510840108401084,0.19066937119675456,Increase,0.03958536035664617,-2.536174619197536,0.011283530338614945
CHL,D056,1.9784801613987895,2.0623115577889446,Increase,0.08383139639015513,-2.4553603024570996,0.01415306849237826
JPN,D023,0.9246501614639397,0.8296812749003984,Drop,-0.0949688865635413,2.342966294645639,0.019234317293022038
RUS,D022,0.14534231200897868,0.17281455280444669,Increase,0.027472240795468006,-2.305289549547812,0.02120463198101051
JPN,D056,1.8600451467268624,1.7958549222797928,Drop,-0.06419022444706957,2.3000494326267567,0.021558878780394745
POL,D024,2.2439024390243905,2.325187969924812,Increase,0.08128553090042168,-2.235402491685622,0.025510438349181187
ESP,D057,2.2394678492239466,2.3140857392825898,Increase,0.07461789005864317,-2.2178463600440326,0.0266560508938737
CHL,D058,1.7093495934959348,1.7730496453900708,Increase,0.06370005189413597,-2.1923090526738327,0.02846641526678955
ARG,D019,0.5984766050054406,0.5513833992094862,Drop,-0.04709320579595444,2.092647661388009,0.03651187243293131
JPN,D019,0.7618364418938307,0.7149817295980512,Drop,-0.04685471229577953,2.0763749261069107,0.038029327485010665
ZAF,D018,0.9132104454685099,0.897293546148508,Drop,-0.015916899320001954,2.0143694378358665,0.04401952399264867
ARG,D024,1.7288842544316998,1.7852998065764023,Increase,0.05641555214470251,-1.987747825742118,0.046980640277260774
CZE,E023,1.272234273318872,2.449211908931699,Increase,1.1769776356128268,-37.98746739503949,9.850160305492396e-230
ZAF,E180WVS,653183.2531097891,384404.3119298246,Drop,-268778.9411799645,33.592198195587336,2.5351432851163053e-221
KOR,E037,4.229082047116166,7.790996784565916,Increase,3.56191473744975,-33.797689778046134,1.1348199391304233e-204
JPN,E015,2.757330637007078,2.0368217054263567,Drop,-0.7205089315807212,33.360950073124755,1.802768593412889e-191
IND,E003,2.033526490066225,1.300703082747431,Drop,-0.732823407318794,29.302160580987945,4.400031916078322e-171
JPN,E018,2.7170385395537524,2.0472972972972974,Drop,-0.669741242256455,30.158961990246,9.857539743118526e-163
SVK,E023,1.4989200863930885,2.453712190650779,Increase,0.9547921042576906,-27.10219247152551,9.38260794798807e-131
CHN,E035,7.87035175879397,5.042263122017723,Drop,-2.828088636776247,25.612201697344037,2.303043592258613e-128
IND,E006,2.829181494661922,3.5302850356294537,Increase,0.7011035409675319,-24.539430558531887,7.895654112458138e-124
IND,E035,5.987298899237934,3.6546184738955825,Drop,-2.3326804253423514,24.419172540941236,3.142877269105453e-122
POL,E069_08,1.928,2.757073170731707,Increase,0.8290731707317072,-24.24959917849505,8.614383738854812e-113
TUR,E015,2.584016393442623,1.9279913373037358,Drop,-0.6560250561388872,24.654571956106295,5.190232068499073e-112
IND,E004,2.4986967854039963,3.0752747252747255,Increase,0.5765779398707291,-22.832455259701117,2.7503019755265045e-108
POL,E069_07,1.9792147806004619,2.794230769230769,Increase,0.8150159886303072,-23.02747557917614,1.536795240443803e-103
RUS,E037,5.185063152114223,7.134395221503236,Increase,1.9493320693890128,-21.841746452506026,1.27778456008425e-99
BLR,E025,1.9437869822485208,2.5261044176706826,Increase,0.5823174354221619,-22.065914361522932,1.4608585548369192e-96
IND,E037,4.3883740522325185,6.513498622589531,Increase,2.1251245703570127,-21.53470253393637,2.526691512743815e-96
ESP,E069_06,3.0448760884125923,2.366949152542373,Drop,-0.6779269358702193,21.53330283215098,1.5489688219511332e-94
POL,E015,1.7854855923159019,2.4503311258278146,Increase,0.6648455335119128,-21.120647069710547,4.3400495060520156e-89
IND,E001,1.7193965517241379,1.2356446370530878,Drop,-0.48375191467105005,20.31571878582331,2.4806937601346507e-87
BRA,E012,0.35276967930029157,0.7184115523465704,Increase,0.3656418730462788,-20.570470797761228,6.716972742254412e-87
IND,E015,2.8036858974358974,2.4441176470588237,Drop,-0.35956825037707363,19.661985777458888,3.811033342538394e-82
JPN,E069_10,2.8158995815899583,2.257843137254902,Drop,-0.5580564443350564,19.726382557947193,4.1297590987599525e-79
IND,E016,1.2055288461538463,1.544607843137255,Increase,0.3390789969834087,-18.982944497615126,7.454925922010054e-77
RUS,E025,1.968109339407745,2.4160545645330536,Increase,0.44794522512530865,-18.944852078735856,2.5391292362633994e-76
ESP,E069_12,2.550197628458498,3.1014617368873605,Increase,0.5512641084288625,-19.036654485944748,2.3897500457141994e-75
IND,E069_10,2.946335078534031,2.3969102792632206,Drop,-0.5494247992708106,18.435712819575492,4.92992783334065e-72
ZAF,E037,4.687095546250476,6.29740034662045,Increase,1.610304800369974,-17.94304585757725,5.543624880068043e-70
CHL,E069_12,2.426,3.104887983706721,Increase,0.678887983706721,-18.26472995666935,1.1827472582690327e-69
RUS,E069_12,2.633352370074243,3.140921409214092,Increase,0.5075690391398489,-17.957998991115844,6.425254776784605e-69
RUS,E069_13,2.626659292035398,3.1485380116959063,Increase,0.5218787196605081,-17.722290059332643,2.221687453125945e-67
CZE,E035,8.108225108225108,6.203014184397163,Drop,-1.905210923827945,18.007301229710095,2.4143534962078304e-67
ZAF,E025,1.875993640699523,2.231532524807056,Increase,0.3555388841075331,-17.364535364345546,1.0559549376469886e-65
CZE,E069_12,2.558215451577802,3.130553037171351,Increase,0.5723375855935489,-17.659243382010153,1.477439623845095e-64
CZE,E034,1.6970684039087949,2.197876447876448,Increase,0.500808043967653,-17.686809627129144,2.8523811547122636e-64
BLR,E069_08,3.06454816285998,2.5214132762312635,Drop,-0.5431348866287165,17.518125425659377,3.984566486304624e-64
JPN,E069_02,2.869608826479438,2.3336745138178094,Drop,-0.5359343126616287,17.479389891268763,1.0420102087499913e-63
