country,question,mean_wave_3,mean_wave_5,change_direction,change_magnitude,t_statistic,p_value
DEU,E018,2.2072384729796726,1.654002026342452,Drop,-0.5532364466372206,21.166035423327212,3.0905322178978336e-94
BRA,E179_WVS7LOC,76003.63088057902,57068.37372362151,Drop,-18935.25715695751,22.070733143102174,1.8856829545729577e-93
BRA,E179WVS,76003.63088057902,57068.37372362151,Drop,-18935.25715695751,22.070733143102174,1.8856829545729577e-93
TUR,E069_14,1.8244994110718493,2.496768982229402,Increase,0.6722695711575528,-21.07980895770599,6.520114802443903e-91
HUN,E015,1.7330173775671407,2.498480243161094,Increase,0.7654628655939535,-21.650778028626263,3.3892833194617247e-90
KOR,E022,1.7421686746987952,1.32523051131601,Drop,-0.4169381633827851,20.715816174961258,6.6125981839133e-88
MDA,E180WVS,498021.18,187696.08793969848,Drop,-310325.0920603015,25.620162086148206,3.802492692703286e-86
PER,E182,599442.4005037784,443973.8376068376,Drop,-155468.56289694074,20.29198193653098,9.804797123143935e-81
GEO,E069_01,1.9065849923430322,1.3945086705202312,Drop,-0.512076321822801,19.51403184135979,2.13740947145091e-80
GEO,E143,2.2428861788617884,2.7936736161035225,Increase,0.5507874372417341,-19.13463654540706,4.0738795325354574e-77
MDA,E069_08,2.4900221729490024,3.162,Increase,0.6719778270509975,-19.395131379794105,3.7995030162263266e-76
ROU,E027,2.09562109025916,2.584670231729055,Increase,0.489049141469895,-19.112925725009827,2.2772700109031947e-75
TWN,E069_11,2.246031746031746,2.838392124692371,Increase,0.5923603786606249,-18.623407030391864,2.8213617082833243e-71
PER,E069_11,2.610480349344978,3.216678058783322,Increase,0.606197709438344,-18.46382550871643,7.22476201692245e-71
COL,E015,2.6781302170283805,2.2985175202156336,Drop,-0.3796126968127469,17.86490224346223,2.0852602603158226e-69
IND,E033,6.642857142857143,4.399390243902439,Drop,-2.243466898954704,18.18222654130403,1.0532206323972196e-68
AUS,E069_13,2.404200819672131,2.8113750899928007,Increase,0.4071742703206698,-17.5387008211498,1.1373279176361644e-65
BRA,E180WVS,76004.65561959654,57320.03609756097,Drop,-18684.619522035566,18.270394093915726,9.13095875848962e-65
RUS,E117,2.4739157762413577,2.0076335877862594,Drop,-0.4662821884550983,17.365021977571363,1.1033838228364641e-64
ZAF,E033,5.348681456676434,6.520272982737857,Increase,1.1715915260614231,-17.18316162911529,3.015268445337742e-64
MDA,E179_WVS7LOC,498016.1459934138,329860.3534482759,Drop,-168155.79254513793,18.823223103288736,3.4709243781151476e-64
MDA,E179WVS,498016.1459934138,329860.3534482759,Drop,-168155.79254513793,18.823223103288736,3.4709243781151476e-64
AUS,E180WVS,28755.540327129158,35267.97103918228,Increase,6512.430712053123,-17.42351935518565,4.4684156414516395e-64
TWN,E069_04,2.6067114093959733,3.0913621262458473,Increase,0.48465071684987393,-17.260724338940545,6.443072356576144e-62
COL,E026,2.557688888888889,2.76089125374127,Increase,0.2032023648523813,-16.688512855127783,1.9205462385724078e-61
TWN,E069_02,2.1358839050131926,2.686517783291977,Increase,0.5506338782787843,-17.110453896342726,3.751237140679059e-61
USA,E022,1.5825242718446602,1.1740924092409242,Drop,-0.408431862603736,16.986007432604957,9.292434800874596e-61
ROU,E114,2.6133333333333333,1.9376675603217157,Drop,-0.6756657730116176,16.84471440988649,1.5792069279259325e-59
COL,E069_14,2.1006814310051105,2.4662138005005363,Increase,0.3655323694954258,-16.46232645098573,1.8457189521878463e-59
ZAF,E179WVS,610174.6023084995,693755.4643134213,Increase,83580.86200492177,-16.490711509824884,3.820375000907044e-59
ZAF,E179_WVS7LOC,610174.6023084995,693755.4643134213,Increase,83580.86200492177,-16.490711509824884,3.820375000907044e-59
AUS,E022,1.619647355163728,1.2681992337164751,Drop,-0.3514481214472529,16.42721826811098,2.6692348974655193e-58
CHE,E069_14,2.775892857142857,2.256622516556291,Drop,-0.5192703405865657,16.588012262560927,3.0786578972847323e-58
BRA,E040,6.826584507042254,4.721698113207547,Drop,-2.1048863938347067,16.337398961096444,5.782995098139892e-57
GEO,E182,266899.51567120047,185814.18528995756,Drop,-81085.33038124291,17.353770810452758,1.362395136419793e-56
TWN,E069_05,2.4127198917456023,2.8889816360601004,Increase,0.4762617443144981,-16.32978705041486,7.095871182446123e-56
IND,E180WVS,354179.81741867785,300953.5696670777,Drop,-53226.24775160017,16.103924173545934,1.1200275981346055e-54
SRB,E180WVS,452265.22876447876,649419.8471953578,Increase,197154.61843087903,-16.012944620377233,1.5947338996834305e-53
ROU,E182,633712.2173913043,488570.544,Drop,-145141.67339130433,16.104241045462775,8.057756032634248e-53
DEU,E179WVS,270204.40276110446,227516.57755581668,Drop,-42687.82520528778,15.664720566434529,1.7027183217068136e-52
DEU,E179_WVS7LOC,270204.40276110446,227516.57755581668,Drop,-42687.82520528778,15.664720566434529,1.7027183217068136e-52
SRB,E039,2.9312039312039313,4.399148936170213,Increase,1.4679450049662814,-15.532250006650875,6.896006442150248e-52
UKR,E179WVS,802467.5310544054,608080.8219832736,Drop,-194386.70907113177,16.24755998535743,7.572029026781498e-52
UKR,E179_WVS7LOC,802467.5310544054,608080.8219832736,Drop,-194386.70907113177,16.24755998535743,7.572029026781498e-52
FIN,E069_11,2.802061855670103,2.32636815920398,Drop,-0.4756936964661227,15.19000281034879,2.4154133294534616e-49
ROU,E115,2.591044776119403,1.998572448251249,Drop,-0.5924723278681541,15.1882128248383,3.432132230007754e-49
ROU,E025,2.1951219512195124,2.596085409252669,Increase,0.4009634580331567,-15.090024618187844,1.1161627574614391e-48
TWN,E069_01,2.325857519788918,2.8116298116298117,Increase,0.48577229184089354,-15.114498239319152,1.3189134271434102e-48
IND,E069_06,2.7138028169014086,2.2139189960068455,Drop,-0.49988382089456307,14.858903310342676,1.7358457458834633e-48
FIN,E069_15,2.8812636165577343,2.3780104712041883,Drop,-0.503253145353546,14.993726823502314,5.009222990663343e-48
TWN,E018,1.6723910171730516,2.185123966942149,Increase,0.5127329497690973,-14.961800411092746,7.884918256461004e-48
ROU,E035,6.283670033670034,4.663139329805997,Drop,-1.6205307038640369,14.794526840489635,1.3463110295532032e-47
TUR,E015,1.9279913373037358,2.3142857142857145,Increase,0.38629437698197866,-14.895264789452979,1.5051271351252546e-47
RUS,E022,1.4177350427350428,1.7902360515021458,Increase,0.372501008767103,-14.609001043299479,6.450102311279108e-47
GEO,E117,1.7048481619605753,1.3892045454545454,Drop,-0.3156436165060299,14.574359734762867,1.1422850259803863e-46
HUN,E025,2.001572327044025,2.5429726996966635,Increase,0.5414003726526384,-14.831238042887298,2.7736653359368838e-46
TWN,E180WVS,125798.81740976646,69085.34046511629,Drop,-56713.476944650174,14.977242466750916,2.942750817537779e-46
CHE,E037,3.4758679085520745,5.030056864337936,Increase,1.554188955785862,-14.411871157088447,3.252704773318355e-45
USA,E182,205590.67457627118,437452.4966183575,Increase,231861.8220420863,-14.41309095267097,6.87786328499501e-45
DEU,E025,1.4341123818995525,1.7481259370314843,Increase,0.31401355513193185,-14.195937640488562,1.4227214291493985e-44
MEX,E069_15,2.7379032258064515,2.239501312335958,Drop,-0.49840191347049334,14.16484200460142,3.932042860475422e-44
RUS,E069_11,3.0530341662417135,2.6715101193565127,Drop,-0.3815240468852008,14.103255176179843,4.3660721460568964e-44
PER,E143,2.5670840787119857,2.109182935647144,Drop,-0.45790114306484186,13.998110506083615,7.22315551916562e-43
CHE,E036,3.3850315599639313,4.720139494333043,Increase,1.3351079343691112,-14.00494165703451,9.25860692758428e-43
USA,E069_13,2.4627285513361463,2.828215767634855,Increase,0.3654872162987086,-13.941293252364014,1.156594251888329e-42
CHN,E003,1.5137362637362637,1.9853820598006644,Increase,0.4716457960644007,-13.896218283402725,1.5007814850270775e-42
IND,E019,1.544607843137255,1.2873737373737373,Drop,-0.2572341057635177,13.812602882910102,2.1281489038191703e-42
GEO,E179_WVS7LOC,262978.24857792945,205884.80263157896,Drop,-57093.44594635049,14.232196782873114,1.1088811361066433e-41
GEO,E179WVS,262978.24857792945,205884.80263157896,Drop,-57093.44594635049,14.232196782873114,1.1088811361066433e-41
ARG,E036,5.075173095944609,6.9453125,Increase,1.870139404055391,-13.85306640766756,1.2298456938372324e-41
IND,E069_10,2.3969102792632206,1.9832361516034986,Drop,-0.413674127659722,13.737686478691046,1.318414979604397e-41
KOR,E069_20,1.999195494770716,2.3908629441624365,Increase,0.3916674493917205,-13.719282491968562,2.736300562086997e-41
NZL,E069_11,3.112676056338028,2.6620847651775486,Drop,-0.45059129116047947,13.774583579538417,3.498815903542692e-41
ZAF,E003,1.796551724137931,2.1444969615124916,Increase,0.3479452373745606,-13.432893931202509,1.5363911338922305e-40
SRB,E179_WVS7LOC,519735.04151624546,657189.4434490482,Increase,137454.40193280275,-13.629402315797577,3.5266685022844917e-40
SRB,E179WVS,519735.04151624546,657189.4434490482,Increase,137454.40193280275,-13.629402315797577,3.5266685022844917e-40
CHN,E143,2.6012039127163282,2.1869627507163325,Drop,-0.4142411619999957,13.41104444657607,9.303354711444902e-40
MEX,E026,2.497088791848617,2.7918486171761283,Increase,0.2947598253275112,-13.391648129894381,1.527039817661938e-39
GEO,E069_04,2.4440506329113925,2.795918367346939,Increase,0.35186773443554653,-13.29427037220787,2.7179844480518544e-39
CHE,E023,2.695111847555924,2.2126111560226356,Drop,-0.48250069153328834,13.323022731433651,3.8276529131092186e-39
CHE,E022,2.019425675675676,1.5591397849462365,Drop,-0.4602858907294394,13.320373490302023,4.36926731614553e-39
COL,E069_17,2.552069199457259,2.8323181655320675,Increase,0.2802489660748084,-13.177381531111054,4.440306454521799e-39
UKR,E182,801670.54846566,637943.5447368422,Drop,-163727.0037288178,13.811705072763246,6.367960743298604e-39
AUS,E036,3.810114030738721,4.876889848812095,Increase,1.0667758180733737,-13.23853176884501,6.56984874551314e-39
HUN,E069_11,2.6687797147385104,3.2573454913880444,Increase,0.588565776649534,-13.513844460343273,9.016234486744848e-39
JPN,E179WVS,193632.6897689769,305028.690851735,Increase,111396.0010827581,-13.292771771413737,1.6860493593304642e-38
JPN,E179_WVS7LOC,193632.6897689769,305028.690851735,Increase,111396.0010827581,-13.292771771413737,1.6860493593304642e-38
IND,E179WVS,355834.083131068,326499.5728105906,Drop,-29334.510320477362,13.16955879481835,4.793000620013931e-38
IND,E179_WVS7LOC,355834.083131068,326499.5728105906,Drop,-29334.510320477362,13.16955879481835,4.793000620013931e-38
ZAF,E069_06,2.0620903759917213,2.368938623262123,Increase,0.3068482472704015,-12.960395817487324,6.813643631677608e-38
PER,E069_02,2.5034188034188034,2.959754433833561,Increase,0.45633563041475744,-13.02152248223938,1.651815114745505e-37
TWN,E022,2.2359249329758715,1.6770237121831562,Drop,-0.5589012207927153,13.111385335161094,3.15975801243097e-37
CHE,E069_15,2.83,2.4089709762532983,Drop,-0.4210290237467018,12.948180334734422,5.326502305247653e-37
TUR,E069_18,2.5679953106682296,3.0459307010475425,Increase,0.4779353903793129,-12.874154186889792,7.467527356112886e-37
TUR,E069_18A,2.5679953106682296,3.0459307010475425,Increase,0.4779353903793129,-12.874154186889792,7.467527356112886e-37
KOR,E015,2.1786001609010457,2.5433333333333334,Increase,0.36473317243228776,-12.873190350510617,9.75876959181779e-37
GEO,E069_10,2.424089068825911,2.758835758835759,Increase,0.3347466900098479,-12.77062469929672,1.7812111390722405e-36
CHN,E005,1.6310679611650485,2.1903858317520557,Increase,0.5593178705870072,-12.728864478491507,3.654638836764373e-36
IND,E069_04,2.293768545994065,1.9344951923076923,Drop,-0.3592733536863728,12.581906986773992,1.719518820075812e-35
IND,E069_01,2.046406338426712,1.6687219730941705,Drop,-0.3776843653325417,12.571447576583525,1.7350308869836268e-35
SRB,E037,7.51407884151247,6.165400843881857,Drop,-1.3486779976306131,12.409975064931924,2.4887670365156254e-34
AUS,E005,2.303921568627451,1.8159025787965617,Drop,-0.4880189898308891,12.351203743152398,2.7939631316522955e-34
TUR,E016,1.0772532188841202,1.2776488785769529,Increase,0.20039565969283268,-12.35805139243234,5.934576517247766e-34
CHN,E001,1.6266573621772504,2.1137102014294995,Increase,0.48705283925224907,-12.303941004861644,6.146809111901174e-34
GEO,E015,2.124401913875598,2.5037764350453173,Increase,0.37937452116971926,-12.2797231424492,7.219715141648858e-34
TUR,E023,2.424403183023873,2.85331347728965,Increase,0.4289102942657772,-12.279701681908008,8.025556945140784e-34
GEO,E069_02,2.5457348406988696,2.175665946724262,Drop,-0.3700688939746075,12.244535028802611,1.0071331825325246e-33
MEX,E015,2.454116059379217,2.0630749014454666,Drop,-0.3910411579337505,12.250734507839054,1.1106418728415158e-33
TUR,E069_04,2.536231884057971,2.935926773455378,Increase,0.3996948893974066,-12.232160683579323,1.2993154508801864e-33
MDA,E069_13,2.5910138248847927,3.0402414486921527,Increase,0.44922762380736003,-12.30006326104842,2.0693345390582208e-33
BGR,E069_07,2.6543086172344688,3.1288659793814433,Increase,0.4745573621469745,-12.241357863321088,2.956659037013046e-33
MEX,E018,1.4220867208672088,1.1758893280632412,Drop,-0.24619739280396757,12.17473163969476,3.073196721762843e-33
SWE,E143,2.5035897435897434,2.127049180327869,Drop,-0.37654056326187435,12.210850743401224,4.280074360376351e-33
URY,E069_08,2.708,3.166839378238342,Increase,0.45883937823834176,-12.206163573877465,4.4158344807895624e-33
DEU,E040,5.746619929894842,4.8214818498259575,Drop,-0.9251380800688844,12.046906454374634,7.460955569639405e-33
RUS,E069_13,3.1485380116959063,2.807867730900798,Drop,-0.3406702807951083,12.050886227130459,8.64031162843728e-33
KOR,E069_02,2.1630522088353414,2.5433333333333334,Increase,0.380281124497992,-12.022437212229942,2.1860828720815997e-32
TWN,E069_13,2.45578231292517,2.8117744610281923,Increase,0.3559921481030224,-12.021479689080001,4.5128911821117195e-32
TWN,E069_17,2.3550531914893615,2.7454844006568146,Increase,0.3904312091674531,-11.96047945513087,8.27029291115676e-32
MDA,E069_20,2.0555555555555554,2.5473251028806585,Increase,0.49176954732510314,-11.929635910997058,1.1747973362858367e-31
MEX,E040,4.6257710760795065,3.3531353135313533,Drop,-1.2726357625481532,11.7929993475392,2.102533453715846e-31
TUR,E069_11,2.7028479312197744,2.2607361963190185,Drop,-0.44211173490075595,11.755359948982736,3.388539313527229e-31
POL,E069_07,2.794230769230769,3.1851453175457483,Increase,0.3909145483149792,-11.791578765561432,4.6912549617925654e-31
SRB,E069_01,2.7817427385892115,2.3432708688245314,Drop,-0.4384718697646801,11.737545242651503,5.754443803338824e-31
KOR,E005,1.7251602564102564,1.360300250208507,Drop,-0.3648600062017493,11.626322796683837,1.988935652204313e-30
KOR,E023,2.366479550922213,2.720735785953177,Increase,0.35425623503096393,-11.536430541876443,5.1406233354637544e-30
FIN,E069_08,2.7487019730010385,2.3986013986013988,Drop,-0.3501005743996397,11.565739333498746,5.6295665275517236e-30
BGR,E069_11,2.3812375249501,2.847022587268994,Increase,0.46578506231889394,-11.53230308886793,8.007496143857992e-30
TUR,E003,2.305240410588871,1.8459787556904401,Drop,-0.45926165489843074,11.453098526595,9.243092728599282e-30
UKR,E069_20,2.2550223214285716,2.6982872200263506,Increase,0.44326489859777896,-11.578967185668631,1.2943480578072377e-29
HUN,E026,2.545016077170418,2.8478038815117466,Increase,0.30278780434132857,-11.658685319675715,1.3129040436196217e-29
RUS,E040,4.721911540416879,5.818885448916409,Increase,1.09697390849953,-11.362394029961308,1.8600747861801834e-29
GEO,E180WVS,263966.93836065574,184894.20159151193,Drop,-79072.73676914381,12.257904673565285,1.9629100525918352e-29
DEU,E026,2.193794506612411,2.4325295023088764,Increase,0.23873499569646528,-11.314492328019636,3.151871646158697e-29
NZL,E069_07,3.106194690265487,2.7474285714285713,Drop,-0.35876611883691556,11.401289662668846,3.808353313468906e-29
FIN,E069_07,2.7964876033057853,2.4437810945273633,Drop,-0.352706508778422,11.380256919881369,4.180706732659433e-29
SRB,E012,0.8327205882352942,0.6118626430801248,Drop,-0.22085794515516932,11.397001874253391,4.252861620194466e-29
ROU,E012,0.861796643632774,0.6774410774410774,Drop,-0.18435556619169657,11.326197947615398,4.9612394589209313e-29
KOR,E116,3.6966019417475726,3.4191666666666665,Drop,-0.27743527508090615,11.288388230814348,7.813696089127301e-29
COL,E069_11,2.821634452356731,2.542866711319491,Drop,-0.2787677410372402,11.173125661336604,1.0660052529209129e-28
PER,E069_18A,2.4364161849710984,2.875100080064051,Increase,0.4386838950929528,-11.265198242870733,1.2607950444369434e-28
PER,E069_31,2.4364161849710984,2.875100080064051,Increase,0.4386838950929528,-11.265198242870733,1.2607950444369434e-28
UKR,E124,3.18659755646057,2.847689075630252,Drop,-0.33890848083031777,11.317516751881916,1.3433150738924483e-28
KOR,E001,2.4038616251005633,1.8675,Drop,-0.5363616251005634,11.229814830086323,1.4544155470581227e-28
HUN,E041,5.957142857142857,4.465711361310133,Drop,-1.4914314958327246,11.394780757749073,1.6470429712433133e-28
MEX,E019,1.2108474576271187,1.047279792746114,Drop,-0.16356766488100472,11.159907032389366,3.446574889527662e-28
POL,E069_14,2.0285996055226825,2.3995407577497128,Increase,0.3709411522270303,-11.187788454109011,3.6610384300800224e-28
DEU,E182,274668.1702586207,252103.05712451861,Drop,-22565.11313410208,11.184285321440157,4.432119779094509e-28
USA,E037,3.8430851063829787,4.9868312757201645,Increase,1.1437461693371858,-11.110241726651504,4.766635351440326e-28
ZAF,E036,4.538848920863309,5.439268461007591,Increase,0.9004195401442825,-11.031171201580037,5.2145503677321e-28
USA,E069_17,2.702,2.3811101905550953,Drop,-0.32088980944490464,11.090485336853906,5.729676540628381e-28
COL,E069_13,2.4067652558218597,2.638356164383562,Increase,0.23159090856170206,-11.007906878453847,6.569691596533102e-28
IND,E012,0.9358108108108109,0.8139671361502347,Drop,-0.1218436746605761,10.997095102911338,1.4031401617697804e-27
ZAF,E143,2.7536585365853656,2.9868603042876902,Increase,0.2332017677023246,-10.929974888923773,1.5436541763251505e-27
MDA,E069_17,2.545829042224511,2.9620991253644315,Increase,0.41627008313992064,-11.034030111113534,1.6076818848167319e-27
IND,E022,1.8922363847045192,1.5577051367578385,Drop,-0.33453124794668065,10.957122920399803,1.8639291883771786e-27
RUS,E069_14,2.03978622327791,2.345217883418223,Increase,0.3054316601403131,-10.947284305748413,1.9269669170334287e-27
USA,E116,3.6869565217391305,3.3873649210307564,Drop,-0.2995916007083741,10.933985015009597,3.579221025153809e-27
CHE,E069_08,2.5901926444833627,2.2898671096345513,Drop,-0.3003255348488114,10.927099173653387,4.119268066488687e-27
HUN,E037,7.622257053291536,6.216216216216216,Drop,-1.4060408370753201,11.034637247533706,4.167324559275995e-27
AUS,E069_17,2.725373134328358,2.4345961401000715,Drop,-0.2907769942282865,10.875929078650328,5.0327940404210004e-27
PER,E069_17,3.0448275862068965,3.3762851267991776,Increase,0.33145754059228105,-10.88892803025026,5.73002239518996e-27
AUS,E069_02,2.2225,1.95,Drop,-0.2725000000000002,10.846295687385123,6.251990662073409e-27
AUS,E069_15,2.6356508102456875,2.350686912509038,Drop,-0.2849638977366493,10.827725544676817,7.4817668924653e-27
ZAF,E015,2.4856655290102387,2.2560321715817695,Drop,-0.22963335742846924,10.777085403453535,7.832500085500286e-27
KOR,E069_14,1.9380032206119162,2.236864053377815,Increase,0.2988608327658986,-10.824977318827104,1.0684730241234428e-26
CHE,E035,4.841121495327103,3.633034987794955,Drop,-1.208086507532148,10.835120822108433,1.1000648465078625e-26
TWN,E069_06,2.3745072273324572,2.7125307125307123,Increase,0.3380234851982551,-10.84061837912313,1.412556046594805e-26
MEX,E069_07,2.7180373185901865,3.079895219384414,Increase,0.3618579007942273,-10.767573257712721,1.55521744828841e-26
CHE,E179_WVS7LOC,756018.9216171617,671114.3961864407,Drop,-84904.525430721,10.923481253818228,3.077287276149821e-26
CHE,E179WVS,756018.9216171617,671114.3961864407,Drop,-84904.525430721,10.923481253818228,3.077287276149821e-26
ROU,E069_17,2.563973063973064,2.9113300492610836,Increase,0.3473569852880196,-10.720051020033509,3.1445654594699153e-26
ZAF,E039,3.034761235955056,3.7613013698630136,Increase,0.7265401339079576,-10.640132665164586,3.3881677021433846e-26
TWN,E069_20,2.5459610027855155,2.9192006950477847,Increase,0.37323969226226916,-10.765394171315297,3.429486200213191e-26
NOR,E069_17,2.2381801962533454,1.9361493123772102,Drop,-0.3020308838761352,10.700899438652161,4.586379883292715e-26
POL,E069_11,2.6968283582089554,3.0614886731391584,Increase,0.364660314930203,-10.704048457254643,4.898710761433366e-26
HUN,E027,2.40282131661442,2.7365754812563323,Increase,0.33375416464191243,-10.810527444497241,5.0808062155067933e-26
MEX,E041,6.447204968944099,7.571428571428571,Increase,1.1242236024844718,-10.639247548862825,5.745156939575825e-26
PER,E027,2.4298480786416445,2.120736698499318,Drop,-0.30911138014232664,10.657235246178148,5.758163372077218e-26
HUN,E069_07,2.749598715890851,3.2054655870445345,Increase,0.45586687115368374,-10.75985219856134,7.914850769152134e-26
PER,E069_01,1.872053872053872,2.2757697456492636,Increase,0.40371587359539163,-10.588931369981704,1.0853431786740085e-25
IND,E040,2.4245689655172415,3.4450171821305844,Increase,1.0204482166133428,-10.534302246635784,1.5079937941980205e-25
TUR,E114,2.8003462204270053,2.3935886019590384,Drop,-0.4067576184679669,10.572664052083306,1.6571746185784254e-25
SRB,E069_17,2.591018444266239,2.9508890770533447,Increase,0.35987063278710574,-10.525980974154791,2.306673414665976e-25
PER,E069_20,2.4213051823416505,2.8295894655305966,Increase,0.40828428318894616,-10.487934023802307,3.9188736881294124e-25
ZAF,E040,2.713347164591978,3.411005434782609,Increase,0.6976582701906309,-10.402274319865773,4.0121446576858286e-25
ESP,E027,2.2216538789428815,1.8862847222222223,Drop,-0.33536915672065915,10.466334585908882,4.414497640407199e-25
ESP,E041,6.1462765957446805,5.033737024221454,Drop,-1.112539571523227,10.474433655713792,4.53287820885626e-25
TUR,E041,6.63984461709212,5.517268445839874,Drop,-1.1225761712522457,10.430665236721026,4.888015465984039e-25
TUR,E069_15,2.009096077316657,2.3579454253611556,Increase,0.3488493480444985,-10.426108845765093,5.594138842476725e-25
TUR,E069_10,2.5572192513368983,2.882889733840304,Increase,0.3256704825034058,-10.4122057401204,5.995136798310793e-25
DEU,E023,2.032705649157582,2.325864588407209,Increase,0.293158939249627,-10.353949923799142,8.209929075697214e-25
POL,E069_13,2.485310119695321,2.8321428571428573,Increase,0.3468327374475364,-10.390304424002041,1.3918312538859443e-24
MEX,E180WVS,339644.60347826086,423396.4458259325,Increase,83751.84234767163,-10.349899036369646,1.6151923568606204e-24
SWE,E041,5.576557550158395,6.563218390804598,Increase,0.986660840646203,-10.362138060228325,1.6423638002942278e-24
URY,E069_15,2.65,2.228033472803347,Drop,-0.42196652719665284,10.287471605746633,3.337668194999055e-24
KOR,E114,2.9420289855072466,2.575,Drop,-0.3670289855072464,10.208639443239743,5.597070989912217e-24
AUS,E182,32373.14747930775,35587.28947368421,Increase,3214.141994376463,-10.165096488050871,1.3610863666000745e-23
MEX,E022,1.8638239339752407,1.5766423357664234,Drop,-0.2871815982088173,10.045566461860433,2.3222632798232616e-23
MEX,E116,2.9838709677419355,2.6659779614325068,Drop,-0.31789300630942874,10.028015669550928,2.9798417758352576e-23
MEX,E025,1.9106382978723404,2.1823687752355316,Increase,0.2717304773631912,-9.986102229240604,4.1299252945065104e-23
PER,E069_10,2.659130434782609,2.982288828337875,Increase,0.323158393555266,-9.982105908748608,5.319323681783563e-23
CHL,E069_14,1.8930817610062893,2.2896117523609654,Increase,0.39652999135467604,-9.968082852787127,7.547593444509758e-23
ROU,E018,1.4511702986279258,1.2558581380620646,Drop,-0.1953121605658612,9.843517216044846,1.9178839087933965e-22
ZAF,E069_15,2.444534741974807,2.1927624507345036,Drop,-0.2517722912403033,9.791489768938742,1.9546888179641856e-22
GEO,E069_06,2.894416243654822,2.600570613409415,Drop,-0.2938456302454071,9.766067544263855,3.1791546017973156e-22
NOR,E036,4.454219030520647,5.295341922695738,Increase,0.8411228921750915,-9.752340516739066,5.350562581259757e-22
TWN,E069_14,2.138255033557047,2.424092409240924,Increase,0.28583737568387724,-9.753396174214148,5.789235926764292e-22
CHN,E018,1.7566666666666666,1.5049226441631505,Drop,-0.25174402250351613,9.695789333761066,6.696970030084928e-22
URY,E027,2.715585893060296,2.4147325933400605,Drop,-0.30085329972023533,9.720395104090676,8.4863336675391e-22
BRA,E037,5.456233421750663,6.69489247311828,Increase,1.238659051367617,-9.6898393408424,8.93844207669104e-22
GEO,E069_17,2.6861239119303635,2.973644578313253,Increase,0.28752066638288953,-9.648064462563354,1.0119501798213396e-21
MDA,E035,7.030271398747391,5.802176063303659,Drop,-1.2280953354437312,9.692334639391996,1.0315821696884168e-21
IND,E035,3.6546184738955825,4.7851491174680465,Increase,1.130530643572464,-9.628187226408343,1.1957177999050912e-21
MEX,E069_08,2.771505376344086,3.086899275839368,Increase,0.31539389949528207,-9.610199221803995,1.4937634792369396e-21
ROU,E180WVS,627413.9936788875,496176.01113585744,Drop,-131237.98254303006,9.973940102170177,1.5583543486290517e-21
MEX,E005,1.8814363143631436,2.3031880286271957,Increase,0.4217517142640521,-9.597382556487736,1.6808713647553536e-21
URY,E069_11,2.763,2.3468149646107177,Drop,-0.4161850353892822,9.598095750130714,2.3524965206441335e-21
KOR,E026,2.095505617977528,2.330275229357798,Increase,0.23476961138026997,-9.488236068646165,5.384659782850229e-21
MDA,E069_02,2.402061855670103,2.7560975609756095,Increase,0.35403570530550654,-9.501978803827742,5.726697543094137e-21
GEO,E114,2.0686857760951867,2.4158496732026142,Increase,0.34716389710742757,-9.475260581700688,6.10238233326485e-21
POL,E069_17,2.461756373937677,2.808807733619764,Increase,0.3470513596820868,-9.478537321684007,7.103919081996526e-21
ZAF,E005,2.152286008937779,2.491582491582492,Increase,0.3392964826447127,-9.39029103661909,8.364043584789402e-21
ESP,E022,1.7831541218637992,1.4611953612845674,Drop,-0.3219587605792318,9.412362089016131,1.1672279465289697e-20
TUR,E115,2.464075382803298,2.1603188662533217,Drop,-0.3037565165499765,9.409985795545477,1.1768047919863877e-20
DEU,E124,2.420946626384693,2.214428857715431,Drop,-0.20651776866926186,9.367153340394843,1.2143294346405296e-20
DEU,E069_04,3.060349127182045,2.8555170707570507,Drop,-0.20483205642499414,9.35300565069524,1.3780614671843998e-20
BRA,E069_18A,2.3563672260612045,2.726007326007326,Increase,0.36964009994612157,-9.396966364670282,1.4430771147614064e-20
BRA,E069_26,2.3563672260612045,2.726007326007326,Increase,0.36964009994612157,-9.396966364670282,1.4430771147614064e-20
DEU,E012,0.49544419134396356,0.3402860548271752,Drop,-0.15515813651678834,9.334296166014996,1.77326289352164e-20
FIN,E069_12,3.132780082987552,2.8483935742971886,Drop,-0.2843865086903632,9.37292840839109,1.8802854885770125e-20
KOR,E069_08,2.102976669348351,2.363939899833055,Increase,0.26096323048470405,-9.276640423461641,3.7718455478004916e-20
UKR,E012,0.8437815975733064,0.6704260651629073,Drop,-0.17335553241039914,9.347965200819505,4.228270415932194e-20
JPN,E040,4.107180020811654,5.033175355450237,Increase,0.925995334638583,-9.260644667165142,5.0428535834014734e-20
SRB,E033,4.925498426023085,5.915813424345847,Increase,0.9903149983227619,-9.246483920532942,6.262904328301414e-20
NZL,E069_12,3.2646288209606986,3.0185185185185186,Drop,-0.24611030244218002,9.21013143898628,8.463449363390297e-20
DEU,E069_08,2.612886859462202,2.8140120967741935,Increase,0.2011252373119916,-9.12777492621558,1.0895296610587075e-19
BRA,E069_20,2.19379115710254,2.5699928212491026,Increase,0.37620166414656264,-9.155117112317892,1.192401726187865e-19
CHE,E040,4.495652173913044,5.527687296416938,Increase,1.0320351225038946,-9.134034922775946,1.3840662377565105e-19
