country,question,mean_wave_3,mean_wave_4,change_direction,change_magnitude,t_statistic,p_value
ZAF,E188,2.340735600277585,2.63747870528109,Increase,0.2967431050035052,-11.111837241031484,2.127576303430552e-28
BIH,E179WVS,64524.86900369004,51686.99582898853,Drop,-12837.873174701504,11.192470888589625,5.122007679267755e-28
BIH,E179_WVS7LOC,64524.86900369004,51686.99582898853,Drop,-12837.873174701504,11.192470888589625,5.122007679267755e-28
TUR,E111,3.7545357524012806,3.064344746162928,Drop,-0.6901910062383525,11.025027941215543,8.141818031493975e-28
MDA,E022,1.397422126745435,1.8388829215896885,Increase,0.4414607948442535,-11.111128107680981,9.265393076490904e-28
ZAF,E069_06,2.0620903759917213,2.3194585448392555,Increase,0.2573681688475342,-10.952046823772115,1.2038886166553703e-27
VEN,E022,1.282857142857143,1.5957820738137083,Increase,0.3129249309565654,-11.07887045854823,1.2380371109435862e-27
BIH,E069_01,2.0672913117546847,2.4701873935264054,Increase,0.40289608177172065,-11.021751144843867,1.4201724956314124e-27
IND,E111,4.439367311072056,5.280167264038232,Increase,0.8407999529661758,-10.95768217509385,1.7612990969182226e-27
MEX,E069_08,2.771505376344086,3.1424418604651163,Increase,0.3709364841210303,-10.974984033796238,1.767078316746581e-27
USA,E143,2.6590296495956873,2.3480475382003396,Drop,-0.3109821113953477,10.916194074977088,3.956892011480505e-27
MDA,E112,5.863924050632911,4.508455467869222,Drop,-1.355468582763689,10.953653719819963,4.326214651927663e-27
ZAF,E113,6.825553797468355,5.950555356503045,Drop,-0.8749984409653093,10.776036280898706,8.60518222491973e-27
PHL,E182,542718.5045592706,608010.6855670103,Increase,65292.18100773974,-10.890876111308216,3.672149585601635e-26
NGA,E022,1.4239956568946797,1.1947852760736197,Drop,-0.22921038082105993,10.641244706211907,5.0112001155820375e-26
NGA,E023,2.7767088607594936,2.4262376237623764,Drop,-0.35047123699711724,10.601198974211016,6.491917957086572e-26
MKD,E182,802827.889896373,688730.6290531777,Drop,-114097.26084319537,10.871547306251319,7.7704690679303e-26
IND,E012,0.9358108108108109,0.8222841225626741,Drop,-0.11352668824813672,10.572721880072542,1.0996243252572866e-25
MKD,E128,1.25875,1.0717171717171716,Drop,-0.1870328282828284,10.668232792326677,1.7841950476403832e-25
KOR,E069_12,2.9340836012861735,3.2364444444444445,Increase,0.30236084315827094,-10.552075173635812,1.8126427536299515e-25
BGD,E027,2.166788588149232,2.453076923076923,Increase,0.28628833492769123,-10.53083381636511,2.0076908570853637e-25
BGD,E039,2.017426273458445,2.870621872766262,Increase,0.8531955993078166,-10.498812925693766,2.8295131436672118e-25
ZAF,E014,2.128888888888889,1.9006335445148383,Drop,-0.2282553443740507,10.410186985617676,3.719933363188196e-25
ALB,E180WVS,6509.188191881919,7761.532044760936,Increase,1252.3438528790166,-10.618251417110109,4.1237177695377527e-25
JPN,E179_WVS7LOC,193632.6897689769,280731.9392361111,Increase,87099.24946713421,-10.452160163497123,6.97462748054891e-25
JPN,E179WVS,193632.6897689769,280731.9392361111,Increase,87099.24946713421,-10.452160163497123,6.97462748054891e-25
NGA,E143,2.3397703549060545,2.0641090358404846,Drop,-0.2756613190655699,10.36805298340953,7.287119742626334e-25
ALB,E035,4.8800413650465355,5.959390862944162,Increase,1.0793494978976268,-10.426453622944079,8.58535224775799e-25
CHN,E005,1.6310679611650485,2.195505617977528,Increase,0.5644376568124796,-10.444257171298487,1.0747317841861475e-24
NGA,E069_10,2.268867924528302,1.969423558897243,Drop,-0.29944436563105903,10.309155382613408,1.3309194564058225e-24
MKD,E116,3.5475059382422804,3.092373791621912,Drop,-0.4551321466203686,10.389061682533042,1.4708058219771153e-24
IND,E069_08,2.215661103979461,2.544522741832159,Increase,0.32886163785269806,-10.311997289875213,1.5715072372756585e-24
ZAF,E069_07,2.2677916360968453,2.53303040894792,Increase,0.2652387728510748,-10.180559697127538,3.930685973190707e-24
PHL,E022,1.9239222316145392,1.5538592027141644,Drop,-0.3700630289003748,10.245626260722108,3.952013620608113e-24
PER,E027,2.4298480786416445,2.1463932107496464,Drop,-0.28345486789199814,10.228895203224516,4.615539449525754e-24
BIH,E018,1.6195286195286196,1.87,Increase,0.2504713804713805,-10.221943800633484,4.9233432578787e-24
IND,E002,2.7911111111111113,2.4651307596513075,Drop,-0.32598035145980386,10.196814766725032,5.120266380603127e-24
ZAF,E003,1.796551724137931,2.062101376300772,Increase,0.2655496521628411,-10.135881259261259,6.0211088016361104e-24
TUR,E180WVS,526618.6045494314,390739.36773967807,Drop,-135879.2368097533,10.205897560140272,6.2505341799229376e-24
USA,E125,2.6458055925432755,2.350125944584383,Drop,-0.29567964795889257,10.16618151289399,7.830863738951303e-24
PER,E069_11,2.610480349344978,2.9446320054017554,Increase,0.3341516560567772,-10.106494887311413,1.6477271955885082e-23
ZAF,E005,2.152286008937779,2.5149680457450385,Increase,0.3626820368072594,-10.005297032288013,2.220342549881301e-23
SWE,E015,2.035678889990089,1.6610878661087867,Drop,-0.3745910238813024,10.083558833915488,2.4418082897213108e-23
BIH,E069_20,2.30524505588994,2.6965811965811968,Increase,0.3913361406912568,-10.051832488278913,2.6812546446398685e-23
ALB,E014,2.3809045226130654,2.006,Drop,-0.3749045226130656,10.054023522459705,3.138558742929139e-23
ALB,E121,2.5071823204419887,2.928246013667426,Increase,0.42106369322543724,-9.999235234110365,6.396406491437221e-23
PAK,E001,1.703956343792633,1.3389057750759878,Drop,-0.3650505687166452,10.00367243606417,1.3637296545502734e-22
BIH,E069_06,1.9634974533106961,2.2820083682008367,Increase,0.3185109148901406,-9.580066252366445,2.349760600062191e-21
PER,E023,2.938775510204082,2.588628762541806,Drop,-0.3501467476622757,9.569817848685146,2.4645179848124476e-21
ALB,E016,1.2064451158106748,1.412,Increase,0.2055548841893251,-9.564925243533194,3.370130074177748e-21
SRB,E180WVS,452265.22876447876,315291.9413854352,Drop,-136973.28737904358,9.509299619417824,4.925246392149975e-21
CHL,E035,5.205410821643286,4.021043771043771,Drop,-1.1843670505995156,9.465694303579188,7.413614317601647e-21
PHL,E005,2.12531328320802,1.685,Drop,-0.4403132832080199,9.343592291006466,2.0908279773907094e-20
NGA,E069_08,2.3085106382978724,2.023894255210981,Drop,-0.2846163830868913,9.286305519772023,2.6040632053123084e-20
CHN,E035,5.042263122017723,6.262926292629263,Increase,1.22066317061154,-9.245113017573681,5.980000263316293e-20
VEN,E123,1.6970740103270223,1.4076271186440679,Drop,-0.28944689168295445,9.19018184953001,8.529745875599906e-20
PER,E120,2.6695319961795607,2.3912732474964233,Drop,-0.2782587486831374,9.148623668076665,1.1990489828027272e-19
MEX,E125,2.9798050139275767,2.6860068259385668,Drop,-0.2937981879890099,9.128916991298578,1.2639803456401276e-19
BIH,E022,1.514360313315927,1.8248299319727892,Increase,0.3104696186568623,-9.097169222043894,2.037411104054216e-19
MDA,E111,3.472610096670247,4.419463087248322,Increase,0.9468529905780749,-9.101976097028343,2.4557833017506627e-19
SWE,E019,1.149653121902874,1.4026503567787971,Increase,0.25299723487592307,-9.099754546963077,2.841375433901962e-19
SWE,E069_04,2.816183816183816,2.5468127490039842,Drop,-0.26937106717983195,9.012236903092905,4.591100538396324e-19
BGD,E128,1.6044376434583014,1.4372759856630823,Drop,-0.16716165779521908,8.815210596267372,2.1000598555359274e-18
IND,E036,4.995221027479092,6.040644709180098,Increase,1.0454236817010063,-8.792766212565477,2.4093501191159658e-18
MDA,E143,2.4900314795383003,2.1457174638487206,Drop,-0.34431401568957964,8.823065968484945,2.5351646843647605e-18
PHL,E015,1.8216666666666668,2.0766666666666667,Increase,0.2549999999999999,-8.790370452304906,3.1661841292658154e-18
PAK,E003,2.2114597544338337,1.817951318458418,Drop,-0.39350843597541574,8.793894821086438,4.8383047991791044e-18
USA,E027,2.278787878787879,2.0431837425910246,Drop,-0.23560413619685416,8.704207288360784,5.5880848217947746e-18
MNE,E012,0.8975609756097561,0.6532988357050453,Drop,-0.2442621399047108,8.954451465303919,6.7304965703940236e-18
IND,E069_13,2.328877005347594,2.6230440967283073,Increase,0.2941670913807135,-8.664546393516607,7.583444142522841e-18
BIH,E116,3.1660808435852372,3.4727608494921514,Increase,0.30668000590691413,-8.645040588167149,1.039942881027572e-17
SRB,E027,2.4559932942162614,2.1975199291408325,Drop,-0.25847336507542895,8.611960532870839,1.3665030330096786e-17
ESP,E115,2.4521484375,2.786817713697219,Increase,0.3346692761972192,-8.602817783160704,1.550119856667567e-17
ZAF,E069_11,2.2322414427677586,2.455852156057495,Increase,0.22361071328973647,-8.54258653287069,1.6697730393109682e-17
BGD,E069_18A,2.0053523639607493,1.7431648715824357,Drop,-0.2621874923783136,8.553893405281968,2.129514331602932e-17
BGD,E069_27,2.0053523639607493,1.7431648715824357,Drop,-0.2621874923783136,8.553893405281968,2.129514331602932e-17
TUR,E069_15,2.009096077316657,2.2509481668773703,Increase,0.24185208956071325,-8.514533859981935,2.3262562310405385e-17
TUR,E037,5.844218415417559,6.6798582398109865,Increase,0.8356398243934278,-8.519170654452632,2.3611196960240673e-17
NGA,E029,2.6643874643874645,2.4910374796306356,Drop,-0.17334998475682895,8.511191907596,2.5029245596746956e-17
MKD,E111,3.6387163561076603,2.793269230769231,Drop,-0.8454471253384295,8.46993245865795,4.698006827971185e-17
BIH,E028,2.413392857142857,2.6204379562043796,Increase,0.20704509906152246,-8.449091965581648,5.248308549136604e-17
CHN,E069_14,2.256769374416433,2.0180722891566263,Drop,-0.23869708525980693,8.433514279711837,6.580859664769214e-17
KOR,E069_14,1.9380032206119162,2.1653474054529465,Increase,0.22734418484103025,-8.403900254861583,7.371433622939057e-17
PAK,E006,2.7953615279672577,3.216463414634146,Increase,0.4211018866668885,-8.461385688447361,7.708277460278783e-17
CHL,E069_14,1.8930817610062893,2.2195555555555555,Increase,0.32647379454926617,-8.401450519559843,8.117498254266655e-17
ALB,E117,1.2176656151419558,1.4117021276595745,Increase,0.19403651251761866,-8.377843872579897,1.0839933455923298e-16
ZAF,E111,5.5261115031757235,4.985200134544232,Drop,-0.5409113686314919,8.288187252337641,1.4177988231161218e-16
IND,E022,1.8922363847045192,1.6374845869297163,Drop,-0.25475179777480284,8.303844668276229,1.44720771152251e-16
CHN,E069_15,2.1881765195670275,1.9694117647058824,Drop,-0.2187647548611451,8.324307449670577,1.5420423452544928e-16
PRI,E035,6.233595800524935,7.481843575418995,Increase,1.2482477748940601,-8.341955304489547,1.647337216160391e-16
NGA,E120,2.8959660297239913,2.6695607763023492,Drop,-0.22640525342164208,8.251030595548526,2.1357664449070657e-16
IND,E033,6.642857142857143,5.663560111835974,Drop,-0.9792970310211695,8.256687832356699,2.503395643526998e-16
KOR,E115,2.2528363047001623,2.520916334661355,Increase,0.2680800299611925,-8.257292808770424,2.53021949234562e-16
BGD,E069_06,2.751733703190014,2.4767676767676767,Drop,-0.27496602642233725,8.237363274487388,2.6236656438903126e-16
VEN,E179WVS,387904.00094339624,537136.3027360989,Increase,149232.30179270264,-8.24241255543273,2.883599794688556e-16
VEN,E179_WVS7LOC,387904.00094339624,537136.3027360989,Increase,149232.30179270264,-8.24241255543273,2.883599794688556e-16
VEN,E115,2.480147737765466,2.1507449605609117,Drop,-0.32940277720455446,8.195009987673778,4.193756491837534e-16
ESP,E069_11,2.8851063829787233,2.6098807495741054,Drop,-0.2752256334046179,8.18380578882817,4.458526548121805e-16
SWE,E025,1.3386773547094188,1.153010858835143,Drop,-0.18566649587427575,8.189502983039688,4.863577938056626e-16
MDA,E015,2.5732758620689653,2.2867063492063493,Drop,-0.286569512862616,8.148758369604254,6.540111801067639e-16
TUR,E035,5.072120559741657,4.282634376845836,Drop,-0.7894861828958213,8.109419816119116,6.890545146544603e-16
VEN,E117,1.6952054794520548,1.4387151310228232,Drop,-0.2564903484292316,8.129157862258456,7.068647988370233e-16
USA,E114,3.2267123287671233,2.9389312977099236,Drop,-0.28778103105719977,8.08338470685324,9.780909255211978e-16
KOR,E069_08,2.102976669348351,2.3281114012184507,Increase,0.2251347318700998,-8.065905474475308,1.1452990530371136e-15
PER,E069_12,3.3857777777777778,3.1758760107816713,Drop,-0.20990176699610652,8.047365916892167,1.3230689676020116e-15
USA,E116,3.6869565217391305,3.4732824427480917,Drop,-0.21367407899103874,8.032918008495948,1.4870483814239912e-15
SRB,E069_01,2.7817427385892115,2.4699551569506726,Drop,-0.3117875816385389,8.004298333420214,1.889307909484789e-15
BIH,E006,2.712468193384224,3.1000870322019147,Increase,0.38761883881769066,-7.989349272321607,2.1138286526673763e-15
IND,E039,2.474373576309795,3.2099596231493943,Increase,0.7355860468395994,-7.950795926354215,2.6942256142413966e-15
KOR,E005,1.7251602564102564,1.4678899082568808,Drop,-0.25727034815337557,7.953854802416692,2.7499110806464817e-15
ARG,E035,5.9555345316934725,4.8991121872477805,Drop,-1.056422344445692,7.951378929371358,2.8831468170838208e-15
NGA,E122,2.7658227848101267,2.5377980720446476,Drop,-0.2280247127654791,7.919253751712041,3.098268653768103e-15
MKD,E069_06,2.9153439153439153,2.5647171620325984,Drop,-0.350626753311317,7.89649881863626,4.7100814296979136e-15
CHN,E001,1.6266573621772504,1.9616252821670428,Increase,0.33496791998979236,-7.881294606690521,5.703153985711484e-15
KOR,E022,1.7421686746987952,1.994995829858215,Increase,0.2528271551594199,-7.867493953213713,6.172575200357113e-15
VEN,E182,472551.3320350536,615841.706357215,Increase,143290.37432216137,-7.858192140171135,6.299088689990134e-15
USA,E046,5.001344086021505,5.655,Increase,0.6536559139784952,-7.841470074567157,6.416837726887525e-15
SRB,E026,2.5206402695871946,2.2916291629162915,Drop,-0.22901110667090308,7.835607187181732,7.302153232195689e-15
TUR,E182,480905.5928057554,576775.9728242174,Increase,95870.38001846202,-7.8165955745560565,7.907363421630927e-15
IND,E120,2.2909803921568628,2.540909090909091,Increase,0.24992869875222823,-7.802117042842411,8.796158112395745e-15
MDA,E014,2.1991434689507496,1.880952380952381,Drop,-0.3181910879983687,7.7971744686727025,1.03053657229782e-14
IND,E069_12,2.5915740198946753,2.8431723315444244,Increase,0.2515983116497491,-7.7473837964530246,1.2311436230334485e-14
KOR,E027,2.3416398713826365,2.1012145748987856,Drop,-0.24042529648385091,7.738168802397927,1.5582080794793962e-14
BIH,E143,1.9136242208370435,2.184575389948007,Increase,0.2709511691109634,-7.6491368256868455,2.998630574659175e-14
PER,E143,2.5670840787119857,2.3146306818181817,Drop,-0.2524533968938041,7.63037244674865,3.3275169248616636e-14
USA,E028,2.6752717391304346,2.5021459227467813,Drop,-0.17312581638365332,7.629333082917463,3.400754343922169e-14
MKD,E069_07,3.2440860215053764,3.496637848222863,Increase,0.25255182671748644,-7.62543044942589,3.911884908806196e-14
BIH,E046,5.989856297548605,6.749790092359362,Increase,0.759933794810757,-7.600242672930293,4.230298555234702e-14
ZAF,E112,3.442484121383204,3.9884745762711864,Increase,0.5459904548879826,-7.567511541407418,4.402148102832023e-14
BGD,E121,2.7879464285714284,2.9745508982035926,Increase,0.18660446963216426,-7.589761182728439,4.43274206718028e-14
TUR,E069_02,1.4117959617428268,1.5769689737470167,Increase,0.16517301200418988,-7.560713721793744,4.7804473022162787e-14
NGA,E114,2.941083640189374,2.6800411522633745,Drop,-0.2610424879259994,7.5652666893371086,4.815404591327611e-14
MKD,E022,1.3754010695187167,1.6331006979062812,Increase,0.25769962838756455,-7.556085065546039,6.662326249249715e-14
KOR,E069_11,2.5932475884244375,2.8146853146853146,Increase,0.2214377262608771,-7.536496671395674,6.840603826555588e-14
BGD,E114,3.686084142394822,3.4734576757532283,Drop,-0.21262646664159357,7.529507440743374,6.958357602028399e-14
ZAF,E025,2.231532524807056,2.0791622293219736,Drop,-0.15237029548508252,7.46740189986902,9.450731285914612e-14
ALB,E003,1.2748244734202607,1.5523906408952186,Increase,0.2775661674749579,-7.492652101209534,1.0543285333203453e-13
ARG,E037,5.703809523809523,6.672859450726979,Increase,0.9690499269174557,-7.467563666213469,1.162072284325418e-13
PER,E035,6.6286701208981,7.515846257585975,Increase,0.8871761366878745,-7.453112924069976,1.28111592192853e-13
USA,E025,1.3794701986754967,1.2177554438860971,Drop,-0.16171475478939956,7.444279033440109,1.3044606425704245e-13
MEX,E035,6.035374149659864,5.130526315789473,Drop,-0.9048478338703907,7.420987315707229,1.5440686338488133e-13
VEN,E046,5.425992779783393,6.406462585034014,Increase,0.9804698052506202,-7.426287441225652,1.5764417540166044e-13
USA,E029,2.8184319119669876,2.671943711521548,Drop,-0.14648820044543953,7.382716522161408,2.2231397042548254e-13
ESP,E069_07,2.7980852915578764,2.5523560209424083,Drop,-0.24572927061546812,7.360046414728539,2.5484779850004954e-13
USA,E026,2.194708276797829,1.9898132427843802,Drop,-0.20489503401344877,7.331558513561025,3.0314544434709543e-13
IND,E069_04,2.293768545994065,2.085344320188346,Drop,-0.20842422580571895,7.303994293286031,3.477268139306638e-13
ESP,E012,0.5882352941176471,0.4300666032350143,Drop,-0.1581686908826328,7.317331250835737,3.5910000039043516e-13
ZAF,E023,2.5581234908589168,2.7461227242076873,Increase,0.18799923334877056,-7.284816651542838,3.6487824377068906e-13
USA,E115,2.9155709342560554,2.646101113967438,Drop,-0.26946982028861743,7.303933411581442,3.716074404177393e-13
PHL,E180WVS,570996.5369261478,605911.3095512083,Increase,34914.77262506052,-7.3477848099604515,3.8353558060312646e-13
MNE,E026,2.481651376146789,2.1171270718232043,Drop,-0.36452430432358485,7.542604827606186,4.403930728235781e-13
ALB,E069_07,2.385113268608414,2.656670113753878,Increase,0.27155684514546374,-7.296330280530047,4.429656887774343e-13
BIH,E014,1.7610693400167083,1.545,Drop,-0.2160693400167084,7.269510567674361,4.927573628009469e-13
VEN,E002,2.5274151436031334,2.840677966101695,Increase,0.31326282249856163,-7.267993557295173,4.957041403429455e-13
PAK,E034,1.7871759890859482,1.9726495726495727,Increase,0.18547358356362453,-7.285162924083475,5.260986431759147e-13
ZAF,E179WVS,610174.6023084995,652833.6927820095,Increase,42659.090473509976,-7.225552447656963,5.686060419717573e-13
ZAF,E179_WVS7LOC,610174.6023084995,652833.6927820095,Increase,42659.090473509976,-7.225552447656963,5.686060419717573e-13
SWE,E022,1.686536485097636,1.9598765432098766,Increase,0.2733400581122405,-7.2440758382739725,6.375461921704731e-13
ESP,E069_12,3.1014617368873605,2.885640584694755,Drop,-0.21582115219260567,7.2072283138989315,7.684690887576483e-13
PRI,E069_18A,2.375136314067612,2.0300429184549356,Drop,-0.34509339561267627,7.213366501294797,8.958064646006204e-13
PRI,E116,3.575197889182058,3.312769010043042,Drop,-0.26242887913901614,7.204872322666955,9.483329208163068e-13
NGA,E069_13,2.224755700325733,2.0076765609007166,Drop,-0.21707913942501644,7.146335719869194,1.0641851728702698e-12
TUR,E069_13,2.3837078651685393,2.5846057961981925,Increase,0.20089793102965325,-7.135520831611409,1.1487125662924661e-12
ESP,E121,2.6327474560592043,2.8693563880883763,Increase,0.236608932029172,-7.1255354563515665,1.4180393807162291e-12
VEN,E114,2.8518518518518516,2.5469026548672566,Drop,-0.304949196984595,7.115839169977575,1.4871233377114441e-12
SRB,E022,1.7512,2.0262697022767076,Increase,0.27506970227670746,-7.094268227055584,1.712649919586436e-12
ARG,E025,1.9960975609756098,2.2334437086092715,Increase,0.2373461476336618,-7.086141490571288,1.8530584228831746e-12
PRI,E122,2.809437386569873,2.5318840579710145,Drop,-0.2775533285988585,7.085524325445943,2.278226075757555e-12
BGD,E012,0.8863468634686347,0.9581464872944694,Increase,0.07179962382583471,-7.02727558249468,2.767553149339399e-12
PHL,E001,2.0091819699499167,1.7214345287739783,Drop,-0.2877474411759384,7.016056024769535,2.967393270140796e-12
MDA,E121,2.337336244541485,2.5842293906810037,Increase,0.24689314613951874,-7.0283819095015945,2.9824553146792e-12
PER,E036,5.612873980054397,6.450526315789474,Increase,0.8376523357350765,-7.015616151297318,3.004323372729423e-12
CHN,E003,1.5137362637362637,1.7961053837342498,Increase,0.2823691199979861,-7.008876090495959,3.5320490800627104e-12
TUR,E018,1.5860010851871948,1.4274673008323424,Drop,-0.15853378435485244,6.9697206330905646,3.8790041187165106e-12
BIH,E111,4.475589225589226,3.8598993288590604,Drop,-0.6156898967301654,6.97514514411352,3.9471227737554904e-12
CHN,E143,2.6012039127163282,2.3476190476190477,Drop,-0.2535848650972805,6.988971915672558,4.011094888692167e-12
KOR,E117,1.7392712550607288,1.9586466165413534,Increase,0.21937536148062464,-6.96993626776409,4.127784224798233e-12
PRI,E143,2.7367044463818657,2.4865629420084865,Drop,-0.25014150437337923,6.978558203600129,4.697460689201773e-12
MDA,E037,7.70317297850563,6.858739837398374,Drop,-0.8444331411072561,6.94176227406529,5.2461658275525886e-12
VEN,E025,2.2178819444444446,2.0198275862068966,Drop,-0.19805435823754802,6.933895765373623,5.4428853024299515e-12
ARG,E182,27551.585714285713,23212.267639902675,Drop,-4339.318074383038,6.903105589463571,7.399588218028983e-12
PER,E128,1.5660377358490567,1.4308659217877095,Drop,-0.13517181406134715,6.82493228449354,1.1112391741238322e-11
PER,E025,2.1560538116591927,1.9658605974395449,Drop,-0.19019321421964785,6.799769721621819,1.3423389030675413e-11
BIH,E114,2.4825112107623317,2.7740058195926287,Increase,0.291494608830297,-6.8007411755417975,1.3451140562631627e-11
BIH,E069_18,2.279551337359793,2.5431993156544053,Increase,0.2636479782946122,-6.771858220531994,1.604986516872044e-11
BIH,E069_18A,2.279551337359793,2.5431993156544053,Increase,0.2636479782946122,-6.771858220531994,1.604986516872044e-11
KOR,E001,2.4038616251005633,2.0700583819849876,Drop,-0.33380324311557574,6.766716433509824,1.643827023297322e-11
MDA,E023,2.7538304392236976,2.514456630109671,Drop,-0.2393738091140265,6.751398050381542,1.9190130794382696e-11
PER,E114,2.9367088607594938,2.6509572901325478,Drop,-0.285751570626946,6.729360027440312,2.1813379521195905e-11
KOR,E025,1.7781350482315113,1.5830258302583027,Drop,-0.19510921797320857,6.721752100360223,2.2533849540931024e-11
ZAF,E006,2.7838879159369525,2.552182810368349,Drop,-0.23170510556860346,6.696565351087595,2.335390307776079e-11
NGA,E002,2.8110035659704535,2.617764471057884,Drop,-0.19323909491256952,6.683985561858861,2.6572235511371617e-11
CHL,E012,0.7398720682302772,0.6016559337626495,Drop,-0.1382161344676277,6.695896631678679,2.7689755803302526e-11
BGD,E069_14,2.0667215815485998,1.8754605747973472,Drop,-0.19126100675125257,6.645499060274191,3.6790090304846484e-11
NGA,E019,1.1508016032064128,1.0735,Drop,-0.07730160320641288,6.63193050948422,3.7895031082909405e-11
BGD,E015,2.898360655737705,2.7825503355704697,Drop,-0.11581032016723514,6.629583792894509,4.082074716889066e-11
ESP,E122,2.8091674462114127,3.022222222222222,Increase,0.21305477601080947,-6.624269132853012,4.4384380916429466e-11
MKD,E069_11,3.1688034188034186,3.4067307692307693,Increase,0.2379273504273507,-6.603781938786516,5.2200257339778115e-11
BGD,E069_11,1.9040438656614118,1.7200538358008075,Drop,-0.1839900298606043,6.5824999333953835,5.466232269352778e-11
MEX,E036,4.751226348983883,5.510140405616225,Increase,0.7589140566323422,-6.586235304970036,5.510666988769983e-11
BGD,E046,8.093103448275862,8.672648959081119,Increase,0.5795455108052572,-6.570481901050002,6.005527083818255e-11
MEX,E033,5.823204419889502,6.554724041159963,Increase,0.7315196212704604,-6.577109535738417,6.022827545200876e-11
PHL,E016,1.2483333333333333,1.4075,Increase,0.15916666666666668,-6.54955921551762,7.055089352013966e-11
IND,E116,2.9079552925706773,3.1473906911142455,Increase,0.2394353985435682,-6.541121864778254,7.188605051255279e-11
CHN,E018,1.7566666666666666,1.5425149700598801,Drop,-0.21415169660678646,6.552169891209101,7.624297770405133e-11
TUR,E122,2.8392204628501827,2.700459317585302,Drop,-0.1387611452648807,6.51145272573928,8.428658771457101e-11
PER,E069_05,3.102355072463768,2.8964310706787963,Drop,-0.20592400178497172,6.5074218112831765,9.310347914678514e-11
ZAF,E015,2.4856655290102387,2.3503333333333334,Drop,-0.13533219567690535,6.487123102422954,9.460135621722851e-11
CHL,E015,2.29,2.056179775280899,Drop,-0.23382022471910124,6.481087648623753,1.1270784740432552e-10
MNE,E125,2.5929203539823007,2.9725888324873098,Increase,0.37966847850500907,-6.64853364851738,1.1503153029878696e-10
SRB,E069_02,2.259437751004016,2.0238907849829353,Drop,-0.23554696602108072,6.4395748119319185,1.4411618645568982e-10
BGD,E025,2.1025223759153784,2.2900369003690035,Increase,0.18751452445362515,-6.430219929192108,1.52224433690184e-10
IND,E014,1.9431372549019608,1.7854636591478696,Drop,-0.15767359575409112,6.396269649366268,1.7738873500350008e-10
MDA,E029,2.950836820083682,2.848946135831382,Drop,-0.10189068425230019,6.411765638680746,2.003943686885924e-10
VEN,E112,5.226333907056799,4.414322250639386,Drop,-0.8120116564174129,6.346199982643798,2.6539727809481535e-10
TUR,E120,2.9028194361127775,2.768308489954634,Drop,-0.13451094615814352,6.3337616412866895,2.662635244970969e-10
NGA,E001,1.3452982810920122,1.505210918114144,Increase,0.15991263702213177,-6.304334075444795,3.215844588488051e-10
ALB,E069_05,3.1762349799732976,2.9251461988304093,Drop,-0.25108878114288835,6.323485276607167,3.311658299337283e-10
BGD,E179_WVS7LOC,46444.75033557047,48867.738492328215,Increase,2422.9881567577468,-6.299927701443645,3.5350896699484225e-10
BGD,E179WVS,46444.75033557047,48867.738492328215,Increase,2422.9881567577468,-6.299927701443645,3.5350896699484225e-10
NGA,E069_04,2.3322884012539187,2.1414855987872663,Drop,-0.19080280246665238,6.2863600197994405,3.609727975290609e-10
NGA,E069_14,2.410807669959326,2.2048629073978274,Drop,-0.20594476256149852,6.284802709520233,3.6726239577239034e-10
ZAF,E120,2.7218884120171674,2.5653216140631243,Drop,-0.15656679795404305,6.274365670716664,3.8215811264228904e-10
CHL,E005,2.0806451612903225,1.7771236333052987,Drop,-0.30352152798502385,6.2866876653682775,3.950440254940944e-10
VEN,E026,2.8021680216802167,2.9082251082251083,Increase,0.10605708654489154,-6.262220190445214,4.61533111143891e-10
VEN,E069_07,3.167659574468085,2.915601023017903,Drop,-0.2520585514501823,6.240544581111895,5.158216903892213e-10
ALB,E069_13,2.957642725598527,2.625,Drop,-0.3326427255985269,6.2459600463611125,5.837705573099773e-10
PHL,E036,5.7262005054759895,6.410472972972973,Increase,0.6842724674969833,-6.215652300017379,6.021016671699586e-10
PER,E018,1.3532608695652173,1.2193635748138119,Drop,-0.13389729475140544,6.2182998195321595,6.076010454258972e-10
SWE,E123,1.3799582463465554,1.5561122244488979,Increase,0.17615397810234246,-6.219145444469268,6.09960219744852e-10
KOR,E116,3.6966019417475726,3.544394618834081,Drop,-0.1522073229134917,6.206873389420289,6.387455245377796e-10
NGA,E015,2.323647294589178,2.154393092940579,Drop,-0.16925420164859917,6.187110404087753,6.756241585289535e-10
BGD,E069_07,1.8254310344827587,1.6547945205479453,Drop,-0.17063651393481338,6.180017227931852,7.329010641058012e-10
PER,E012,0.897302001740644,0.8125884016973126,Drop,-0.0847136000433314,6.177590298757991,7.549675942757416e-10
PRI,E005,2.6222990492653415,2.248587570621469,Drop,-0.37371147864387266,6.190450058202771,7.650456868836503e-10
SRB,E114,3.008771929824561,3.2680695333943275,Increase,0.2592976035697663,-6.172784025709334,7.956459870321932e-10
SRB,E002,2.6724422442244222,2.9338555265448214,Increase,0.2614132823203992,-6.168641862680622,8.081171346942844e-10
ALB,E069_11,2.6117775354416577,2.380952380952381,Drop,-0.23082515448927676,6.166101219630482,8.624855851346448e-10
CHL,E037,6.4114688128772634,7.13003355704698,Increase,0.7185647441697167,-6.155360271050511,8.955056668180736e-10
NGA,E069_06,3.036082474226804,2.823883592574009,Drop,-0.2121988816527951,6.1307337391614904,9.609583972803179e-10
